"","year","month","day","hour","Outage"
"6536",2009,9,30,7,19.777581959433
"6537",2009,9,30,8,16.5362640314064
"6538",2009,9,30,9,32.2571955796707
"6539",2009,9,30,10,18.2705285705509
"6540",2009,9,30,11,3.26904310867581
"6541",2009,9,30,12,0.618796345186164
"6542",2009,9,30,13,0
"6543",2009,9,30,14,0.0262800832615706
"6544",2009,9,30,15,1.16409793875278
"6545",2009,9,30,16,0.0676593749432168
"6546",2009,9,30,17,2.53953568168752
"6547",2009,9,30,18,12.1639203424344
"6548",2009,9,30,19,22.3417848366464
"6549",2009,9,30,20,19.9611398261733
"6550",2009,9,30,21,40.9536218180054
"6551",2009,9,30,22,42.0150928374209
"6552",2009,9,30,23,36.7258742361005
"6553",2009,10,1,0,40.0501326249054
"6554",2009,10,1,1,65.0577539476163
"6555",2009,10,1,2,72.9628243617144
"6556",2009,10,1,3,77.3444268820359
"6557",2009,10,1,4,82.0244968033091
"6558",2009,10,1,5,89.1122039029375
"6559",2009,10,1,6,91.6454223264458
"6560",2009,10,1,7,98.015961119999
"6561",2009,10,1,8,99.3387126199703
"6562",2009,10,1,9,100
"6563",2009,10,1,10,100
"6564",2009,10,1,11,100
"6565",2009,10,1,12,99.7663379503587
"6566",2009,10,1,13,99.3785579398367
"6567",2009,10,1,14,98.6763664671501
"6568",2009,10,1,15,94.0410679554868
"6569",2009,10,1,16,90.3553439966435
"6570",2009,10,1,17,90.1563173415529
"6571",2009,10,1,18,100
"6572",2009,10,1,19,97.6468802940879
"6573",2009,10,1,20,100
"6574",2009,10,1,21,98.1987941399328
"6575",2009,10,1,22,97.6911025776654
"6576",2009,10,1,23,78.2069278868893
"6577",2009,10,2,0,51.1265013836017
"6578",2009,10,2,1,37.7931924623649
"6579",2009,10,2,2,58.4423179311955
"6580",2009,10,2,3,84.5811262593851
"6581",2009,10,2,4,82.5372607043755
"6582",2009,10,2,5,70.5517545732942
"6583",2009,10,2,6,79.3952095749733
"6584",2009,10,2,7,91.6208148994723
"6585",2009,10,2,8,90.5533465341463
"6586",2009,10,2,9,93.3604482425523
"6587",2009,10,2,10,99.7193492208564
"6588",2009,10,2,11,100
"6589",2009,10,2,12,100
"6590",2009,10,2,13,99.3333627618018
"6591",2009,10,2,14,85.3956478260542
"6592",2009,10,2,15,85.2876853400686
"6593",2009,10,2,16,98.4450423069373
"6594",2009,10,2,17,94.2723272482018
"6595",2009,10,2,18,85.9508694381576
"6596",2009,10,2,19,82.9549396717933
"6597",2009,10,2,20,65.7738430177687
"6598",2009,10,2,21,47.8802173270334
"6599",2009,10,2,22,49.1339547137622
"6600",2009,10,2,23,50.1110533336307
"6601",2009,10,3,0,73.6616399109794
"6602",2009,10,3,1,53.9272935018435
"6603",2009,10,3,2,29.7550111638274
"6604",2009,10,3,3,24.8253872828955
"6605",2009,10,3,4,40.2718380904954
"6606",2009,10,3,5,62.9251772254937
"6607",2009,10,3,6,92.0674172262578
"6608",2009,10,3,7,98.6654864949169
"6609",2009,10,3,8,99.8661472912547
"6610",2009,10,3,9,86.9142730046048
"6611",2009,10,3,10,76.1282972574711
"6612",2009,10,3,11,57.9070329667524
"6613",2009,10,3,12,61.4527223488351
"6614",2009,10,3,13,68.0883143565522
"6615",2009,10,3,14,80.1720219274007
"6616",2009,10,3,15,71.6509406513595
"6617",2009,10,3,16,73.1228520453184
"6618",2009,10,3,17,73.2002659484934
"6619",2009,10,3,18,52.2676764397389
"6620",2009,10,3,19,43.0467345243425
"6621",2009,10,3,20,44.2221861040327
"6622",2009,10,3,21,54.2286596424817
"6623",2009,10,3,22,64.9166299318165
"6624",2009,10,3,23,59.0122378961009
"6625",2009,10,4,0,55.2411129065801
"6626",2009,10,4,1,55.6352793934964
"6627",2009,10,4,2,63.8386096019166
"6628",2009,10,4,3,58.3420279236001
"6629",2009,10,4,4,71.7709660017501
"6630",2009,10,4,5,74.4066878050086
"6631",2009,10,4,6,64.1636101613917
"6632",2009,10,4,7,65.0627003041272
"6633",2009,10,4,8,71.5178658253923
"6634",2009,10,4,9,67.2760108449118
"6635",2009,10,4,10,66.9630921340173
"6636",2009,10,4,11,64.2440818096187
"6637",2009,10,4,12,56.2363549042624
"6638",2009,10,4,13,47.4224245338698
"6639",2009,10,4,14,38.8212951826705
"6640",2009,10,4,15,36.6405854137037
"6641",2009,10,4,16,60.7772531995702
"6642",2009,10,4,17,55.9225732132374
"6643",2009,10,4,18,53.2571580204695
"6644",2009,10,4,19,83.5756320064483
"6645",2009,10,4,20,92.8409406945238
"6646",2009,10,4,21,90.2008564969561
"6647",2009,10,4,22,74.1887953685197
"6648",2009,10,4,23,61.6855622159508
"6649",2009,10,5,0,75.8714097715872
"6650",2009,10,5,1,81.0841254924922
"6651",2009,10,5,2,82.6453617926082
"6652",2009,10,5,3,75.0524999523671
"6653",2009,10,5,4,84.3415240864992
"6654",2009,10,5,5,88.068735952532
"6655",2009,10,5,6,95.4852169996843
"6656",2009,10,5,7,96.3721577415266
"6657",2009,10,5,8,97.9474085516068
"6658",2009,10,5,9,99.3401375965204
"6659",2009,10,5,10,98.855614436612
"6660",2009,10,5,11,98.6897564668206
"6661",2009,10,5,12,99.8212539738254
"6662",2009,10,5,13,97.2462385473618
"6663",2009,10,5,14,92.6992949312559
"6664",2009,10,5,15,83.1178258635436
"6665",2009,10,5,16,98.2538041772304
"6666",2009,10,5,17,91.1456421821844
"6667",2009,10,5,18,85.4450378779349
"6668",2009,10,5,19,78.8003039396525
"6669",2009,10,5,20,62.9518839667096
"6670",2009,10,5,21,47.5245616640601
"6671",2009,10,5,22,24.1248956420955
"6672",2009,10,5,23,6.67342675635626
"6673",2009,10,6,0,0.371613180562471
"6674",2009,10,6,1,6.52552371067286
"6675",2009,10,6,2,19.7946714496114
"6676",2009,10,6,3,20.9292643268718
"6677",2009,10,6,4,12.619723043717
"6678",2009,10,6,5,13.9864049399557
"6679",2009,10,6,6,31.7095012449928
"6680",2009,10,6,7,50.184355122972
"6681",2009,10,6,8,67.6779744653799
"6682",2009,10,6,9,62.8503281036447
"6683",2009,10,6,10,49.4450613607388
"6684",2009,10,6,11,40.4096035792022
"6685",2009,10,6,12,8.98659226956823
"6686",2009,10,6,13,1.026014101422
"6687",2009,10,6,14,0
"6688",2009,10,6,15,0
"6689",2009,10,6,16,0
"6690",2009,10,6,17,0
"6691",2009,10,6,18,7.54912770476582
"6692",2009,10,6,19,0
"6693",2009,10,6,20,0
"6694",2009,10,6,21,0
"6695",2009,10,6,22,0
"6696",2009,10,6,23,0
"6697",2009,10,7,0,0
"6698",2009,10,7,1,0
"6699",2009,10,7,2,1.36791473956179
"6700",2009,10,7,3,0
"6701",2009,10,7,4,8.7420180846855
"6702",2009,10,7,5,8.99584131695072
"6703",2009,10,7,6,1.22059565999127
"6704",2009,10,7,7,2.85694077172642
"6705",2009,10,7,8,29.0495912269974
"6706",2009,10,7,9,51.9404650239274
"6707",2009,10,7,10,2.83436423663488
"6708",2009,10,7,11,34.1968911568286
"6709",2009,10,7,12,4.36445094856729
"6710",2009,10,7,13,7.37279585095575
"6711",2009,10,7,14,64.0214707994514
"6712",2009,10,7,15,38.5431101911821
"6713",2009,10,7,16,59.8986334624518
"6714",2009,10,7,17,48.3141430486641
"6715",2009,10,7,18,0.580964398917627
"6716",2009,10,7,19,29.5215482289424
"6717",2009,10,7,20,64.3523070962508
"6718",2009,10,7,21,80.2749665996611
"6719",2009,10,7,22,80.683003659418
"6720",2009,10,7,23,88.2654748770699
"6721",2009,10,8,0,95.7917953477526
"6722",2009,10,8,1,99.1840375690365
"6723",2009,10,8,2,99.281101594557
"6724",2009,10,8,3,95.5965015214307
"6725",2009,10,8,4,85.2021294481032
"6726",2009,10,8,5,81.4985078508911
"6727",2009,10,8,6,69.5245794892776
"6728",2009,10,8,7,36.8813670313464
"6729",2009,10,8,8,53.6692838182071
"6730",2009,10,8,9,81.0490300032137
"6731",2009,10,8,10,78.3453074143275
"6732",2009,10,8,11,69.4074809767963
"6733",2009,10,8,12,52.8559103569612
"6734",2009,10,8,13,45.3280627707972
"6735",2009,10,8,14,20.1989823066205
"6736",2009,10,8,15,5.95431061066714
"6737",2009,10,8,16,0
"6738",2009,10,8,17,0
"6739",2009,10,8,18,0
"6740",2009,10,8,19,0
"6741",2009,10,8,20,0
"6742",2009,10,8,21,0
"6743",2009,10,8,22,0
"6744",2009,10,8,23,1.54318873759204
"6745",2009,10,9,0,6.4684911849096
"6746",2009,10,9,1,13.4607324466057
"6747",2009,10,9,2,33.665980108685
"6748",2009,10,9,3,40.2873635220528
"6749",2009,10,9,4,46.5441848526069
"6750",2009,10,9,5,54.8577951383248
"6751",2009,10,9,6,59.140667146988
"6752",2009,10,9,7,70.7829006394283
"6753",2009,10,9,8,81.1054115444325
"6754",2009,10,9,9,81.1684621605184
"6755",2009,10,9,10,60.1450953810761
"6756",2009,10,9,11,28.3466380670826
"6757",2009,10,9,12,25.6818658537253
"6758",2009,10,9,13,19.1284432661825
"6759",2009,10,9,14,39.0993371495252
"6760",2009,10,9,15,36.7750775469342
"6761",2009,10,9,16,53.8579023229171
"6762",2009,10,9,17,62.9026416703565
"6763",2009,10,9,18,71.4569628229638
"6764",2009,10,9,19,78.1618316789445
"6765",2009,10,9,20,72.0279854362786
"6766",2009,10,9,21,62.9662929458309
"6767",2009,10,9,22,67.3237932325215
"6768",2009,10,9,23,70.2538787315724
"6769",2009,10,10,0,71.6316355240218
"6770",2009,10,10,1,76.323010939762
"6771",2009,10,10,2,80.1829052044446
"6772",2009,10,10,3,81.0897940794755
"6773",2009,10,10,4,66.6870881202352
"6774",2009,10,10,5,58.7043884035685
"6775",2009,10,10,6,75.0904696946151
"6776",2009,10,10,7,71.2429785872562
"6777",2009,10,10,8,80.8653389706435
"6778",2009,10,10,9,86.2418953653242
"6779",2009,10,10,10,82.0873712398437
"6780",2009,10,10,11,68.7453748270722
"6781",2009,10,10,12,63.7077916597528
"6782",2009,10,10,13,64.1320971037329
"6783",2009,10,10,14,74.7875558466614
"6784",2009,10,10,15,82.9400954720528
"6785",2009,10,10,16,69.963874823184
"6786",2009,10,10,17,86.4684709420548
"6787",2009,10,10,18,93.0484543263065
"6788",2009,10,10,19,90.7426741337479
"6789",2009,10,10,20,84.6503471283163
"6790",2009,10,10,21,88.8826327757731
"6791",2009,10,10,22,94.6692954184191
"6792",2009,10,10,23,95.5721497870672
"6793",2009,10,11,0,99.243799120105
"6794",2009,10,11,1,99.7539415941462
"6795",2009,10,11,2,100
"6796",2009,10,11,3,100
"6797",2009,10,11,4,99.4236212097041
"6798",2009,10,11,5,99.643991759066
"6799",2009,10,11,6,100
"6800",2009,10,11,7,100
"6801",2009,10,11,8,100
"6802",2009,10,11,9,100
"6803",2009,10,11,10,100
"6804",2009,10,11,11,99.8619878847306
"6805",2009,10,11,12,99.2460498289343
"6806",2009,10,11,13,98.8922322238124
"6807",2009,10,11,14,98.6328328887425
"6808",2009,10,11,15,99.6772449778764
"6809",2009,10,11,16,100
"6810",2009,10,11,17,94.4612719841514
"6811",2009,10,11,18,92.1909410642855
"6812",2009,10,11,19,85.1514553863736
"6813",2009,10,11,20,82.4875581077078
"6814",2009,10,11,21,92.2031881443401
"6815",2009,10,11,22,93.5044894015904
"6816",2009,10,11,23,93.8147348589453
"6817",2009,10,12,0,88.8200778186039
"6818",2009,10,12,1,83.4730833416656
"6819",2009,10,12,2,55.9975787823389
"6820",2009,10,12,3,29.0002638039414
"6821",2009,10,12,4,2.88344709115451
"6822",2009,10,12,5,0
"6823",2009,10,12,6,0
"6824",2009,10,12,7,0
"6825",2009,10,12,8,2.49787539998384
"6826",2009,10,12,9,36.8867241014738
"6827",2009,10,12,10,63.4181718865345
"6828",2009,10,12,11,61.4358308152861
"6829",2009,10,12,12,54.5680394380297
"6830",2009,10,12,13,61.4966471178424
"6831",2009,10,12,14,72.8361476674743
"6832",2009,10,12,15,78.3626961663164
"6833",2009,10,12,16,79.6926689284794
"6834",2009,10,12,17,82.8230091349734
"6835",2009,10,12,18,82.6574624774889
"6836",2009,10,12,19,46.9980225162551
"6837",2009,10,12,20,18.6284311865877
"6838",2009,10,12,21,1.1491357761992
"6839",2009,10,12,22,0
"6840",2009,10,12,23,0
"6841",2009,10,13,0,0
"6842",2009,10,13,1,0
"6843",2009,10,13,2,0
"6844",2009,10,13,3,0
"6845",2009,10,13,4,0
"6846",2009,10,13,5,0
"6847",2009,10,13,6,0
"6848",2009,10,13,7,0.400710322571339
"6849",2009,10,13,8,13.2520156296695
"6850",2009,10,13,9,26.747708342175
"6851",2009,10,13,10,25.7936147771341
"6852",2009,10,13,11,33.0501586805803
"6853",2009,10,13,12,38.5464296633402
"6854",2009,10,13,13,34.7616681391383
"6855",2009,10,13,14,36.7555198227098
"6856",2009,10,13,15,41.0469917624742
"6857",2009,10,13,16,41.0724758829664
"6858",2009,10,13,17,40.2968214420448
"6859",2009,10,13,18,38.3440508543785
"6860",2009,10,13,19,41.0183155114795
"6861",2009,10,13,20,47.465314814223
"6862",2009,10,13,21,61.8191665983186
"6863",2009,10,13,22,63.8146672760099
"6864",2009,10,13,23,65.7141638912732
"6865",2009,10,14,0,62.8609927844533
"6866",2009,10,14,1,55.3423218838457
"6867",2009,10,14,2,55.7159376177515
"6868",2009,10,14,3,57.147926733621
"6869",2009,10,14,4,58.5290021493468
"6870",2009,10,14,5,58.5162216035754
"6871",2009,10,14,6,61.1897443387662
"6872",2009,10,14,7,66.9348434662969
"6873",2009,10,14,8,59.131964488967
"6874",2009,10,14,9,57.1246979116724
"6875",2009,10,14,10,69.7530427916168
"6876",2009,10,14,11,88.0209888614901
"6877",2009,10,14,12,92.9200189110964
"6878",2009,10,14,13,94.9197074935083
"6879",2009,10,14,14,96.0472205818169
"6880",2009,10,14,15,99.0704746279578
"6881",2009,10,14,16,99.7618904863861
"6882",2009,10,14,17,99.2597132273476
"6883",2009,10,14,18,99.8660013231972
"6884",2009,10,14,19,100
"6885",2009,10,14,20,100
"6886",2009,10,14,21,99.8677419692839
"6887",2009,10,14,22,89.5070315100809
"6888",2009,10,14,23,85.8227613912348
"6889",2009,10,15,0,82.3390159814038
"6890",2009,10,15,1,81.4779160508527
"6891",2009,10,15,2,83.2849556423695
"6892",2009,10,15,3,75.1935262567172
"6893",2009,10,15,4,82.3056996310828
"6894",2009,10,15,5,87.6670544348523
"6895",2009,10,15,6,92.9344125041486
"6896",2009,10,15,7,89.766139541003
"6897",2009,10,15,8,93.0675158203341
"6898",2009,10,15,9,98.0082368125942
"6899",2009,10,15,10,100
"6900",2009,10,15,11,100
"6901",2009,10,15,12,100
"6902",2009,10,15,13,100
"6903",2009,10,15,14,100
"6904",2009,10,15,15,100
"6905",2009,10,15,16,100
"6906",2009,10,15,17,100
"6907",2009,10,15,18,100
"6908",2009,10,15,19,100
"6909",2009,10,15,20,99.5267063210358
"6910",2009,10,15,21,95.5497898938263
"6911",2009,10,15,22,91.8571480259898
"6912",2009,10,15,23,90.9732868036871
"6913",2009,10,16,0,89.6306556020346
"6914",2009,10,16,1,97.6938236496896
"6915",2009,10,16,2,100
"6916",2009,10,16,3,100
"6917",2009,10,16,4,99.8663824887919
"6918",2009,10,16,5,97.7729255966297
"6919",2009,10,16,6,95.6569752133357
"6920",2009,10,16,7,86.173475127752
"6921",2009,10,16,8,58.7720010158889
"6922",2009,10,16,9,40.6388410882336
"6923",2009,10,16,10,42.558725359255
"6924",2009,10,16,11,65.6006536466381
"6925",2009,10,16,12,66.0362692340386
"6926",2009,10,16,13,62.8924849738988
"6927",2009,10,16,14,27.8872027297309
"6928",2009,10,16,15,14.5138773711558
"6929",2009,10,16,16,10.2398745208794
"6930",2009,10,16,17,3.29572287559877
"6931",2009,10,16,18,1.18878376363483
"6932",2009,10,16,19,0.884709752200702
"6933",2009,10,16,20,0
"6934",2009,10,16,21,0.0579255390761479
"6935",2009,10,16,22,0.214628930645511
"6936",2009,10,16,23,0
"6937",2009,10,17,0,0
"6938",2009,10,17,1,0.0275596730416864
"6939",2009,10,17,2,2.17125175858912
"6940",2009,10,17,3,3.12426117735812
"6941",2009,10,17,4,0.307903218202229
"6942",2009,10,17,5,0.0168983540705973
"6943",2009,10,17,6,0
"6944",2009,10,17,7,0
"6945",2009,10,17,8,0
"6946",2009,10,17,9,0.31391728742412
"6947",2009,10,17,10,36.5812981413996
"6948",2009,10,17,11,54.4438315043263
"6949",2009,10,17,12,25.1472863388006
"6950",2009,10,17,13,8.33053419315997
"6951",2009,10,17,14,6.35999561003024
"6952",2009,10,17,15,3.28032375716549
"6953",2009,10,17,16,2.61229220475408
"6954",2009,10,17,17,0
"6955",2009,10,17,18,1.85454981721354
"6956",2009,10,17,19,2.20389971965823
"6957",2009,10,17,20,1.82031505640384
"6958",2009,10,17,21,1.50561830668539
"6959",2009,10,17,22,1.1099153385608
"6960",2009,10,17,23,9.06820242155435
"6961",2009,10,18,0,9.34013478538021
"6962",2009,10,18,1,9.42017511530926
"6963",2009,10,18,2,11.9890545844286
"6964",2009,10,18,3,8.34817872635671
"6965",2009,10,18,4,8.83260196770385
"6966",2009,10,18,5,0.756201646572733
"6967",2009,10,18,6,0
"6968",2009,10,18,7,0
"6969",2009,10,18,8,0.0669984433174749
"6970",2009,10,18,9,2.31556981381869
"6971",2009,10,18,10,16.5483827067496
"6972",2009,10,18,11,32.3128714409354
"6973",2009,10,18,12,48.1697637851102
"6974",2009,10,18,13,61.0041246743329
"6975",2009,10,18,14,73.9431541206385
"6976",2009,10,18,15,84.9898113899205
"6977",2009,10,18,16,93.8301987365788
"6978",2009,10,18,17,99.635725868953
"6979",2009,10,18,18,100
"6980",2009,10,18,19,100
"6981",2009,10,18,20,100
"6982",2009,10,18,21,99.89674403517
"6983",2009,10,18,22,97.8956262209397
"6984",2009,10,18,23,95.4540273279426
"6985",2009,10,19,0,89.5271051819608
"6986",2009,10,19,1,81.9904864761485
"6987",2009,10,19,2,41.8822135889129
"6988",2009,10,19,3,6.4879140777729
"6989",2009,10,19,4,0.644691778774331
"6990",2009,10,19,5,11.799892769278
"6991",2009,10,19,6,35.178587102221
"6992",2009,10,19,7,46.4823287385979
"6993",2009,10,19,8,62.2643363997973
"6994",2009,10,19,9,79.5702728352982
"6995",2009,10,19,10,83.4564777945811
"6996",2009,10,19,11,85.5043136992788
"6997",2009,10,19,12,85.2455537058804
"6998",2009,10,19,13,82.9711310628911
"6999",2009,10,19,14,85.3034414940904
"7000",2009,10,19,15,88.2473744720004
"7001",2009,10,19,16,92.1553963594308
"7002",2009,10,19,17,92.245651917079
"7003",2009,10,19,18,90.5252390390913
"7004",2009,10,19,19,86.340281076479
"7005",2009,10,19,20,83.8175546705986
"7006",2009,10,19,21,82.1740142958926
"7007",2009,10,19,22,79.8688853882921
"7008",2009,10,19,23,66.4593935961686
"7009",2009,10,20,0,71.8448534438578
"7010",2009,10,20,1,80.2910446549518
"7011",2009,10,20,2,80.5141202509345
"7012",2009,10,20,3,84.2879534679714
"7013",2009,10,20,4,87.5777865406692
"7014",2009,10,20,5,87.1141286145221
"7015",2009,10,20,6,77.0509996624049
"7016",2009,10,20,7,72.4033789501101
"7017",2009,10,20,8,78.7423853724446
"7018",2009,10,20,9,93.6082102063286
"7019",2009,10,20,10,95.8606457268966
"7020",2009,10,20,11,87.8961421737607
"7021",2009,10,20,12,86.6865258424026
"7022",2009,10,20,13,88.3526757959646
"7023",2009,10,20,14,91.9911439255131
"7024",2009,10,20,15,94.9063520322205
"7025",2009,10,20,16,94.2939389619862
"7026",2009,10,20,17,87.4314349662635
"7027",2009,10,20,18,87.6646752081692
"7028",2009,10,20,19,99.1529048403733
"7029",2009,10,20,20,97.5915500012217
"7030",2009,10,20,21,92.1831885733003
"7031",2009,10,20,22,97.8170297447942
"7032",2009,10,20,23,99.5279236509128
"7033",2009,10,21,0,99.6329737997348
"7034",2009,10,21,1,97.5332242152463
"7035",2009,10,21,2,85.9246961752739
"7036",2009,10,21,3,78.0636827346063
"7037",2009,10,21,4,76.6524749853075
"7038",2009,10,21,5,73.4631557109726
"7039",2009,10,21,6,62.0110940276495
"7040",2009,10,21,7,41.8826778902343
"7041",2009,10,21,8,48.2919630417561
"7042",2009,10,21,9,68.9216057588002
"7043",2009,10,21,10,60.4201337640856
"7044",2009,10,21,11,58.451906158384
"7045",2009,10,21,12,64.647392312446
"7046",2009,10,21,13,59.6899721874408
"7047",2009,10,21,14,32.4463725559975
"7048",2009,10,21,15,23.1198453280951
"7049",2009,10,21,16,20.1642859717332
"7050",2009,10,21,17,18.5743665105025
"7051",2009,10,21,18,13.9621663743045
"7052",2009,10,21,19,11.1034566198522
"7053",2009,10,21,20,9.71968615988845
"7054",2009,10,21,21,7.461986418982
"7055",2009,10,21,22,4.04415473549912
"7056",2009,10,21,23,5.00840444761838
"7057",2009,10,22,0,5.09283997848546
"7058",2009,10,22,1,3.44709917748242
"7059",2009,10,22,2,8.53396261983341
"7060",2009,10,22,3,17.6336900302625
"7061",2009,10,22,4,27.1817365593521
"7062",2009,10,22,5,30.3912749410355
"7063",2009,10,22,6,20.7639913879121
"7064",2009,10,22,7,25.0225171285208
"7065",2009,10,22,8,7.67440647732484
"7066",2009,10,22,9,13.3223812137343
"7067",2009,10,22,10,56.9958836978579
"7068",2009,10,22,11,78.483699525703
"7069",2009,10,22,12,86.8355138540376
"7070",2009,10,22,13,91.1011390461998
"7071",2009,10,22,14,97.6441982529938
"7072",2009,10,22,15,99.6355012652793
"7073",2009,10,22,16,100
"7074",2009,10,22,17,100
"7075",2009,10,22,18,99.1802879714469
"7076",2009,10,22,19,68.795998994008
"7077",2009,10,22,20,74.3830346961677
"7078",2009,10,22,21,51.5829717106403
"7079",2009,10,22,22,27.5733681388346
"7080",2009,10,22,23,19.295629087213
"7081",2009,10,23,0,27.6071728414408
"7082",2009,10,23,1,31.6316676002498
"7083",2009,10,23,2,29.7541685211853
"7084",2009,10,23,3,23.4080713841847
"7085",2009,10,23,4,7.93183935251081
"7086",2009,10,23,5,0.325498352712158
"7087",2009,10,23,6,0.336669054379883
"7088",2009,10,23,7,0.440414282090307
"7089",2009,10,23,8,2.38817180262182
"7090",2009,10,23,9,13.679860420245
"7091",2009,10,23,10,40.4637976330376
"7092",2009,10,23,11,36.3873278959533
"7093",2009,10,23,12,4.77720292511817
"7094",2009,10,23,13,0
"7095",2009,10,23,14,0
"7096",2009,10,23,15,0
"7097",2009,10,23,16,0.142715109343428
"7098",2009,10,23,17,0.103224044748699
"7099",2009,10,23,18,0
"7100",2009,10,23,19,0
"7101",2009,10,23,20,0
"7102",2009,10,23,21,0
"7103",2009,10,23,22,0
"7104",2009,10,23,23,0
"7105",2009,10,24,0,0
"7106",2009,10,24,1,0.356353225682315
"7107",2009,10,24,2,11.6537703388107
"7108",2009,10,24,3,48.5147343285626
"7109",2009,10,24,4,50.5305498097002
"7110",2009,10,24,5,81.5076045379336
"7111",2009,10,24,6,49.1607129075259
"7112",2009,10,24,7,53.9279563249109
"7113",2009,10,24,8,10.6507913872954
"7114",2009,10,24,9,32.6906343337738
"7115",2009,10,24,10,32.2620504206591
"7116",2009,10,24,11,17.0925560486943
"7117",2009,10,24,12,16.2333053801027
"7118",2009,10,24,13,0.0858135191875572
"7119",2009,10,24,14,0
"7120",2009,10,24,15,2.77020243298213
"7121",2009,10,24,16,20.8265441488606
"7122",2009,10,24,17,29.5395491293749
"7123",2009,10,24,18,13.6463434589933
"7124",2009,10,24,19,15.8982982783401
"7125",2009,10,24,20,12.7529209056407
"7126",2009,10,24,21,20.6470541117744
"7127",2009,10,24,22,24.2680948473907
"7128",2009,10,24,23,21.1475992525638
"7129",2009,10,25,0,33.1954898040631
"7130",2009,10,25,1,19.2119808154383
"7131",2009,10,25,2,17.3266941253874
"7132",2009,10,25,3,26.4931535615364
"7133",2009,10,25,4,40.111395158276
"7134",2009,10,25,5,48.8023465753975
"7135",2009,10,25,6,63.1485935941551
"7136",2009,10,25,7,70.1822718329157
"7137",2009,10,25,8,76.295174520387
"7138",2009,10,25,9,72.7479530401034
"7139",2009,10,25,10,87.7699211186521
"7140",2009,10,25,11,92.2011962721084
"7141",2009,10,25,12,87.842432092653
"7142",2009,10,25,13,80.3105010566921
"7143",2009,10,25,14,64.9943372344252
"7144",2009,10,25,15,59.6911668146887
"7145",2009,10,25,16,56.2412873808619
"7146",2009,10,25,17,48.6461975790862
"7147",2009,10,25,18,34.4556215833694
"7148",2009,10,25,19,10.7347544863394
"7149",2009,10,25,20,3.15127121824247
"7150",2009,10,25,21,0.226472755109876
"7151",2009,10,25,22,0
"7152",2009,10,25,23,0
"7153",2009,10,26,0,0
"7154",2009,10,26,1,0
"7155",2009,10,26,2,0
"7156",2009,10,26,3,0
"7157",2009,10,26,4,0
"7158",2009,10,26,5,0
"7159",2009,10,26,6,0
"7160",2009,10,26,7,0
"7161",2009,10,26,8,0
"7162",2009,10,26,9,5.42422294381645
"7163",2009,10,26,10,23.1016998270629
"7164",2009,10,26,11,31.8227658062515
"7165",2009,10,26,12,30.685529509775
"7166",2009,10,26,13,14.8289418730312
"7167",2009,10,26,14,32.5526660127111
"7168",2009,10,26,15,69.8081044661246
"7169",2009,10,26,16,46.827377885611
"7170",2009,10,26,17,46.5286434573482
"7171",2009,10,26,18,69.8457785432802
"7172",2009,10,26,19,60.7079417508989
"7173",2009,10,26,20,15.7335623511941
"7174",2009,10,26,21,5.54804815475352
"7175",2009,10,26,22,0
"7176",2009,10,26,23,0
"7177",2009,10,27,0,0
"7178",2009,10,27,1,0
"7179",2009,10,27,2,0.620681435321727
"7180",2009,10,27,3,0.0290758673261893
"7181",2009,10,27,4,13.9496661403225
"7182",2009,10,27,5,23.6248295506306
"7183",2009,10,27,6,20.1945529522472
"7184",2009,10,27,7,27.5040466808989
"7185",2009,10,27,8,14.9025047073987
"7186",2009,10,27,9,9.52782045098976
"7187",2009,10,27,10,0
"7188",2009,10,27,11,0
"7189",2009,10,27,12,0
"7190",2009,10,27,13,0
"7191",2009,10,27,14,0
"7192",2009,10,27,15,0
"7193",2009,10,27,16,0
"7194",2009,10,27,17,0.0290758673261893
"7195",2009,10,27,18,0.342999155856756
"7196",2009,10,27,19,2.39058025248838
"7197",2009,10,27,20,4.96393990426482
"7198",2009,10,27,21,2.77988415491475
"7199",2009,10,27,22,2.98035394097118
"7200",2009,10,27,23,1.06831393810782
"7201",2009,10,28,0,0.554565220081014
"7202",2009,10,28,1,10.8926139929228
"7203",2009,10,28,2,20.7144293807509
"7204",2009,10,28,3,28.1593263117052
"7205",2009,10,28,4,36.7050380601143
"7206",2009,10,28,5,52.1848138432077
"7207",2009,10,28,6,67.053210339056
"7208",2009,10,28,7,71.0567967504715
"7209",2009,10,28,8,77.5380484490208
"7210",2009,10,28,9,80.7953631238681
"7211",2009,10,28,10,79.6701025904084
"7212",2009,10,28,11,71.0366001021489
"7213",2009,10,28,12,69.7089211595466
"7214",2009,10,28,13,65.8242442081095
"7215",2009,10,28,14,60.1740226257692
"7216",2009,10,28,15,66.8134470667525
"7217",2009,10,28,16,82.9337336283355
"7218",2009,10,28,17,51.2868585128167
"7219",2009,10,28,18,77.3423891003289
"7220",2009,10,28,19,85.9507033731848
"7221",2009,10,28,20,77.2512249583361
"7222",2009,10,28,21,66.931374981085
"7223",2009,10,28,22,57.3646574918013
"7224",2009,10,28,23,38.3776617953647
"7225",2009,10,29,0,41.5470560724117
"7226",2009,10,29,1,68.215306461948
"7227",2009,10,29,2,54.8768747068557
"7228",2009,10,29,3,79.8511256910733
"7229",2009,10,29,4,86.5562160613952
"7230",2009,10,29,5,83.5974255443973
"7231",2009,10,29,6,86.6661355936803
"7232",2009,10,29,7,81.3117999194697
"7233",2009,10,29,8,67.2845483904167
