"","year","month","day","hour","Outage"
"4497",2009,7,7,8,0
"4498",2009,7,7,9,0
"4499",2009,7,7,10,0.758229893406294
"4500",2009,7,7,11,31.2452660128091
"4501",2009,7,7,12,50.4248590738462
"4502",2009,7,7,13,16.5179038666958
"4503",2009,7,7,14,8.8014926265596
"4504",2009,7,7,15,13.0617032085669
"4505",2009,7,7,16,15.0245805164982
"4506",2009,7,7,17,48.7689790950858
"4507",2009,7,7,18,73.6239881923295
"4508",2009,7,7,19,94.0403015280047
"4509",2009,7,7,20,79.0901451887863
"4510",2009,7,7,21,66.9038703653384
"4511",2009,7,7,22,82.0294432696732
"4512",2009,7,7,23,71.5358770952185
"4513",2009,7,8,0,80.1794856631719
"4514",2009,7,8,1,99.0446919387557
"4515",2009,7,8,2,97.6937616719647
"4516",2009,7,8,3,99.0999892158414
"4517",2009,7,8,4,99.2399937564755
"4518",2009,7,8,5,94.1125569685648
"4519",2009,7,8,6,91.8570615216989
"4520",2009,7,8,7,97.1844123570469
"4521",2009,7,8,8,96.0341798432415
"4522",2009,7,8,9,94.8132314459696
"4523",2009,7,8,10,99.4001478576181
"4524",2009,7,8,11,100
"4525",2009,7,8,12,91.7935007453376
"4526",2009,7,8,13,90.2097373724986
"4527",2009,7,8,14,97.8194428124206
"4528",2009,7,8,15,96.5800553733411
"4529",2009,7,8,16,94.3690497716303
"4530",2009,7,8,17,99.2177319464962
"4531",2009,7,8,18,96.6465328393425
"4532",2009,7,8,19,98.1646160538556
"4533",2009,7,8,20,99.6944798177781
"4534",2009,7,8,21,100
"4535",2009,7,8,22,100
"4536",2009,7,8,23,98.8079718786146
"4537",2009,7,9,0,90.7052015920395
"4538",2009,7,9,1,84.7029704517789
"4539",2009,7,9,2,48.3646280645794
"4540",2009,7,9,3,52.1863794703692
"4541",2009,7,9,4,35.001415950668
"4542",2009,7,9,5,25.9548107289709
"4543",2009,7,9,6,19.6548864588514
"4544",2009,7,9,7,22.9848629100382
"4545",2009,7,9,8,5.93853905545263
"4546",2009,7,9,9,1.78093988430971
"4547",2009,7,9,10,2.96315761313984
"4548",2009,7,9,11,7.942146599775
"4549",2009,7,9,12,3.00412054869406
"4550",2009,7,9,13,4.02982256325161
"4551",2009,7,9,14,6.20301031999243
"4552",2009,7,9,15,10.206600201929
"4553",2009,7,9,16,15.6028736035168
"4554",2009,7,9,17,25.2600451177495
"4555",2009,7,9,18,47.4361980186307
"4556",2009,7,9,19,64.1052151036261
"4557",2009,7,9,20,63.8945636202755
"4558",2009,7,9,21,64.0731744957429
"4559",2009,7,9,22,78.9971681229773
"4560",2009,7,9,23,90.4198225320648
"4561",2009,7,10,0,87.3990964527196
"4562",2009,7,10,1,85.7226248710192
"4563",2009,7,10,2,76.5580313231305
"4564",2009,7,10,3,91.1431092255791
"4565",2009,7,10,4,95.0089830658322
"4566",2009,7,10,5,91.3569392593672
"4567",2009,7,10,6,87.713423923524
"4568",2009,7,10,7,91.3957158966419
"4569",2009,7,10,8,97.8221056971503
"4570",2009,7,10,9,98.9933542009641
"4571",2009,7,10,10,99.4593218162862
"4572",2009,7,10,11,98.9489554856041
"4573",2009,7,10,12,99.6667299886193
"4574",2009,7,10,13,96.6505989024081
"4575",2009,7,10,14,98.1490762084211
"4576",2009,7,10,15,99.6948001814785
"4577",2009,7,10,16,99.9001177093772
"4578",2009,7,10,17,100
"4579",2009,7,10,18,97.9678433250232
"4580",2009,7,10,19,71.9038049379211
"4581",2009,7,10,20,81.4698428393018
"4582",2009,7,10,21,94.5274522778145
"4583",2009,7,10,22,78.3893039281698
"4584",2009,7,10,23,42.6526076163531
"4585",2009,7,11,0,10.2784664017388
"4586",2009,7,11,1,29.0503127995425
"4587",2009,7,11,2,39.6429716069065
"4588",2009,7,11,3,39.0184324078638
"4589",2009,7,11,4,27.4255079773298
"4590",2009,7,11,5,47.5870017352298
"4591",2009,7,11,6,64.2865007794614
"4592",2009,7,11,7,81.0168511973373
"4593",2009,7,11,8,87.5766551306162
"4594",2009,7,11,9,91.9823392341524
"4595",2009,7,11,10,90.4024495622524
"4596",2009,7,11,11,88.2926824817698
"4597",2009,7,11,12,92.2022410222293
"4598",2009,7,11,13,96.7671417911988
"4599",2009,7,11,14,99.2640410922838
"4600",2009,7,11,15,100
"4601",2009,7,11,16,100
"4602",2009,7,11,17,100
"4603",2009,7,11,18,100
"4604",2009,7,11,19,100
"4605",2009,7,11,20,100
"4606",2009,7,11,21,99.4184520488656
"4607",2009,7,11,22,97.894844473178
"4608",2009,7,11,23,87.2972573767272
"4609",2009,7,12,0,73.6384458542123
"4610",2009,7,12,1,55.7562954631673
"4611",2009,7,12,2,57.8609206838396
"4612",2009,7,12,3,58.9111127213915
"4613",2009,7,12,4,32.8979229718566
"4614",2009,7,12,5,25.7353574406699
"4615",2009,7,12,6,18.9627669262356
"4616",2009,7,12,7,22.4926784576743
"4617",2009,7,12,8,58.7245735899756
"4618",2009,7,12,9,61.1444071764125
"4619",2009,7,12,10,52.5143619683812
"4620",2009,7,12,11,40.9836437181281
"4621",2009,7,12,12,46.918736957443
"4622",2009,7,12,13,53.8153859322898
"4623",2009,7,12,14,61.9615889792667
"4624",2009,7,12,15,37.7587224327091
"4625",2009,7,12,16,24.2223266390215
"4626",2009,7,12,17,8.58509893969955
"4627",2009,7,12,18,23.600291319499
"4628",2009,7,12,19,30.7526254772515
"4629",2009,7,12,20,23.7992753289139
"4630",2009,7,12,21,10.2136072509638
"4631",2009,7,12,22,8.72064076602479
"4632",2009,7,12,23,2.53499909540232
"4633",2009,7,13,0,7.813076885583
"4634",2009,7,13,1,24.0360502706478
"4635",2009,7,13,2,39.1204075215129
"4636",2009,7,13,3,55.1988580543152
"4637",2009,7,13,4,79.7046929782396
"4638",2009,7,13,5,95.9507449566569
"4639",2009,7,13,6,96.1697571001837
"4640",2009,7,13,7,89.0862017296001
"4641",2009,7,13,8,96.9327253441871
"4642",2009,7,13,9,99.7312568737044
"4643",2009,7,13,10,99.5748017490188
"4644",2009,7,13,11,88.3910451081542
"4645",2009,7,13,12,84.1722534573404
"4646",2009,7,13,13,87.1231932047519
"4647",2009,7,13,14,72.1532576234205
"4648",2009,7,13,15,60.7355941445599
"4649",2009,7,13,16,57.9248078280159
"4650",2009,7,13,17,27.0721999665914
"4651",2009,7,13,18,59.585440516809
"4652",2009,7,13,19,8.4280353837591
"4653",2009,7,13,20,5.58534219977084
"4654",2009,7,13,21,2.44489108631447
"4655",2009,7,13,22,0
"4656",2009,7,13,23,0
"4657",2009,7,14,0,0
"4658",2009,7,14,1,0
"4659",2009,7,14,2,0
"4660",2009,7,14,3,0
"4661",2009,7,14,4,0.0472216436443629
"4662",2009,7,14,5,1.3715823325367
"4663",2009,7,14,6,2.10240002608799
"4664",2009,7,14,7,1.69009531528619
"4665",2009,7,14,8,0.0706528628899213
"4666",2009,7,14,9,0.589034556734639
"4667",2009,7,14,10,0
"4668",2009,7,14,11,0
"4669",2009,7,14,12,1.48186802482714
"4670",2009,7,14,13,21.0505694717549
"4671",2009,7,14,14,8.69613221735155
"4672",2009,7,14,15,2.40943095361329
"4673",2009,7,14,16,25.791065634587
"4674",2009,7,14,17,22.026723545139
"4675",2009,7,14,18,21.0862496921566
"4676",2009,7,14,19,47.3454333177128
"4677",2009,7,14,20,86.5619199348686
"4678",2009,7,14,21,84.3032485953847
"4679",2009,7,14,22,90.4999922510464
"4680",2009,7,14,23,74.3099278331621
"4681",2009,7,15,0,75.5376505871287
"4682",2009,7,15,1,92.6081152813555
"4683",2009,7,15,2,97.4658632738138
"4684",2009,7,15,3,89.0752068937334
"4685",2009,7,15,4,86.3843002116925
"4686",2009,7,15,5,83.1236183491594
"4687",2009,7,15,6,85.0769724343111
"4688",2009,7,15,7,86.5473907839844
"4689",2009,7,15,8,95.9102712465426
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,99.8716468106252
"4694",2009,7,15,13,98.4567941483486
"4695",2009,7,15,14,99.8293619133784
"4696",2009,7,15,15,99.141098527829
"4697",2009,7,15,16,92.6858828539782
"4698",2009,7,15,17,96.0603851354739
"4699",2009,7,15,18,98.3480496043079
"4700",2009,7,15,19,94.2013701306846
"4701",2009,7,15,20,92.1002678006026
"4702",2009,7,15,21,88.5577225929622
"4703",2009,7,15,22,70.5165143803381
"4704",2009,7,15,23,56.7719895065008
"4705",2009,7,16,0,34.6655068763329
"4706",2009,7,16,1,24.140426026631
"4707",2009,7,16,2,12.480014229736
"4708",2009,7,16,3,5.22629832956181
"4709",2009,7,16,4,5.60010439093189
"4710",2009,7,16,5,1.3161932791354
"4711",2009,7,16,6,1.03987568697697
"4712",2009,7,16,7,17.1992573476912
"4713",2009,7,16,8,55.7439426468122
"4714",2009,7,16,9,62.6241169505005
"4715",2009,7,16,10,60.154067185435
"4716",2009,7,16,11,41.6607607011483
"4717",2009,7,16,12,25.4050473563656
"4718",2009,7,16,13,37.3823750948348
"4719",2009,7,16,14,47.8499483771858
"4720",2009,7,16,15,51.3029347534907
"4721",2009,7,16,16,73.5681980089059
"4722",2009,7,16,17,61.3515208927239
"4723",2009,7,16,18,50.7606951453827
"4724",2009,7,16,19,15.8456219167313
"4725",2009,7,16,20,63.6446108134395
"4726",2009,7,16,21,46.1552166341396
"4727",2009,7,16,22,70.5643329051097
"4728",2009,7,16,23,86.3943020595177
"4729",2009,7,17,0,79.3326856268213
"4730",2009,7,17,1,67.4455008434262
"4731",2009,7,17,2,75.9621719902064
"4732",2009,7,17,3,86.7068727918036
"4733",2009,7,17,4,72.293815705916
"4734",2009,7,17,5,100
"4735",2009,7,17,6,97.0079030050539
"4736",2009,7,17,7,100
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,99.8749133492078
"4741",2009,7,17,12,97.6347157065162
"4742",2009,7,17,13,92.0260868778181
"4743",2009,7,17,14,100
"4744",2009,7,17,15,97.370185787344
"4745",2009,7,17,16,77.4342933430818
"4746",2009,7,17,17,99.2615923320486
"4747",2009,7,17,18,76.4894270792196
"4748",2009,7,17,19,81.675526794971
"4749",2009,7,17,20,67.3703910955185
"4750",2009,7,17,21,92.1049417744314
"4751",2009,7,17,22,64.230381597705
"4752",2009,7,17,23,38.0923998134038
"4753",2009,7,18,0,41.4139778258375
"4754",2009,7,18,1,20.542915267639
"4755",2009,7,18,2,5.75601098665026
"4756",2009,7,18,3,3.65650544150448
"4757",2009,7,18,4,0.375239844273149
"4758",2009,7,18,5,1.48277060437773
"4759",2009,7,18,6,0
"4760",2009,7,18,7,2.85214350788414
"4761",2009,7,18,8,29.8174414028481
"4762",2009,7,18,9,30.6623003203448
"4763",2009,7,18,10,9.87775718431574
"4764",2009,7,18,11,15.5369299009506
"4765",2009,7,18,12,19.144434606921
"4766",2009,7,18,13,35.5182460266646
"4767",2009,7,18,14,64.1257338282322
"4768",2009,7,18,15,29.2964182748156
"4769",2009,7,18,16,14.5885048874456
"4770",2009,7,18,17,82.8528218463576
"4771",2009,7,18,18,37.6769153766397
"4772",2009,7,18,19,33.0756460195652
"4773",2009,7,18,20,98.9353548139842
"4774",2009,7,18,21,37.8295153676266
"4775",2009,7,18,22,0.311624640631904
"4776",2009,7,18,23,31.0859163920074
"4777",2009,7,19,0,12.8887557360075
"4778",2009,7,19,1,0
"4779",2009,7,19,2,4.68074355333795
"4780",2009,7,19,3,0
"4781",2009,7,19,4,0.428712885458162
"4782",2009,7,19,5,0.0625280239915112
"4783",2009,7,19,6,0
"4784",2009,7,19,7,0
"4785",2009,7,19,8,0
"4786",2009,7,19,9,0.754138669958454
"4787",2009,7,19,10,0.677060519679529
"4788",2009,7,19,11,0.91604890342807
"4789",2009,7,19,12,0.233288287189587
"4790",2009,7,19,13,0
"4791",2009,7,19,14,0
"4792",2009,7,19,15,0
"4793",2009,7,19,16,0
"4794",2009,7,19,17,0
"4795",2009,7,19,18,0
"4796",2009,7,19,19,0
"4797",2009,7,19,20,0
"4798",2009,7,19,21,0
"4799",2009,7,19,22,0
"4800",2009,7,19,23,0
"4801",2009,7,20,0,0
"4802",2009,7,20,1,0
"4803",2009,7,20,2,0
"4804",2009,7,20,3,0.155035260677485
"4805",2009,7,20,4,0.131307707728453
"4806",2009,7,20,5,0.160938790801457
"4807",2009,7,20,6,0.513725552235234
"4808",2009,7,20,7,6.1906065513747
"4809",2009,7,20,8,5.01211561766537
"4810",2009,7,20,9,5.64137567076471
"4811",2009,7,20,10,5.47229321013839
"4812",2009,7,20,11,2.86221233201882
"4813",2009,7,20,12,7.73371076120888
"4814",2009,7,20,13,3.92607266685564
"4815",2009,7,20,14,4.78306905620048
"4816",2009,7,20,15,18.3526825890228
"4817",2009,7,20,16,39.6043490558811
"4818",2009,7,20,17,49.6336600722646
"4819",2009,7,20,18,61.5516044410326
"4820",2009,7,20,19,46.9555173847349
"4821",2009,7,20,20,29.2227285296028
"4822",2009,7,20,21,38.2162688478974
"4823",2009,7,20,22,76.7303526190666
"4824",2009,7,20,23,84.949057425361
"4825",2009,7,21,0,69.0683881104582
"4826",2009,7,21,1,74.6878558291437
"4827",2009,7,21,2,64.4869955592846
"4828",2009,7,21,3,65.7881468847802
"4829",2009,7,21,4,68.1782303979169
"4830",2009,7,21,5,53.0267628949742
"4831",2009,7,21,6,33.0462888937328
"4832",2009,7,21,7,59.9636900175916
"4833",2009,7,21,8,82.1346589653156
"4834",2009,7,21,9,86.1162008190499
"4835",2009,7,21,10,90.9243816862569
"4836",2009,7,21,11,98.2039265430271
"4837",2009,7,21,12,61.4049990318795
"4838",2009,7,21,13,32.2960799062948
"4839",2009,7,21,14,52.523924154495
"4840",2009,7,21,15,58.591320952144
"4841",2009,7,21,16,47.3705623218831
"4842",2009,7,21,17,43.1351248417491
"4843",2009,7,21,18,53.9330747855942
"4844",2009,7,21,19,89.1126888340815
"4845",2009,7,21,20,85.4264476299038
"4846",2009,7,21,21,98.7607537683559
"4847",2009,7,21,22,100
"4848",2009,7,21,23,100
"4849",2009,7,22,0,99.5525596582648
"4850",2009,7,22,1,100
"4851",2009,7,22,2,98.6977873147809
"4852",2009,7,22,3,87.9920610599606
"4853",2009,7,22,4,92.0223842793171
"4854",2009,7,22,5,84.4315197215129
"4855",2009,7,22,6,72.3483650663633
"4856",2009,7,22,7,93.8854906393542
"4857",2009,7,22,8,99.8746645659329
"4858",2009,7,22,9,77.4447206801435
"4859",2009,7,22,10,94.7639186278444
"4860",2009,7,22,11,76.6303443986544
"4861",2009,7,22,12,61.5846116766007
"4862",2009,7,22,13,99.6518146025868
"4863",2009,7,22,14,94.1359840125576
"4864",2009,7,22,15,71.056371568423
"4865",2009,7,22,16,28.3588989555327
"4866",2009,7,22,17,30.1672263312981
"4867",2009,7,22,18,54.0997362671045
"4868",2009,7,22,19,26.5828910150273
"4869",2009,7,22,20,37.3619905449261
"4870",2009,7,22,21,31.6013061743809
"4871",2009,7,22,22,26.8467615910942
"4872",2009,7,22,23,24.4529048246314
"4873",2009,7,23,0,71.5560802224663
"4874",2009,7,23,1,87.2331028605201
"4875",2009,7,23,2,64.9703135192153
"4876",2009,7,23,3,60.549967770905
"4877",2009,7,23,4,66.6928397638424
"4878",2009,7,23,5,44.8636617421283
"4879",2009,7,23,6,54.1930602162945
"4880",2009,7,23,7,44.4326208332488
"4881",2009,7,23,8,70.7329347445261
"4882",2009,7,23,9,81.7254879212328
"4883",2009,7,23,10,77.2153157592764
"4884",2009,7,23,11,71.9816071309777
"4885",2009,7,23,12,73.5349707971066
"4886",2009,7,23,13,72.3303291509635
"4887",2009,7,23,14,77.3915859138834
"4888",2009,7,23,15,85.6142074278445
"4889",2009,7,23,16,94.5920876970077
"4890",2009,7,23,17,98.1830173912134
"4891",2009,7,23,18,95.7549637324858
"4892",2009,7,23,19,92.8628235390244
"4893",2009,7,23,20,96.3135532195212
"4894",2009,7,23,21,100
"4895",2009,7,23,22,100
"4896",2009,7,23,23,100
"4897",2009,7,24,0,99.9011246310302
"4898",2009,7,24,1,98.2000647158679
"4899",2009,7,24,2,100
"4900",2009,7,24,3,100
"4901",2009,7,24,4,100
"4902",2009,7,24,5,100
"4903",2009,7,24,6,100
"4904",2009,7,24,7,100
"4905",2009,7,24,8,100
"4906",2009,7,24,9,100
"4907",2009,7,24,10,100
"4908",2009,7,24,11,100
"4909",2009,7,24,12,100
"4910",2009,7,24,13,97.5828758577353
"4911",2009,7,24,14,94.0652963370868
"4912",2009,7,24,15,81.7819376418097
"4913",2009,7,24,16,91.9995049439276
"4914",2009,7,24,17,75.3550859970464
"4915",2009,7,24,18,84.0614469775212
"4916",2009,7,24,19,54.2564732333397
"4917",2009,7,24,20,87.5026838730241
"4918",2009,7,24,21,99.4172194856638
"4919",2009,7,24,22,85.7373879046688
"4920",2009,7,24,23,46.7285645208271
"4921",2009,7,25,0,17.0024372882663
"4922",2009,7,25,1,22.7278899968647
"4923",2009,7,25,2,67.6942276335004
"4924",2009,7,25,3,48.0670635583908
"4925",2009,7,25,4,31.4700035113976
"4926",2009,7,25,5,76.7460523219501
"4927",2009,7,25,6,76.7790706703127
"4928",2009,7,25,7,50.7948895577458
"4929",2009,7,25,8,91.3893331584864
"4930",2009,7,25,9,94.18530423231
"4931",2009,7,25,10,96.1064258495566
"4932",2009,7,25,11,86.4122852278668
"4933",2009,7,25,12,91.3563749742102
"4934",2009,7,25,13,93.9636606655336
"4935",2009,7,25,14,73.326995183421
"4936",2009,7,25,15,77.3084703834009
"4937",2009,7,25,16,88.6935892569165
"4938",2009,7,25,17,79.2703184568531
"4939",2009,7,25,18,78.396234302715
"4940",2009,7,25,19,93.075474762377
"4941",2009,7,25,20,91.6855045789501
"4942",2009,7,25,21,71.940820776238
"4943",2009,7,25,22,98.8367733572169
"4944",2009,7,25,23,99.8754206286298
"4945",2009,7,26,0,92.8085889890932
"4946",2009,7,26,1,98.0053338892067
"4947",2009,7,26,2,80.4839849677429
"4948",2009,7,26,3,38.0723947529349
"4949",2009,7,26,4,19.9847603738453
"4950",2009,7,26,5,31.1600444918634
"4951",2009,7,26,6,56.9029020541995
"4952",2009,7,26,7,52.9007499776116
"4953",2009,7,26,8,78.228329050198
"4954",2009,7,26,9,88.6001126287461
"4955",2009,7,26,10,82.2944441558477
"4956",2009,7,26,11,64.524100258956
"4957",2009,7,26,12,34.9906151193507
"4958",2009,7,26,13,73.0470416732294
"4959",2009,7,26,14,83.4132958023909
"4960",2009,7,26,15,42.0188075732022
"4961",2009,7,26,16,48.9528008597579
"4962",2009,7,26,17,38.7274827543481
"4963",2009,7,26,18,32.9336082673204
"4964",2009,7,26,19,65.9141880914737
"4965",2009,7,26,20,47.4831407577905
"4966",2009,7,26,21,43.9538685259391
"4967",2009,7,26,22,50.8870522728376
"4968",2009,7,26,23,87.489303217264
"4969",2009,7,27,0,96.0708217567144
"4970",2009,7,27,1,97.3042461725524
"4971",2009,7,27,2,99.34880676723
"4972",2009,7,27,3,100
"4973",2009,7,27,4,100
"4974",2009,7,27,5,100
"4975",2009,7,27,6,99.6031209711641
"4976",2009,7,27,7,93.4354119001502
"4977",2009,7,27,8,97.6479936054368
"4978",2009,7,27,9,98.0328235575499
"4979",2009,7,27,10,93.7789861660367
"4980",2009,7,27,11,92.1252058215879
"4981",2009,7,27,12,87.2309310944999
"4982",2009,7,27,13,66.4295818947351
"4983",2009,7,27,14,49.3451796895148
"4984",2009,7,27,15,56.7455784166104
"4985",2009,7,27,16,49.1333842648845
"4986",2009,7,27,17,92.3341809605004
"4987",2009,7,27,18,72.579328206481
"4988",2009,7,27,19,97.9537707815378
"4989",2009,7,27,20,89.6473966202657
"4990",2009,7,27,21,22.161452432463
"4991",2009,7,27,22,59.556608402502
"4992",2009,7,27,23,67.7009318915668
"4993",2009,7,28,0,69.4284392527361
"4994",2009,7,28,1,79.1167351892424
"4995",2009,7,28,2,83.2522640939931
"4996",2009,7,28,3,90.123574179957
"4997",2009,7,28,4,94.6161700514783
"4998",2009,7,28,5,91.5644551855318
"4999",2009,7,28,6,97.4336992530509
"5000",2009,7,28,7,99.4412690993599
"5001",2009,7,28,8,98.0120145566814
"5002",2009,7,28,9,96.1397161654912
"5003",2009,7,28,10,93.9948377863812
"5004",2009,7,28,11,95.1405647959628
"5005",2009,7,28,12,98.6278672089684
"5006",2009,7,28,13,62.7767638288331
"5007",2009,7,28,14,66.477917444901
"5008",2009,7,28,15,96.6797712150596
"5009",2009,7,28,16,78.5876364958756
"5010",2009,7,28,17,74.9727294505181
"5011",2009,7,28,18,85.9294085662592
"5012",2009,7,28,19,65.3092410655506
"5013",2009,7,28,20,78.6211652874272
"5014",2009,7,28,21,89.1740320698512
"5015",2009,7,28,22,77.2046648382041
"5016",2009,7,28,23,93.6196613786418
"5017",2009,7,29,0,84.1033579650142
"5018",2009,7,29,1,92.0368274521825
"5019",2009,7,29,2,95.1474416226644
"5020",2009,7,29,3,98.0360571635116
"5021",2009,7,29,4,94.2963557600695
"5022",2009,7,29,5,91.5688419149291
"5023",2009,7,29,6,89.8764924166175
"5024",2009,7,29,7,88.3011167238726
"5025",2009,7,29,8,96.5955234730412
"5026",2009,7,29,9,98.4419428953637
"5027",2009,7,29,10,97.0752265686119
"5028",2009,7,29,11,96.0052986760146
"5029",2009,7,29,12,94.1661659454795
"5030",2009,7,29,13,92.662053874036
"5031",2009,7,29,14,96.5572359123655
"5032",2009,7,29,15,95.1790990199108
"5033",2009,7,29,16,98.4889054657223
"5034",2009,7,29,17,100
"5035",2009,7,29,18,100
"5036",2009,7,29,19,100
"5037",2009,7,29,20,100
"5038",2009,7,29,21,99.5738867926458
"5039",2009,7,29,22,100
"5040",2009,7,29,23,96.3275990339163
"5041",2009,7,30,0,82.3027114073229
"5042",2009,7,30,1,73.6855469350521
"5043",2009,7,30,2,79.313780057607
"5044",2009,7,30,3,72.2027790385111
"5045",2009,7,30,4,53.2425246826908
"5046",2009,7,30,5,32.7984672484673
"5047",2009,7,30,6,28.7852438339309
"5048",2009,7,30,7,54.3543542456968
"5049",2009,7,30,8,88.6888649528432
"5050",2009,7,30,9,90.3432327444745
"5051",2009,7,30,10,94.6269826396882
"5052",2009,7,30,11,95.5420351796006
"5053",2009,7,30,12,86.3614629226781
"5054",2009,7,30,13,53.1273679094121
"5055",2009,7,30,14,80.6310260905796
"5056",2009,7,30,15,41.7619675882121
"5057",2009,7,30,16,24.1685518924405
"5058",2009,7,30,17,52.3588273724763
"5059",2009,7,30,18,38.312392461423
"5060",2009,7,30,19,61.0424292880815
"5061",2009,7,30,20,59.2437779096153
"5062",2009,7,30,21,63.9417605792958
"5063",2009,7,30,22,73.8712438837207
"5064",2009,7,30,23,47.3996945251689
"5065",2009,7,31,0,63.3417252915919
"5066",2009,7,31,1,74.3045099303499
"5067",2009,7,31,2,77.6956918236379
"5068",2009,7,31,3,84.1594377372483
"5069",2009,7,31,4,90.219922467865
"5070",2009,7,31,5,98.3714786665876
"5071",2009,7,31,6,99.0310979868943
"5072",2009,7,31,7,99.1219601192442
"5073",2009,7,31,8,100
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,99.898961732334
"5078",2009,7,31,13,90.9046529016935
"5079",2009,7,31,14,91.9652701060704
"5080",2009,7,31,15,92.4469318430366
"5081",2009,7,31,16,93.5215240035246
"5082",2009,7,31,17,87.8259039286507
"5083",2009,7,31,18,76.7372237702764
"5084",2009,7,31,19,64.1224709618025
"5085",2009,7,31,20,86.6143172776673
"5086",2009,7,31,21,98.2140121364227
"5087",2009,7,31,22,98.0467975087531
"5088",2009,7,31,23,100
"5089",2009,8,1,0,96.8159552257865
"5090",2009,8,1,1,97.0531606035648
"5091",2009,8,1,2,96.8257857416504
"5092",2009,8,1,3,99.2482930217749
"5093",2009,8,1,4,99.6489996169982
"5094",2009,8,1,5,96.0113865649314
"5095",2009,8,1,6,82.2756605483876
"5096",2009,8,1,7,93.3244694020919
"5097",2009,8,1,8,91.5398365494674
"5098",2009,8,1,9,90.791906681042
"5099",2009,8,1,10,95.1835341195891
"5100",2009,8,1,11,89.3269732929347
"5101",2009,8,1,12,82.5380179067058
"5102",2009,8,1,13,42.8228533513308
"5103",2009,8,1,14,70.0380238426425
"5104",2009,8,1,15,47.2450179272263
"5105",2009,8,1,16,23.9337150929489
"5106",2009,8,1,17,2.00021099575563
"5107",2009,8,1,18,40.4508737077231
"5108",2009,8,1,19,53.7243476386781
"5109",2009,8,1,20,35.8964120636528
"5110",2009,8,1,21,79.9000421779154
"5111",2009,8,1,22,41.5384754097522
"5112",2009,8,1,23,9.91447313082815
"5113",2009,8,2,0,42.9804450861171
"5114",2009,8,2,1,55.0267161870843
"5115",2009,8,2,2,88.2160018914681
"5116",2009,8,2,3,93.78572003652
"5117",2009,8,2,4,94.6587575496033
"5118",2009,8,2,5,99.2651448675345
"5119",2009,8,2,6,99.2625648524608
"5120",2009,8,2,7,99.8724020907288
"5121",2009,8,2,8,100
"5122",2009,8,2,9,100
"5123",2009,8,2,10,100
"5124",2009,8,2,11,100
"5125",2009,8,2,12,100
"5126",2009,8,2,13,86.1531931480187
"5127",2009,8,2,14,71.2708793302839
"5128",2009,8,2,15,23.1731735005959
"5129",2009,8,2,16,8.73251915748022
"5130",2009,8,2,17,7.61792986617543
"5131",2009,8,2,18,11.5464570654525
"5132",2009,8,2,19,18.3935172070576
"5133",2009,8,2,20,17.6918405623354
"5134",2009,8,2,21,21.4662853152583
"5135",2009,8,2,22,37.5796910536051
"5136",2009,8,2,23,33.8186171135683
"5137",2009,8,3,0,24.8078580611928
"5138",2009,8,3,1,38.8323704800755
"5139",2009,8,3,2,42.0267906915431
"5140",2009,8,3,3,39.3411154732813
"5141",2009,8,3,4,63.5118123758713
"5142",2009,8,3,5,77.8713625331909
"5143",2009,8,3,6,84.2270798901954
"5144",2009,8,3,7,92.2700937432846
"5145",2009,8,3,8,95.8242665482126
"5146",2009,8,3,9,98.9486276630656
"5147",2009,8,3,10,99.3651157381405
"5148",2009,8,3,11,99.2514918200964
"5149",2009,8,3,12,100
"5150",2009,8,3,13,99.1036869047609
"5151",2009,8,3,14,98.6725824900094
"5152",2009,8,3,15,96.1604185084071
"5153",2009,8,3,16,98.6850988987761
"5154",2009,8,3,17,99.2081835306912
"5155",2009,8,3,18,95.944491054968
"5156",2009,8,3,19,89.7387511981322
"5157",2009,8,3,20,83.0296711052068
"5158",2009,8,3,21,85.2072565873586
"5159",2009,8,3,22,87.3642153360008
"5160",2009,8,3,23,72.9428732818029
"5161",2009,8,4,0,81.3308736205806
"5162",2009,8,4,1,92.719733146681
"5163",2009,8,4,2,93.9559666775502
"5164",2009,8,4,3,98.0947012772265
"5165",2009,8,4,4,99.609639576543
"5166",2009,8,4,5,96.1176624892674
"5167",2009,8,4,6,99.5189892347329
"5168",2009,8,4,7,96.5488543393379
"5169",2009,8,4,8,100
"5170",2009,8,4,9,94.205713061254
"5171",2009,8,4,10,99.7247526209336
"5172",2009,8,4,11,96.3661939615101
"5173",2009,8,4,12,94.2302544112108
"5174",2009,8,4,13,91.5817756200836
"5175",2009,8,4,14,83.6038277641038
"5176",2009,8,4,15,99.6401479232974
"5177",2009,8,4,16,78.016960420389
"5178",2009,8,4,17,97.4648315063347
"5179",2009,8,4,18,83.828004661952
"5180",2009,8,4,19,87.9165572081266
"5181",2009,8,4,20,91.8724347450129
"5182",2009,8,4,21,92.8732032082813
"5183",2009,8,4,22,93.0367220177602
"5184",2009,8,4,23,97.9924759804813
"5185",2009,8,5,0,98.3490385194853
"5186",2009,8,5,1,99.89945369135
"5187",2009,8,5,2,99.3923816594984
"5188",2009,8,5,3,99.7702658167121
"5189",2009,8,5,4,100
