"","year","month","day","hour","Outage"
"2600",2009,4,19,7,100
"2601",2009,4,19,8,100
"2602",2009,4,19,9,100
"2603",2009,4,19,10,100
"2604",2009,4,19,11,99.4113630133237
"2605",2009,4,19,12,93.1952976534091
"2606",2009,4,19,13,42.7508896972305
"2607",2009,4,19,14,29.3170195030059
"2608",2009,4,19,15,48.6192934397158
"2609",2009,4,19,16,57.8564597022159
"2610",2009,4,19,17,54.3041762084399
"2611",2009,4,19,18,51.9513022082742
"2612",2009,4,19,19,43.8121561190763
"2613",2009,4,19,20,58.3179978610433
"2614",2009,4,19,21,87.0211621002843
"2615",2009,4,19,22,99.1755820186348
"2616",2009,4,19,23,100
"2617",2009,4,20,0,100
"2618",2009,4,20,1,97.7256305742859
"2619",2009,4,20,2,85.3101790148834
"2620",2009,4,20,3,79.8456795946329
"2621",2009,4,20,4,66.8649775077385
"2622",2009,4,20,5,55.7464517821962
"2623",2009,4,20,6,44.5515852979797
"2624",2009,4,20,7,66.2909990964204
"2625",2009,4,20,8,93.417202629533
"2626",2009,4,20,9,99.8698339124701
"2627",2009,4,20,10,96.7549165716211
"2628",2009,4,20,11,84.9410949429869
"2629",2009,4,20,12,81.1740004680304
"2630",2009,4,20,13,75.9940670272394
"2631",2009,4,20,14,67.5108690203075
"2632",2009,4,20,15,63.998551132393
"2633",2009,4,20,16,74.548252637184
"2634",2009,4,20,17,75.7474359398936
"2635",2009,4,20,18,75.5676200632933
"2636",2009,4,20,19,85.2635522155318
"2637",2009,4,20,20,88.9354781830281
"2638",2009,4,20,21,86.9582185744518
"2639",2009,4,20,22,91.8425918308642
"2640",2009,4,20,23,88.661450326708
"2641",2009,4,21,0,87.8510726745314
"2642",2009,4,21,1,96.0722168184986
"2643",2009,4,21,2,99.8699716543617
"2644",2009,4,21,3,100
"2645",2009,4,21,4,100
"2646",2009,4,21,5,100
"2647",2009,4,21,6,97.8637251421697
"2648",2009,4,21,7,90.5044750883839
"2649",2009,4,21,8,65.0082052198254
"2650",2009,4,21,9,8.55677869196244
"2651",2009,4,21,10,9.9076928548076
"2652",2009,4,21,11,0
"2653",2009,4,21,12,0
"2654",2009,4,21,13,0
"2655",2009,4,21,14,0
"2656",2009,4,21,15,1.33181013799229
"2657",2009,4,21,16,17.7612695583549
"2658",2009,4,21,17,28.8111029017541
"2659",2009,4,21,18,6.06546122614268
"2660",2009,4,21,19,5.84744114779319
"2661",2009,4,21,20,26.8181860153316
"2662",2009,4,21,21,62.692115802436
"2663",2009,4,21,22,66.3076711242586
"2664",2009,4,21,23,47.8982665679157
"2665",2009,4,22,0,47.6393731696771
"2666",2009,4,22,1,73.6630924086365
"2667",2009,4,22,2,69.1173417711892
"2668",2009,4,22,3,75.1593151918008
"2669",2009,4,22,4,90.7183376694913
"2670",2009,4,22,5,99.8701020340718
"2671",2009,4,22,6,100
"2672",2009,4,22,7,99.6366841902541
"2673",2009,4,22,8,94.4458677092377
"2674",2009,4,22,9,93.6236181193009
"2675",2009,4,22,10,91.3920137195031
"2676",2009,4,22,11,85.747450133079
"2677",2009,4,22,12,96.3016815202961
"2678",2009,4,22,13,99.895996615953
"2679",2009,4,22,14,100
"2680",2009,4,22,15,88.2062839853315
"2681",2009,4,22,16,76.3171241215649
"2682",2009,4,22,17,87.2893121505069
"2683",2009,4,22,18,97.6457719145083
"2684",2009,4,22,19,97.0895957534088
"2685",2009,4,22,20,98.4489035759089
"2686",2009,4,22,21,100
"2687",2009,4,22,22,100
"2688",2009,4,22,23,100
"2689",2009,4,23,0,99.189730473063
"2690",2009,4,23,1,95.751718975089
"2691",2009,4,23,2,92.362678956697
"2692",2009,4,23,3,25.6870678871975
"2693",2009,4,23,4,15.4825023449564
"2694",2009,4,23,5,1.60443422947371
"2695",2009,4,23,6,24.0373492056949
"2696",2009,4,23,7,44.4058467563922
"2697",2009,4,23,8,65.6162645670042
"2698",2009,4,23,9,82.4640379608414
"2699",2009,4,23,10,90.6177765588684
"2700",2009,4,23,11,87.2323513831076
"2701",2009,4,23,12,85.1227245156075
"2702",2009,4,23,13,88.6027000511847
"2703",2009,4,23,14,91.5927316684885
"2704",2009,4,23,15,96.2933103493193
"2705",2009,4,23,16,99.751794548873
"2706",2009,4,23,17,100
"2707",2009,4,23,18,100
"2708",2009,4,23,19,99.13051914655
"2709",2009,4,23,20,93.7719318420608
"2710",2009,4,23,21,78.0690962521622
"2711",2009,4,23,22,67.4928716518012
"2712",2009,4,23,23,39.7308289685161
"2713",2009,4,24,0,46.726031817246
"2714",2009,4,24,1,57.5408201634904
"2715",2009,4,24,2,61.0052902862074
"2716",2009,4,24,3,74.8588564694647
"2717",2009,4,24,4,96.8135284499591
"2718",2009,4,24,5,98.3582050702116
"2719",2009,4,24,6,92.5902620302896
"2720",2009,4,24,7,89.7049917209548
"2721",2009,4,24,8,77.8966217988546
"2722",2009,4,24,9,97.5920866710562
"2723",2009,4,24,10,100
"2724",2009,4,24,11,100
"2725",2009,4,24,12,100
"2726",2009,4,24,13,100
"2727",2009,4,24,14,100
"2728",2009,4,24,15,100
"2729",2009,4,24,16,100
"2730",2009,4,24,17,100
"2731",2009,4,24,18,100
"2732",2009,4,24,19,65.0447832494126
"2733",2009,4,24,20,53.8665810425413
"2734",2009,4,24,21,74.3662510178813
"2735",2009,4,24,22,80.9158514449875
"2736",2009,4,24,23,87.359826414754
"2737",2009,4,25,0,78.7749269793884
"2738",2009,4,25,1,27.2816629686032
"2739",2009,4,25,2,5.77762431996586
"2740",2009,4,25,3,13.2589450225653
"2741",2009,4,25,4,19.6149327086033
"2742",2009,4,25,5,19.9470211649715
"2743",2009,4,25,6,88.271677555974
"2744",2009,4,25,7,100
"2745",2009,4,25,8,100
"2746",2009,4,25,9,100
"2747",2009,4,25,10,100
"2748",2009,4,25,11,100
"2749",2009,4,25,12,100
"2750",2009,4,25,13,94.7324064526778
"2751",2009,4,25,14,76.2291075225651
"2752",2009,4,25,15,64.3442564979411
"2753",2009,4,25,16,39.2681037082084
"2754",2009,4,25,17,36.1292138509327
"2755",2009,4,25,18,43.8227723537092
"2756",2009,4,25,19,71.7402113630907
"2757",2009,4,25,20,57.0825556122237
"2758",2009,4,25,21,45.0974709177496
"2759",2009,4,25,22,35.0869549528518
"2760",2009,4,25,23,23.3576216365915
"2761",2009,4,26,0,17.3899567252682
"2762",2009,4,26,1,45.7879839995822
"2763",2009,4,26,2,49.728574076853
"2764",2009,4,26,3,57.8556086152826
"2765",2009,4,26,4,70.2296739048485
"2766",2009,4,26,5,89.0290316743487
"2767",2009,4,26,6,96.3111366346798
"2768",2009,4,26,7,99.2109948840911
"2769",2009,4,26,8,99.7548610949154
"2770",2009,4,26,9,100
"2771",2009,4,26,10,100
"2772",2009,4,26,11,100
"2773",2009,4,26,12,99.4581327955508
"2774",2009,4,26,13,100
"2775",2009,4,26,14,100
"2776",2009,4,26,15,100
"2777",2009,4,26,16,100
"2778",2009,4,26,17,100
"2779",2009,4,26,18,100
"2780",2009,4,26,19,99.1628276958506
"2781",2009,4,26,20,94.9273663138359
"2782",2009,4,26,21,88.3883600757663
"2783",2009,4,26,22,38.9702652717975
"2784",2009,4,26,23,31.0838718875533
"2785",2009,4,27,0,35.6131737986927
"2786",2009,4,27,1,42.158224271983
"2787",2009,4,27,2,58.5141628410777
"2788",2009,4,27,3,61.393049857226
"2789",2009,4,27,4,45.5225276266889
"2790",2009,4,27,5,66.5452109829266
"2791",2009,4,27,6,82.1998410183013
"2792",2009,4,27,7,79.4174933566067
"2793",2009,4,27,8,79.4637315796291
"2794",2009,4,27,9,83.9207624876728
"2795",2009,4,27,10,83.6129812811612
"2796",2009,4,27,11,84.4756774555302
"2797",2009,4,27,12,77.1636460521725
"2798",2009,4,27,13,80.6664317454632
"2799",2009,4,27,14,77.607672745941
"2800",2009,4,27,15,81.3836843617111
"2801",2009,4,27,16,80.8490368529415
"2802",2009,4,27,17,81.9009922422957
"2803",2009,4,27,18,86.4418010882435
"2804",2009,4,27,19,85.6434392196763
"2805",2009,4,27,20,84.2402752090564
"2806",2009,4,27,21,80.9842896001892
"2807",2009,4,27,22,75.4126186644846
"2808",2009,4,27,23,80.8406285541381
"2809",2009,4,28,0,80.6460217873669
"2810",2009,4,28,1,86.26822187353
"2811",2009,4,28,2,88.5440300620428
"2812",2009,4,28,3,91.6049513047077
"2813",2009,4,28,4,86.4057885057522
"2814",2009,4,28,5,83.4539569557074
"2815",2009,4,28,6,86.2360052282792
"2816",2009,4,28,7,89.6867811154049
"2817",2009,4,28,8,93.6909023212224
"2818",2009,4,28,9,98.7498396429615
"2819",2009,4,28,10,99.8927756156262
"2820",2009,4,28,11,93.0909198056972
"2821",2009,4,28,12,84.3131586930673
"2822",2009,4,28,13,79.3912187270817
"2823",2009,4,28,14,86.205857735985
"2824",2009,4,28,15,79.5489676752329
"2825",2009,4,28,16,75.4085352791919
"2826",2009,4,28,17,82.0590784018023
"2827",2009,4,28,18,75.3784536238041
"2828",2009,4,28,19,80.2840195763233
"2829",2009,4,28,20,79.9891363156051
"2830",2009,4,28,21,84.9141307436914
"2831",2009,4,28,22,70.1626549033718
"2832",2009,4,28,23,69.2951761829916
"2833",2009,4,29,0,74.6697288129898
"2834",2009,4,29,1,81.8110211271616
"2835",2009,4,29,2,83.4802639561926
"2836",2009,4,29,3,88.4251306484033
"2837",2009,4,29,4,85.8384352060041
"2838",2009,4,29,5,87.3816849156202
"2839",2009,4,29,6,82.2968702164968
"2840",2009,4,29,7,84.7126531322737
"2841",2009,4,29,8,91.2940751573137
"2842",2009,4,29,9,86.9959246086865
"2843",2009,4,29,10,83.9027990360876
"2844",2009,4,29,11,88.1331811760782
"2845",2009,4,29,12,97.6475434960799
"2846",2009,4,29,13,93.4090838653813
"2847",2009,4,29,14,95.1383449834742
"2848",2009,4,29,15,99.5907138487649
"2849",2009,4,29,16,100
"2850",2009,4,29,17,99.7568667265895
"2851",2009,4,29,18,97.9359556029081
"2852",2009,4,29,19,96.7054644311723
"2853",2009,4,29,20,97.4095911494437
"2854",2009,4,29,21,99.8643744076952
"2855",2009,4,29,22,100
"2856",2009,4,29,23,100
"2857",2009,4,30,0,100
"2858",2009,4,30,1,100
"2859",2009,4,30,2,100
"2860",2009,4,30,3,100
"2861",2009,4,30,4,98.580223066407
"2862",2009,4,30,5,99.6253759688481
"2863",2009,4,30,6,100
"2864",2009,4,30,7,100
"2865",2009,4,30,8,100
"2866",2009,4,30,9,100
"2867",2009,4,30,10,100
"2868",2009,4,30,11,99.7597979824217
"2869",2009,4,30,12,80.6724972836633
"2870",2009,4,30,13,79.5062491057311
"2871",2009,4,30,14,98.8686904672268
"2872",2009,4,30,15,99.1249976975089
"2873",2009,4,30,16,99.2939029926156
"2874",2009,4,30,17,99.4912825120582
"2875",2009,4,30,18,97.4203294495142
"2876",2009,4,30,19,98.5229447684791
"2877",2009,4,30,20,97.5736550107977
"2878",2009,4,30,21,98.928296273252
"2879",2009,4,30,22,100
"2880",2009,4,30,23,99.8642245451622
"2881",2009,5,1,0,99.8941578820914
"2882",2009,5,1,1,100
"2883",2009,5,1,2,100
"2884",2009,5,1,3,99.0850449467885
"2885",2009,5,1,4,98.8414470507092
"2886",2009,5,1,5,99.1090720645057
"2887",2009,5,1,6,83.1825046986388
"2888",2009,5,1,7,76.3331834831216
"2889",2009,5,1,8,86.1605788491669
"2890",2009,5,1,9,96.3238259682382
"2891",2009,5,1,10,100
"2892",2009,5,1,11,100
"2893",2009,5,1,12,100
"2894",2009,5,1,13,100
"2895",2009,5,1,14,100
"2896",2009,5,1,15,100
"2897",2009,5,1,16,100
"2898",2009,5,1,17,100
"2899",2009,5,1,18,100
"2900",2009,5,1,19,99.896929214447
"2901",2009,5,1,20,97.5389025257226
"2902",2009,5,1,21,97.7024510810118
"2903",2009,5,1,22,99.7927798061627
"2904",2009,5,1,23,100
"2905",2009,5,2,0,100
"2906",2009,5,2,1,100
"2907",2009,5,2,2,100
"2908",2009,5,2,3,100
"2909",2009,5,2,4,100
"2910",2009,5,2,5,100
"2911",2009,5,2,6,100
"2912",2009,5,2,7,100
"2913",2009,5,2,8,100
"2914",2009,5,2,9,100
"2915",2009,5,2,10,100
"2916",2009,5,2,11,100
"2917",2009,5,2,12,100
"2918",2009,5,2,13,100
"2919",2009,5,2,14,100
"2920",2009,5,2,15,100
"2921",2009,5,2,16,100
"2922",2009,5,2,17,100
"2923",2009,5,2,18,97.1611997484543
"2924",2009,5,2,19,74.587163217697
"2925",2009,5,2,20,60.3149711968028
"2926",2009,5,2,21,52.378550313914
"2927",2009,5,2,22,19.0291878307017
"2928",2009,5,2,23,11.6202006008485
"2929",2009,5,3,0,0.108995616005038
"2930",2009,5,3,1,8.15629536729793
"2931",2009,5,3,2,46.8021248592992
"2932",2009,5,3,3,47.2631971550651
"2933",2009,5,3,4,9.06748824535167
"2934",2009,5,3,5,21.2917305675921
"2935",2009,5,3,6,63.6430232448209
"2936",2009,5,3,7,52.8665586994495
"2937",2009,5,3,8,63.1018196194306
"2938",2009,5,3,9,81.773614365951
"2939",2009,5,3,10,90.3686007485867
"2940",2009,5,3,11,97.8563761388475
"2941",2009,5,3,12,91.8695954175207
"2942",2009,5,3,13,73.1177198785035
"2943",2009,5,3,14,40.1806504697165
"2944",2009,5,3,15,55.441345325151
"2945",2009,5,3,16,66.2977244717228
"2946",2009,5,3,17,58.0736634725523
"2947",2009,5,3,18,36.3307550997412
"2948",2009,5,3,19,14.989913980153
"2949",2009,5,3,20,7.76695496056204
"2950",2009,5,3,21,3.00207491769501
"2951",2009,5,3,22,0.777910327608043
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,2.08306857960741
"2956",2009,5,4,3,0.529639412247118
"2957",2009,5,4,4,7.86586417661384
"2958",2009,5,4,5,85.4416248254512
"2959",2009,5,4,6,97.4096979710372
"2960",2009,5,4,7,98.9643344237773
"2961",2009,5,4,8,98.5831385339762
"2962",2009,5,4,9,76.8803613979469
"2963",2009,5,4,10,43.4085521241218
"2964",2009,5,4,11,68.2101105936217
"2965",2009,5,4,12,67.993552220718
"2966",2009,5,4,13,84.3357709563013
"2967",2009,5,4,14,86.4383558213268
"2968",2009,5,4,15,84.0199312500215
"2969",2009,5,4,16,87.5196142977683
"2970",2009,5,4,17,86.4572305507161
"2971",2009,5,4,18,89.4025181475166
"2972",2009,5,4,19,88.2114408988476
"2973",2009,5,4,20,72.7546706692407
"2974",2009,5,4,21,68.7247081379557
"2975",2009,5,4,22,75.0672085374723
"2976",2009,5,4,23,79.7423422638046
"2977",2009,5,5,0,78.4963070956538
"2978",2009,5,5,1,78.6339579965393
"2979",2009,5,5,2,82.0768017764658
"2980",2009,5,5,3,83.4711844407235
"2981",2009,5,5,4,84.5652775936387
"2982",2009,5,5,5,87.7235093946678
"2983",2009,5,5,6,85.8534224909628
"2984",2009,5,5,7,88.3112391443933
"2985",2009,5,5,8,85.4344599556355
"2986",2009,5,5,9,66.272448607144
"2987",2009,5,5,10,37.5294212722605
"2988",2009,5,5,11,19.9935039692507
"2989",2009,5,5,12,0.338834092018529
"2990",2009,5,5,13,28.4952635828713
"2991",2009,5,5,14,37.1221787287602
"2992",2009,5,5,15,14.6269982167586
"2993",2009,5,5,16,0
"2994",2009,5,5,17,0
"2995",2009,5,5,18,0
"2996",2009,5,5,19,17.4035602162402
"2997",2009,5,5,20,46.5137235424616
"2998",2009,5,5,21,34.7676413231605
"2999",2009,5,5,22,16.4838915546951
"3000",2009,5,5,23,52.0548536364956
"3001",2009,5,6,0,2.88199105362823
"3002",2009,5,6,1,0
"3003",2009,5,6,2,46.8677297050355
"3004",2009,5,6,3,97.9859076957447
"3005",2009,5,6,4,93.6076526655899
"3006",2009,5,6,5,99.3170738907586
"3007",2009,5,6,6,100
"3008",2009,5,6,7,100
"3009",2009,5,6,8,98.4658610603599
"3010",2009,5,6,9,29.9486953604046
"3011",2009,5,6,10,21.1584622536405
"3012",2009,5,6,11,72.8735153488367
"3013",2009,5,6,12,74.799556358946
"3014",2009,5,6,13,74.0293510521241
"3015",2009,5,6,14,96.772094561627
"3016",2009,5,6,15,92.8751809367176
"3017",2009,5,6,16,61.3716290967329
"3018",2009,5,6,17,70.8632609690095
"3019",2009,5,6,18,75.3298747432956
"3020",2009,5,6,19,69.9427149911188
"3021",2009,5,6,20,57.4875779026688
"3022",2009,5,6,21,53.8959307488736
"3023",2009,5,6,22,62.7438306900106
"3024",2009,5,6,23,78.8341610351503
"3025",2009,5,7,0,82.324087744475
"3026",2009,5,7,1,95.264005478723
"3027",2009,5,7,2,96.7613203261757
"3028",2009,5,7,3,97.437292867623
"3029",2009,5,7,4,98.8118158791624
"3030",2009,5,7,5,99.5027616001383
"3031",2009,5,7,6,99.6343389752348
"3032",2009,5,7,7,98.8919654789272
"3033",2009,5,7,8,97.9344419356078
"3034",2009,5,7,9,93.0795231680582
"3035",2009,5,7,10,92.3256673865561
"3036",2009,5,7,11,82.2734002697485
"3037",2009,5,7,12,81.6001865208939
"3038",2009,5,7,13,58.0939423046237
"3039",2009,5,7,14,73.4354760676787
"3040",2009,5,7,15,78.9303256768461
"3041",2009,5,7,16,79.3800193603685
"3042",2009,5,7,17,91.9729875590099
"3043",2009,5,7,18,71.7061338827087
"3044",2009,5,7,19,78.0663103474252
"3045",2009,5,7,20,72.9966934692809
"3046",2009,5,7,21,77.1207220644149
"3047",2009,5,7,22,85.1103149402513
"3048",2009,5,7,23,41.6850614599265
"3049",2009,5,8,0,4.75506714126838
"3050",2009,5,8,1,1.17463478409909
"3051",2009,5,8,2,0
"3052",2009,5,8,3,0
"3053",2009,5,8,4,0
"3054",2009,5,8,5,0
"3055",2009,5,8,6,0
"3056",2009,5,8,7,9.36626839387116
"3057",2009,5,8,8,49.4115229197748
"3058",2009,5,8,9,77.1148079932779
"3059",2009,5,8,10,66.7960029731129
"3060",2009,5,8,11,59.9435737674293
"3061",2009,5,8,12,79.5045661777898
"3062",2009,5,8,13,82.6527735510761
"3063",2009,5,8,14,84.2990736431183
"3064",2009,5,8,15,85.8397023035274
"3065",2009,5,8,16,92.7219213647755
"3066",2009,5,8,17,94.8818784329612
"3067",2009,5,8,18,90.4678026305543
"3068",2009,5,8,19,94.4670091330315
"3069",2009,5,8,20,96.1426644969695
"3070",2009,5,8,21,92.6657817774797
"3071",2009,5,8,22,83.1888371420544
"3072",2009,5,8,23,87.7134421271544
"3073",2009,5,9,0,93.8755627873238
"3074",2009,5,9,1,97.8560254213568
"3075",2009,5,9,2,91.0108201045076
"3076",2009,5,9,3,82.2463176109983
"3077",2009,5,9,4,97.9902883305017
"3078",2009,5,9,5,89.156813305455
"3079",2009,5,9,6,90.773639033188
"3080",2009,5,9,7,100
"3081",2009,5,9,8,100
"3082",2009,5,9,9,100
"3083",2009,5,9,10,100
"3084",2009,5,9,11,98.7245316692993
"3085",2009,5,9,12,93.6816868627154
"3086",2009,5,9,13,98.3372149412709
"3087",2009,5,9,14,99.1414963849992
"3088",2009,5,9,15,99.8675420913099
"3089",2009,5,9,16,100
"3090",2009,5,9,17,98.8974103409017
"3091",2009,5,9,18,97.5547576969343
"3092",2009,5,9,19,99.6340273374463
"3093",2009,5,9,20,99.7388058123209
"3094",2009,5,9,21,100
"3095",2009,5,9,22,99.6030541709786
"3096",2009,5,9,23,99.7353694473191
"3097",2009,5,10,0,100
"3098",2009,5,10,1,100
"3099",2009,5,10,2,99.762688747782
"3100",2009,5,10,3,97.4235522095921
"3101",2009,5,10,4,97.2238239506385
"3102",2009,5,10,5,99.3731896256379
"3103",2009,5,10,6,100
"3104",2009,5,10,7,100
"3105",2009,5,10,8,100
"3106",2009,5,10,9,100
"3107",2009,5,10,10,100
"3108",2009,5,10,11,97.751588012369
"3109",2009,5,10,12,92.7606235985405
"3110",2009,5,10,13,99.118205496723
"3111",2009,5,10,14,100
"3112",2009,5,10,15,100
"3113",2009,5,10,16,92.9581838483023
"3114",2009,5,10,17,91.1531484240372
"3115",2009,5,10,18,95.3705483640596
"3116",2009,5,10,19,89.6601949874526
"3117",2009,5,10,20,60.8917484906759
"3118",2009,5,10,21,73.9334048551664
"3119",2009,5,10,22,76.5674323402354
"3120",2009,5,10,23,55.2110361409169
"3121",2009,5,11,0,72.3058603549929
"3122",2009,5,11,1,75.1137143657177
"3123",2009,5,11,2,70.3596604958775
"3124",2009,5,11,3,77.5211871243944
"3125",2009,5,11,4,85.3512266911677
"3126",2009,5,11,5,87.6720039942823
"3127",2009,5,11,6,92.7201196730459
"3128",2009,5,11,7,93.3385273302891
"3129",2009,5,11,8,95.7009146862451
"3130",2009,5,11,9,99.0438102245768
"3131",2009,5,11,10,94.8433273580467
"3132",2009,5,11,11,89.7509936353109
"3133",2009,5,11,12,85.3523671594945
"3134",2009,5,11,13,90.7689824690692
"3135",2009,5,11,14,70.7158837956192
"3136",2009,5,11,15,76.0063340987027
"3137",2009,5,11,16,79.6031436108163
"3138",2009,5,11,17,74.990242614211
"3139",2009,5,11,18,64.4724800870915
"3140",2009,5,11,19,63.3440697330938
"3141",2009,5,11,20,44.2738731890725
"3142",2009,5,11,21,37.8284450353075
"3143",2009,5,11,22,37.774595514796
"3144",2009,5,11,23,80.590498919425
"3145",2009,5,12,0,93.0727551415785
"3146",2009,5,12,1,100
"3147",2009,5,12,2,97.7695732161766
"3148",2009,5,12,3,93.0342758550443
"3149",2009,5,12,4,93.1280548865285
"3150",2009,5,12,5,93.4232719049202
"3151",2009,5,12,6,92.0780473714281
"3152",2009,5,12,7,85.0140060589072
"3153",2009,5,12,8,56.8364767058712
"3154",2009,5,12,9,91.2649321572483
"3155",2009,5,12,10,88.4918183251971
"3156",2009,5,12,11,91.7322443999288
"3157",2009,5,12,12,88.2929315893945
"3158",2009,5,12,13,89.561324160994
"3159",2009,5,12,14,89.7017200732884
"3160",2009,5,12,15,84.8644044253216
"3161",2009,5,12,16,83.7357956733988
"3162",2009,5,12,17,87.8503455116683
"3163",2009,5,12,18,92.4416593950986
"3164",2009,5,12,19,95.5969391728499
"3165",2009,5,12,20,94.9877352363052
"3166",2009,5,12,21,94.4682995725755
"3167",2009,5,12,22,86.0132085096595
"3168",2009,5,12,23,50.5692561040767
"3169",2009,5,13,0,72.3296073557595
"3170",2009,5,13,1,86.7050947615033
"3171",2009,5,13,2,92.7220653689787
"3172",2009,5,13,3,92.4042842665429
"3173",2009,5,13,4,96.9095790353765
"3174",2009,5,13,5,100
"3175",2009,5,13,6,99.8925839014847
"3176",2009,5,13,7,88.7855755367602
"3177",2009,5,13,8,90.6315074823186
"3178",2009,5,13,9,98.4729735560738
"3179",2009,5,13,10,97.8051657168755
"3180",2009,5,13,11,97.9480781129952
"3181",2009,5,13,12,99.6563025345314
"3182",2009,5,13,13,99.7341767644745
"3183",2009,5,13,14,96.6570469627469
"3184",2009,5,13,15,91.4766154670502
"3185",2009,5,13,16,60.9299828868647
"3186",2009,5,13,17,47.0676294329563
"3187",2009,5,13,18,48.6381050409223
"3188",2009,5,13,19,40.3645252250304
"3189",2009,5,13,20,49.0774756549997
"3190",2009,5,13,21,20.6145166791524
"3191",2009,5,13,22,34.9526578560663
"3192",2009,5,13,23,37.8511186600144
"3193",2009,5,14,0,69.1432559478358
"3194",2009,5,14,1,84.1410822849482
"3195",2009,5,14,2,50.7754819221148
"3196",2009,5,14,3,45.9645716299425
"3197",2009,5,14,4,29.27957758028
"3198",2009,5,14,5,29.7162694212626
"3199",2009,5,14,6,39.5717322734412
"3200",2009,5,14,7,65.2920517327589
"3201",2009,5,14,8,92.4475686593239
"3202",2009,5,14,9,97.7533566063625
"3203",2009,5,14,10,100
"3204",2009,5,14,11,99.5845842902295
"3205",2009,5,14,12,99.8665349891801
"3206",2009,5,14,13,93.9072081723278
"3207",2009,5,14,14,91.4341719696464
"3208",2009,5,14,15,89.4252234237002
"3209",2009,5,14,16,78.5370213989311
"3210",2009,5,14,17,79.9965940848284
"3211",2009,5,14,18,93.2229084536836
"3212",2009,5,14,19,99.039309779279
"3213",2009,5,14,20,100
"3214",2009,5,14,21,100
"3215",2009,5,14,22,99.8937216176486
"3216",2009,5,14,23,96.0045719880719
"3217",2009,5,15,0,92.2388723192452
"3218",2009,5,15,1,80.9686658669216
"3219",2009,5,15,2,88.268121745887
"3220",2009,5,15,3,99.3728805744943
"3221",2009,5,15,4,99.575043969498
"3222",2009,5,15,5,92.2698277367345
"3223",2009,5,15,6,99.5967644926879
"3224",2009,5,15,7,100
"3225",2009,5,15,8,100
"3226",2009,5,15,9,100
"3227",2009,5,15,10,100
"3228",2009,5,15,11,99.3124079177208
"3229",2009,5,15,12,94.0461976432242
"3230",2009,5,15,13,98.3849243265707
"3231",2009,5,15,14,96.1918275725012
"3232",2009,5,15,15,94.7629245279968
"3233",2009,5,15,16,97.6353367911392
"3234",2009,5,15,17,99.5017567843974
"3235",2009,5,15,18,87.0597987426573
"3236",2009,5,15,19,94.3030427238031
"3237",2009,5,15,20,90.44399173453
"3238",2009,5,15,21,68.5290425744811
"3239",2009,5,15,22,62.7890317082725
"3240",2009,5,15,23,67.8625196675142
"3241",2009,5,16,0,80.0357083971795
"3242",2009,5,16,1,91.7413927393752
"3243",2009,5,16,2,99.2112869873237
"3244",2009,5,16,3,99.2744112386123
"3245",2009,5,16,4,95.0563741291163
"3246",2009,5,16,5,81.0312712596523
"3247",2009,5,16,6,62.3579327362517
"3248",2009,5,16,7,58.5198443724477
"3249",2009,5,16,8,81.4564064452431
"3250",2009,5,16,9,91.8579297794901
"3251",2009,5,16,10,92.317142418195
"3252",2009,5,16,11,83.4579754964513
"3253",2009,5,16,12,84.4309829125774
"3254",2009,5,16,13,80.9882600090522
"3255",2009,5,16,14,81.0379222264479
"3256",2009,5,16,15,83.903740547122
"3257",2009,5,16,16,83.0712592791815
"3258",2009,5,16,17,74.9473071459144
"3259",2009,5,16,18,69.4027281688856
"3260",2009,5,16,19,71.3853722568572
"3261",2009,5,16,20,80.28277289672
"3262",2009,5,16,21,82.3615559672447
"3263",2009,5,16,22,71.3641137142343
"3264",2009,5,16,23,45.5965482595365
"3265",2009,5,17,0,9.80517345911609
"3266",2009,5,17,1,2.98242444792656
"3267",2009,5,17,2,0.0976155334275475
"3268",2009,5,17,3,0
"3269",2009,5,17,4,0
"3270",2009,5,17,5,0
"3271",2009,5,17,6,0.970415731367175
"3272",2009,5,17,7,18.2146192243377
"3273",2009,5,17,8,65.5155013171407
"3274",2009,5,17,9,89.6973511981217
"3275",2009,5,17,10,89.886780155589
"3276",2009,5,17,11,39.6550899901827
"3277",2009,5,17,12,23.6624658646889
"3278",2009,5,17,13,34.0940127083032
"3279",2009,5,17,14,36.0100949783594
"3280",2009,5,17,15,41.5642511265824
"3281",2009,5,17,16,21.4783297543274
"3282",2009,5,17,17,31.4683288817535
"3283",2009,5,17,18,55.9156573323621
"3284",2009,5,17,19,76.3189049209653
"3285",2009,5,17,20,95.6075112896878
"3286",2009,5,17,21,100
"3287",2009,5,17,22,100
"3288",2009,5,17,23,97.7386853192632
"3289",2009,5,18,0,85.1723955508164
"3290",2009,5,18,1,86.9998887261557
"3291",2009,5,18,2,86.9595535273835
"3292",2009,5,18,3,79.6062265056349
"3293",2009,5,18,4,67.5303151136692
"3294",2009,5,18,5,59.63673283504
"3295",2009,5,18,6,63.5928853725863
"3296",2009,5,18,7,71.2303998488228
"3297",2009,5,18,8,80.8740200810313
"3298",2009,5,18,9,83.8597009228415
"3299",2009,5,18,10,87.3364231196403
"3300",2009,5,18,11,88.3847622986964
"3301",2009,5,18,12,86.3304309378389
"3302",2009,5,18,13,81.7299110975276
"3303",2009,5,18,14,85.1400916466857
"3304",2009,5,18,15,86.1577112468453
