"","year","month","day","hour","Outage"
"4413",2009,7,3,20,83.1937824574786
"4414",2009,7,3,21,74.6537617075384
"4415",2009,7,3,22,79.8609916130882
"4416",2009,7,3,23,73.6801461586441
"4417",2009,7,4,0,72.389830713807
"4418",2009,7,4,1,85.137585381944
"4419",2009,7,4,2,96.4067816260505
"4420",2009,7,4,3,100
"4421",2009,7,4,4,100
"4422",2009,7,4,5,100
"4423",2009,7,4,6,100
"4424",2009,7,4,7,100
"4425",2009,7,4,8,100
"4426",2009,7,4,9,100
"4427",2009,7,4,10,100
"4428",2009,7,4,11,100
"4429",2009,7,4,12,99.564046092636
"4430",2009,7,4,13,100
"4431",2009,7,4,14,95.9717357976536
"4432",2009,7,4,15,99.8719753427609
"4433",2009,7,4,16,99.899312771506
"4434",2009,7,4,17,100
"4435",2009,7,4,18,100
"4436",2009,7,4,19,100
"4437",2009,7,4,20,100
"4438",2009,7,4,21,100
"4439",2009,7,4,22,100
"4440",2009,7,4,23,99.8701091050442
"4441",2009,7,5,0,99.8987094289313
"4442",2009,7,5,1,99.6388065810216
"4443",2009,7,5,2,99.8698339124701
"4444",2009,7,5,3,99.3017113629994
"4445",2009,7,5,4,99.2524914781068
"4446",2009,7,5,5,98.4487491324137
"4447",2009,7,5,6,98.9097932700455
"4448",2009,7,5,7,99.3347083472956
"4449",2009,7,5,8,100
"4450",2009,7,5,9,100
"4451",2009,7,5,10,94.1405090141321
"4452",2009,7,5,11,90.3463224279633
"4453",2009,7,5,12,83.9449703193633
"4454",2009,7,5,13,81.8011273819436
"4455",2009,7,5,14,74.2986537962515
"4456",2009,7,5,15,72.9095516552723
"4457",2009,7,5,16,77.347689020506
"4458",2009,7,5,17,75.151459101601
"4459",2009,7,5,18,55.4895870624213
"4460",2009,7,5,19,48.0572372661416
"4461",2009,7,5,20,35.8050998243079
"4462",2009,7,5,21,34.4340246222062
"4463",2009,7,5,22,26.3304085834013
"4464",2009,7,5,23,16.0069296673256
"4465",2009,7,6,0,4.50087422462753
"4466",2009,7,6,1,1.13741251171111
"4467",2009,7,6,2,0.0138233368444596
"4468",2009,7,6,3,0.417709940082034
"4469",2009,7,6,4,0
"4470",2009,7,6,5,0
"4471",2009,7,6,6,13.233931824323
"4472",2009,7,6,7,43.9317114520681
"4473",2009,7,6,8,59.0292645369081
"4474",2009,7,6,9,81.0360707970882
"4475",2009,7,6,10,87.7302617612648
"4476",2009,7,6,11,79.2050987700151
"4477",2009,7,6,12,74.0744065102752
"4478",2009,7,6,13,80.7697004597129
"4479",2009,7,6,14,97.52459701072
"4480",2009,7,6,15,98.6439015694959
"4481",2009,7,6,16,99.7256907374198
"4482",2009,7,6,17,98.5344000179172
"4483",2009,7,6,18,99.8261105172324
"4484",2009,7,6,19,100
"4485",2009,7,6,20,99.6121968492978
"4486",2009,7,6,21,100
"4487",2009,7,6,22,98.133835180055
"4488",2009,7,6,23,98.3415898747553
"4489",2009,7,7,0,98.1229480022666
"4490",2009,7,7,1,94.3516815742748
"4491",2009,7,7,2,90.5409497112088
"4492",2009,7,7,3,82.0014220653114
"4493",2009,7,7,4,61.324436361435
"4494",2009,7,7,5,36.7066642756681
"4495",2009,7,7,6,45.8727627481833
"4496",2009,7,7,7,67.8508451125645
"4497",2009,7,7,8,82.385403278258
"4498",2009,7,7,9,84.0672342389975
"4499",2009,7,7,10,83.6309105353184
"4500",2009,7,7,11,66.2430743812836
"4501",2009,7,7,12,15.80240117748
"4502",2009,7,7,13,21.0779501511613
"4503",2009,7,7,14,86.4254878716968
"4504",2009,7,7,15,89.0812432412385
"4505",2009,7,7,16,51.49714435981
"4506",2009,7,7,17,28.9559876468136
"4507",2009,7,7,18,48.5173214278356
"4508",2009,7,7,19,57.1057332425439
"4509",2009,7,7,20,60.8188281542694
"4510",2009,7,7,21,58.6641840120625
"4511",2009,7,7,22,33.0963864106764
"4512",2009,7,7,23,39.2916417032085
"4513",2009,7,8,0,7.42368156816822
"4514",2009,7,8,1,9.25528875619125
"4515",2009,7,8,2,4.07849685137907
"4516",2009,7,8,3,8.8470535369209
"4517",2009,7,8,4,20.1797467560426
"4518",2009,7,8,5,16.4987372507561
"4519",2009,7,8,6,3.81130465403441
"4520",2009,7,8,7,11.2033322180696
"4521",2009,7,8,8,18.6594666656442
"4522",2009,7,8,9,23.7941716160055
"4523",2009,7,8,10,41.570285784182
"4524",2009,7,8,11,49.3224538776341
"4525",2009,7,8,12,46.5163798507706
"4526",2009,7,8,13,58.6474153395954
"4527",2009,7,8,14,72.6987278278583
"4528",2009,7,8,15,66.0091374139214
"4529",2009,7,8,16,68.6348545299419
"4530",2009,7,8,17,66.0222298376986
"4531",2009,7,8,18,57.7219648584003
"4532",2009,7,8,19,70.0553151439143
"4533",2009,7,8,20,66.8600961515008
"4534",2009,7,8,21,47.1142784706654
"4535",2009,7,8,22,55.6543805583497
"4536",2009,7,8,23,57.5361215137452
"4537",2009,7,9,0,54.8784601793109
"4538",2009,7,9,1,67.4436790548089
"4539",2009,7,9,2,31.8523219143176
"4540",2009,7,9,3,63.9532064988942
"4541",2009,7,9,4,51.711317703216
"4542",2009,7,9,5,50.8436164068357
"4543",2009,7,9,6,67.5690951114589
"4544",2009,7,9,7,67.2242912257832
"4545",2009,7,9,8,84.1858588608752
"4546",2009,7,9,9,90.4888287588132
"4547",2009,7,9,10,90.4812492781769
"4548",2009,7,9,11,88.2980740703773
"4549",2009,7,9,12,93.9751972769477
"4550",2009,7,9,13,96.8663198197375
"4551",2009,7,9,14,99.5886981476462
"4552",2009,7,9,15,100
"4553",2009,7,9,16,99.7661348627428
"4554",2009,7,9,17,99.5605026898069
"4555",2009,7,9,18,99.6641312222174
"4556",2009,7,9,19,100
"4557",2009,7,9,20,100
"4558",2009,7,9,21,100
"4559",2009,7,9,22,99.8238102273281
"4560",2009,7,9,23,99.6046880199841
"4561",2009,7,10,0,99.5020908634541
"4562",2009,7,10,1,91.0696961947792
"4563",2009,7,10,2,49.4412102882655
"4564",2009,7,10,3,5.50634462724805
"4565",2009,7,10,4,0
"4566",2009,7,10,5,0
"4567",2009,7,10,6,0
"4568",2009,7,10,7,0.156286358027635
"4569",2009,7,10,8,16.158709613541
"4570",2009,7,10,9,45.9418353129409
"4571",2009,7,10,10,69.6917742173584
"4572",2009,7,10,11,73.3875431279735
"4573",2009,7,10,12,61.0542771886464
"4574",2009,7,10,13,43.0600066534027
"4575",2009,7,10,14,24.0379834580195
"4576",2009,7,10,15,12.6542486930339
"4577",2009,7,10,16,8.08694016033474
"4578",2009,7,10,17,6.05078997703117
"4579",2009,7,10,18,9.63085182516471
"4580",2009,7,10,19,3.03747846341404
"4581",2009,7,10,20,1.48677211354001
"4582",2009,7,10,21,30.7303577732471
"4583",2009,7,10,22,24.7165547214621
"4584",2009,7,10,23,27.0033605758885
"4585",2009,7,11,0,25.0816883261
"4586",2009,7,11,1,73.7473095713478
"4587",2009,7,11,2,68.3101819461967
"4588",2009,7,11,3,82.5403260566284
"4589",2009,7,11,4,82.6495991398056
"4590",2009,7,11,5,81.7311008108937
"4591",2009,7,11,6,91.9712736455323
"4592",2009,7,11,7,95.5309849186363
"4593",2009,7,11,8,99.8707478336183
"4594",2009,7,11,9,100
"4595",2009,7,11,10,100
"4596",2009,7,11,11,100
"4597",2009,7,11,12,100
"4598",2009,7,11,13,100
"4599",2009,7,11,14,100
"4600",2009,7,11,15,100
"4601",2009,7,11,16,100
"4602",2009,7,11,17,100
"4603",2009,7,11,18,98.9609911625196
"4604",2009,7,11,19,95.7306533228259
"4605",2009,7,11,20,98.8687212750296
"4606",2009,7,11,21,94.5435843219071
"4607",2009,7,11,22,94.2394328322628
"4608",2009,7,11,23,92.5345853246288
"4609",2009,7,12,0,99.1314608037695
"4610",2009,7,12,1,100
"4611",2009,7,12,2,98.7502521727758
"4612",2009,7,12,3,87.5990118579918
"4613",2009,7,12,4,56.5749917423347
"4614",2009,7,12,5,31.4577706366286
"4615",2009,7,12,6,38.0479195724325
"4616",2009,7,12,7,41.7583764923502
"4617",2009,7,12,8,84.1920359200268
"4618",2009,7,12,9,86.1857117507889
"4619",2009,7,12,10,100
"4620",2009,7,12,11,100
"4621",2009,7,12,12,81.5403902550589
"4622",2009,7,12,13,98.6004977691464
"4623",2009,7,12,14,69.0044599990805
"4624",2009,7,12,15,77.8279646747234
"4625",2009,7,12,16,93.5725928625629
"4626",2009,7,12,17,96.6876639279246
"4627",2009,7,12,18,79.9962662291829
"4628",2009,7,12,19,88.5908310968898
"4629",2009,7,12,20,72.2065505714517
"4630",2009,7,12,21,56.4776969831524
"4631",2009,7,12,22,93.4153829816092
"4632",2009,7,12,23,94.7832728711063
"4633",2009,7,13,0,92.0110321362209
"4634",2009,7,13,1,46.9682223633909
"4635",2009,7,13,2,39.4329556071526
"4636",2009,7,13,3,50.2255352013045
"4637",2009,7,13,4,23.9467114413626
"4638",2009,7,13,5,29.3058510752684
"4639",2009,7,13,6,36.8611644796152
"4640",2009,7,13,7,72.9215227990162
"4641",2009,7,13,8,85.778200729703
"4642",2009,7,13,9,95.1267615315447
"4643",2009,7,13,10,98.5195900694391
"4644",2009,7,13,11,100
"4645",2009,7,13,12,100
"4646",2009,7,13,13,100
"4647",2009,7,13,14,99.8703831364682
"4648",2009,7,13,15,96.7843462114701
"4649",2009,7,13,16,92.7374868474323
"4650",2009,7,13,17,89.8397769498216
"4651",2009,7,13,18,88.8881647066216
"4652",2009,7,13,19,91.3575784681223
"4653",2009,7,13,20,89.80452805254
"4654",2009,7,13,21,80.1202610479782
"4655",2009,7,13,22,85.8435812306502
"4656",2009,7,13,23,80.8950660055029
"4657",2009,7,14,0,84.7604655809093
"4658",2009,7,14,1,85.8898367532393
"4659",2009,7,14,2,86.8179313990644
"4660",2009,7,14,3,88.0741823035789
"4661",2009,7,14,4,87.5733692039885
"4662",2009,7,14,5,91.0389040657259
"4663",2009,7,14,6,98.1721027836752
"4664",2009,7,14,7,100
"4665",2009,7,14,8,99.8673036861467
"4666",2009,7,14,9,100
"4667",2009,7,14,10,99.3754412473441
"4668",2009,7,14,11,99.3791558034978
"4669",2009,7,14,12,99.3542484718114
"4670",2009,7,14,13,100
"4671",2009,7,14,14,100
"4672",2009,7,14,15,98.9651162697828
"4673",2009,7,14,16,99.6676002830119
"4674",2009,7,14,17,100
"4675",2009,7,14,18,100
"4676",2009,7,14,19,100
"4677",2009,7,14,20,100
"4678",2009,7,14,21,100
"4679",2009,7,14,22,100
"4680",2009,7,14,23,100
"4681",2009,7,15,0,100
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,99.7660090206589
"4686",2009,7,15,5,93.8532432854902
"4687",2009,7,15,6,36.2205618879009
"4688",2009,7,15,7,0.134422667128949
"4689",2009,7,15,8,15.0430404161281
"4690",2009,7,15,9,72.1798991566145
"4691",2009,7,15,10,95.9470278654558
"4692",2009,7,15,11,99.8982907337022
"4693",2009,7,15,12,99.3383123951237
"4694",2009,7,15,13,94.3648339670888
"4695",2009,7,15,14,88.2713260617378
"4696",2009,7,15,15,85.5642058433218
"4697",2009,7,15,16,69.2174323207902
"4698",2009,7,15,17,96.4452888315428
"4699",2009,7,15,18,92.6312128438392
"4700",2009,7,15,19,91.34987871732
"4701",2009,7,15,20,93.9089560041946
"4702",2009,7,15,21,84.9287442537006
"4703",2009,7,15,22,73.0702429267309
"4704",2009,7,15,23,72.2859565393439
"4705",2009,7,16,0,37.6448643654796
"4706",2009,7,16,1,22.6528419322912
"4707",2009,7,16,2,7.21595827816472
"4708",2009,7,16,3,1.34019568388991
"4709",2009,7,16,4,1.85126876687502
"4710",2009,7,16,5,3.85308198443243
"4711",2009,7,16,6,7.21503633100254
"4712",2009,7,16,7,5.12948074482466
"4713",2009,7,16,8,21.5783008890135
"4714",2009,7,16,9,86.8446591906433
"4715",2009,7,16,10,100
"4716",2009,7,16,11,100
"4717",2009,7,16,12,100
"4718",2009,7,16,13,97.1848474601463
"4719",2009,7,16,14,97.6254390700141
"4720",2009,7,16,15,88.1582788020572
"4721",2009,7,16,16,98.9769668105083
"4722",2009,7,16,17,86.0148547731478
"4723",2009,7,16,18,90.8171464835114
"4724",2009,7,16,19,98.0849334103478
"4725",2009,7,16,20,86.5693894515402
"4726",2009,7,16,21,70.3533787171313
"4727",2009,7,16,22,87.62166328105
"4728",2009,7,16,23,94.3544456537142
"4729",2009,7,17,0,92.6089491822155
"4730",2009,7,17,1,96.5824433016408
"4731",2009,7,17,2,96.7588160038938
"4732",2009,7,17,3,99.243421959517
"4733",2009,7,17,4,100
"4734",2009,7,17,5,100
"4735",2009,7,17,6,100
"4736",2009,7,17,7,100
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,91.2828196777045
"4742",2009,7,17,13,96.6530149604417
"4743",2009,7,17,14,99.9012843180619
"4744",2009,7,17,15,94.8398530580687
"4745",2009,7,17,16,94.6306091292553
"4746",2009,7,17,17,100
"4747",2009,7,17,18,84.8594047175017
"4748",2009,7,17,19,82.805748784885
"4749",2009,7,17,20,82.3409278250987
"4750",2009,7,17,21,83.2121227540299
"4751",2009,7,17,22,96.8071498869616
"4752",2009,7,17,23,83.1317644820569
"4753",2009,7,18,0,91.8069644682143
"4754",2009,7,18,1,98.572055341793
"4755",2009,7,18,2,83.5155765487703
"4756",2009,7,18,3,10.4726059531714
"4757",2009,7,18,4,15.5315777094637
"4758",2009,7,18,5,45.4970336160625
"4759",2009,7,18,6,12.1312179463226
"4760",2009,7,18,7,15.2098879263133
"4761",2009,7,18,8,29.7073987676564
"4762",2009,7,18,9,82.6706327968136
"4763",2009,7,18,10,100
"4764",2009,7,18,11,96.0001803442933
"4765",2009,7,18,12,87.6082480477272
"4766",2009,7,18,13,89.1478743186025
"4767",2009,7,18,14,64.9286222561917
"4768",2009,7,18,15,85.3920879198205
"4769",2009,7,18,16,72.3082971741057
"4770",2009,7,18,17,91.9949157545367
"4771",2009,7,18,18,97.8758672965532
"4772",2009,7,18,19,69.8608901069978
"4773",2009,7,18,20,87.6871767728393
"4774",2009,7,18,21,88.3598774506158
"4775",2009,7,18,22,87.8012136607783
"4776",2009,7,18,23,91.2489990086515
"4777",2009,7,19,0,52.1456569876513
"4778",2009,7,19,1,6.05277811470166
"4779",2009,7,19,2,2.32008364465791
"4780",2009,7,19,3,0
"4781",2009,7,19,4,0
"4782",2009,7,19,5,0
"4783",2009,7,19,6,0
"4784",2009,7,19,7,0
"4785",2009,7,19,8,8.53591441002706
"4786",2009,7,19,9,26.2900360972101
"4787",2009,7,19,10,25.6863893392152
"4788",2009,7,19,11,11.3000505845693
"4789",2009,7,19,12,14.1658252160248
"4790",2009,7,19,13,5.33823045719127
"4791",2009,7,19,14,30.1879364880232
"4792",2009,7,19,15,22.617644821995
"4793",2009,7,19,16,4.63232678047509
"4794",2009,7,19,17,8.95641640267356
"4795",2009,7,19,18,27.2831577842067
"4796",2009,7,19,19,34.2013841476667
"4797",2009,7,19,20,36.3166044909591
"4798",2009,7,19,21,37.5687574004426
"4799",2009,7,19,22,53.3423671650513
"4800",2009,7,19,23,56.7643325787614
"4801",2009,7,20,0,54.9402737670153
"4802",2009,7,20,1,39.1603184265949
"4803",2009,7,20,2,20.5133970803484
"4804",2009,7,20,3,0.930658297589648
"4805",2009,7,20,4,0
"4806",2009,7,20,5,0
"4807",2009,7,20,6,0
"4808",2009,7,20,7,0.379902885311669
"4809",2009,7,20,8,17.8922520275925
"4810",2009,7,20,9,68.1733052899027
"4811",2009,7,20,10,88.2897393366061
"4812",2009,7,20,11,98.1712971467345
"4813",2009,7,20,12,97.4567535100006
"4814",2009,7,20,13,99.1436359844825
"4815",2009,7,20,14,95.4796935943445
"4816",2009,7,20,15,92.293699519247
"4817",2009,7,20,16,86.6981619108659
"4818",2009,7,20,17,80.6949017112787
"4819",2009,7,20,18,83.2171245726493
"4820",2009,7,20,19,90.5776129955255
"4821",2009,7,20,20,100
"4822",2009,7,20,21,91.4689812482542
"4823",2009,7,20,22,90.9824801317211
"4824",2009,7,20,23,74.6938825391067
"4825",2009,7,21,0,88.5745650139514
"4826",2009,7,21,1,100
"4827",2009,7,21,2,100
"4828",2009,7,21,3,99.7692827664349
"4829",2009,7,21,4,96.2579343683695
"4830",2009,7,21,5,78.7768239759972
"4831",2009,7,21,6,43.7424038111316
"4832",2009,7,21,7,13.0019557214345
"4833",2009,7,21,8,20.8097004079967
"4834",2009,7,21,9,85.092515327776
"4835",2009,7,21,10,99.4441533851411
"4836",2009,7,21,11,99.4222444210103
"4837",2009,7,21,12,99.8733664170785
"4838",2009,7,21,13,98.665322498983
"4839",2009,7,21,14,95.2305743772546
"4840",2009,7,21,15,91.7181430769354
"4841",2009,7,21,16,82.3849654899633
"4842",2009,7,21,17,65.3556896476233
"4843",2009,7,21,18,95.6666685580908
"4844",2009,7,21,19,79.4965895434253
"4845",2009,7,21,20,99.620158519717
"4846",2009,7,21,21,83.715000146439
"4847",2009,7,21,22,67.4289189853559
"4848",2009,7,21,23,90.2588770197514
"4849",2009,7,22,0,51.8910560645524
"4850",2009,7,22,1,3.69561852518353
"4851",2009,7,22,2,3.93777231472433
"4852",2009,7,22,3,0.60119718011157
"4853",2009,7,22,4,0
"4854",2009,7,22,5,0
"4855",2009,7,22,6,0
"4856",2009,7,22,7,0
"4857",2009,7,22,8,0.821567299326903
"4858",2009,7,22,9,30.7993707152307
"4859",2009,7,22,10,85.9423528621955
"4860",2009,7,22,11,99.9003458181924
"4861",2009,7,22,12,99.576811445274
"4862",2009,7,22,13,96.8748426972763
"4863",2009,7,22,14,70.8045225855341
"4864",2009,7,22,15,76.6867024753917
"4865",2009,7,22,16,90.9019913514777
"4866",2009,7,22,17,93.4556290578487
"4867",2009,7,22,18,63.8596051947256
"4868",2009,7,22,19,67.5000276395217
"4869",2009,7,22,20,98.1001377489766
"4870",2009,7,22,21,71.2200454690148
"4871",2009,7,22,22,95.7600202264415
"4872",2009,7,22,23,97.4764343218905
"4873",2009,7,23,0,98.397892386852
"4874",2009,7,23,1,99.8991717911025
"4875",2009,7,23,2,98.3234617887231
"4876",2009,7,23,3,100
"4877",2009,7,23,4,100
"4878",2009,7,23,5,100
"4879",2009,7,23,6,100
"4880",2009,7,23,7,99.8992764932925
"4881",2009,7,23,8,98.463030577438
"4882",2009,7,23,9,99.8739701867968
"4883",2009,7,23,10,100
"4884",2009,7,23,11,100
"4885",2009,7,23,12,100
"4886",2009,7,23,13,93.8246557666879
"4887",2009,7,23,14,96.6684489040294
"4888",2009,7,23,15,96.6800635651653
"4889",2009,7,23,16,91.4496111576467
"4890",2009,7,23,17,99.0791430311433
"4891",2009,7,23,18,72.2787866702962
"4892",2009,7,23,19,68.1425551207456
"4893",2009,7,23,20,74.0554241438624
"4894",2009,7,23,21,98.936796107936
"4895",2009,7,23,22,94.7391872706533
"4896",2009,7,23,23,99.9018574623901
"4897",2009,7,24,0,99.4072721872823
"4898",2009,7,24,1,100
"4899",2009,7,24,2,99.4915606495563
"4900",2009,7,24,3,93.0082265360317
"4901",2009,7,24,4,87.911959153629
"4902",2009,7,24,5,87.0756094786275
"4903",2009,7,24,6,78.0900838830143
"4904",2009,7,24,7,75.8428509973605
"4905",2009,7,24,8,81.9621335375965
"4906",2009,7,24,9,96.8942175177102
"4907",2009,7,24,10,100
"4908",2009,7,24,11,99.7492310186855
"4909",2009,7,24,12,97.7773666321932
"4910",2009,7,24,13,97.9651864286673
"4911",2009,7,24,14,98.9206303025974
"4912",2009,7,24,15,97.1697399987297
"4913",2009,7,24,16,85.7958685247414
"4914",2009,7,24,17,62.1621524111893
"4915",2009,7,24,18,67.7594126054083
"4916",2009,7,24,19,79.9366510846834
"4917",2009,7,24,20,68.0869849859525
"4918",2009,7,24,21,75.5760998560422
"4919",2009,7,24,22,85.6987406124293
"4920",2009,7,24,23,97.3396238234315
"4921",2009,7,25,0,94.9961022081583
"4922",2009,7,25,1,98.4861711094483
"4923",2009,7,25,2,100
"4924",2009,7,25,3,100
"4925",2009,7,25,4,100
"4926",2009,7,25,5,100
"4927",2009,7,25,6,97.5739537276963
"4928",2009,7,25,7,98.8645288551963
"4929",2009,7,25,8,100
"4930",2009,7,25,9,100
"4931",2009,7,25,10,100
"4932",2009,7,25,11,94.4924732479959
"4933",2009,7,25,12,100
"4934",2009,7,25,13,98.7931416462576
"4935",2009,7,25,14,85.3479538178727
"4936",2009,7,25,15,67.7170096294823
"4937",2009,7,25,16,95.866641537241
"4938",2009,7,25,17,95.7464406623808
"4939",2009,7,25,18,95.4776670241647
"4940",2009,7,25,19,100
"4941",2009,7,25,20,99.4992491271746
"4942",2009,7,25,21,98.3919507165327
"4943",2009,7,25,22,99.2485750147034
"4944",2009,7,25,23,93.3769145747701
"4945",2009,7,26,0,79.1456376996908
"4946",2009,7,26,1,71.9944903239474
"4947",2009,7,26,2,94.5655949288046
"4948",2009,7,26,3,99.4751015519632
"4949",2009,7,26,4,98.5272183561087
"4950",2009,7,26,5,95.7008850722132
"4951",2009,7,26,6,96.7390786638671
"4952",2009,7,26,7,98.3510763020526
"4953",2009,7,26,8,98.6680658284602
"4954",2009,7,26,9,100
"4955",2009,7,26,10,100
"4956",2009,7,26,11,100
"4957",2009,7,26,12,100
"4958",2009,7,26,13,93.963029425903
"4959",2009,7,26,14,86.2351397315245
"4960",2009,7,26,15,92.6575778885551
"4961",2009,7,26,16,98.508533627082
"4962",2009,7,26,17,90.5609851798428
"4963",2009,7,26,18,100
"4964",2009,7,26,19,99.6040178906124
"4965",2009,7,26,20,99.9017232044727
"4966",2009,7,26,21,99.6204191313672
"4967",2009,7,26,22,96.7333349150569
"4968",2009,7,26,23,98.0027948160902
"4969",2009,7,27,0,92.6795430574857
"4970",2009,7,27,1,93.1676931443406
"4971",2009,7,27,2,94.1299769032214
"4972",2009,7,27,3,99.8991717911025
"4973",2009,7,27,4,100
"4974",2009,7,27,5,99.8719588885431
"4975",2009,7,27,6,98.2881270673252
"4976",2009,7,27,7,87.1321928929953
"4977",2009,7,27,8,71.7682324580207
"4978",2009,7,27,9,93.7035298643158
"4979",2009,7,27,10,100
"4980",2009,7,27,11,100
"4981",2009,7,27,12,98.6658559203872
"4982",2009,7,27,13,95.6182445475926
"4983",2009,7,27,14,92.4328215526518
"4984",2009,7,27,15,76.1427201466589
"4985",2009,7,27,16,87.45665569595
"4986",2009,7,27,17,88.2988584672891
"4987",2009,7,27,18,26.5503895592762
"4988",2009,7,27,19,55.3922555317443
"4989",2009,7,27,20,59.1332313581838
"4990",2009,7,27,21,94.7261572389693
"4991",2009,7,27,22,99.8735835528517
"4992",2009,7,27,23,97.7824022756676
"4993",2009,7,28,0,95.2756303572704
"4994",2009,7,28,1,90.8146627318841
"4995",2009,7,28,2,87.7235831878972
"4996",2009,7,28,3,84.766994700377
"4997",2009,7,28,4,82.740786335048
"4998",2009,7,28,5,57.8190039885546
"4999",2009,7,28,6,91.3802130315254
"5000",2009,7,28,7,84.5760276724653
"5001",2009,7,28,8,82.1787750351463
"5002",2009,7,28,9,93.6407643074895
"5003",2009,7,28,10,98.5568531348519
"5004",2009,7,28,11,97.4697257902306
"5005",2009,7,28,12,90.5821968077938
"5006",2009,7,28,13,94.4324166197395
"5007",2009,7,28,14,93.8430091143194
"5008",2009,7,28,15,97.9802191592252
"5009",2009,7,28,16,88.6158226110986
"5010",2009,7,28,17,66.9845588861928
"5011",2009,7,28,18,80.1605386654746
"5012",2009,7,28,19,94.4549312555463
"5013",2009,7,28,20,100
"5014",2009,7,28,21,100
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,100
"5020",2009,7,29,3,100
"5021",2009,7,29,4,100
"5022",2009,7,29,5,100
"5023",2009,7,29,6,100
"5024",2009,7,29,7,100
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,100
"5028",2009,7,29,11,100
"5029",2009,7,29,12,98.6800346588153
"5030",2009,7,29,13,100
"5031",2009,7,29,14,100
"5032",2009,7,29,15,100
"5033",2009,7,29,16,99.7738702191421
"5034",2009,7,29,17,100
"5035",2009,7,29,18,92.9318589508183
"5036",2009,7,29,19,99.5736123034917
"5037",2009,7,29,20,99.8748369668051
"5038",2009,7,29,21,91.0827660921584
"5039",2009,7,29,22,89.663846219506
"5040",2009,7,29,23,92.3133987533901
"5041",2009,7,30,0,97.4329099942423
"5042",2009,7,30,1,100
"5043",2009,7,30,2,100
"5044",2009,7,30,3,98.1270006027718
"5045",2009,7,30,4,86.5872129544038
"5046",2009,7,30,5,72.4599279639913
"5047",2009,7,30,6,63.1664448944243
"5048",2009,7,30,7,45.7860103611855
"5049",2009,7,30,8,47.4446492477278
"5050",2009,7,30,9,80.0129518218944
"5051",2009,7,30,10,98.9306193483525
"5052",2009,7,30,11,100
"5053",2009,7,30,12,100
"5054",2009,7,30,13,95.8943382932656
"5055",2009,7,30,14,97.638932153959
"5056",2009,7,30,15,99.0407706845179
"5057",2009,7,30,16,100
"5058",2009,7,30,17,100
"5059",2009,7,30,18,100
"5060",2009,7,30,19,99.6726989130336
"5061",2009,7,30,20,100
"5062",2009,7,30,21,100
"5063",2009,7,30,22,100
"5064",2009,7,30,23,100
"5065",2009,7,31,0,100
"5066",2009,7,31,1,100
"5067",2009,7,31,2,100
"5068",2009,7,31,3,100
"5069",2009,7,31,4,100
"5070",2009,7,31,5,100
"5071",2009,7,31,6,100
"5072",2009,7,31,7,100
"5073",2009,7,31,8,100
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,99.1466113853001
"5077",2009,7,31,12,99.5021909119787
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,100
"5081",2009,7,31,16,100
"5082",2009,7,31,17,100
"5083",2009,7,31,18,94.6888169833125
"5084",2009,7,31,19,97.4958049474846
"5085",2009,7,31,20,94.3371322011484
"5086",2009,7,31,21,100
"5087",2009,7,31,22,96.9228707293087
"5088",2009,7,31,23,96.1890086021515
"5089",2009,8,1,0,97.1818693397383
"5090",2009,8,1,1,65.505397815606
"5091",2009,8,1,2,59.6432920468389
"5092",2009,8,1,3,10.8407335026898
"5093",2009,8,1,4,17.7043808881024
"5094",2009,8,1,5,18.0444087869719
"5095",2009,8,1,6,0
"5096",2009,8,1,7,0
"5097",2009,8,1,8,0
"5098",2009,8,1,9,10.0691471844245
"5099",2009,8,1,10,57.4660950340584
"5100",2009,8,1,11,64.0617658041
"5101",2009,8,1,12,35.9841108819287
"5102",2009,8,1,13,48.6155185980817
"5103",2009,8,1,14,60.978090492351
"5104",2009,8,1,15,61.280048206807
"5105",2009,8,1,16,68.4836093151476
"5106",2009,8,1,17,77.8009435809181
"5107",2009,8,1,18,79.0830907721949
"5108",2009,8,1,19,91.2323965076059
"5109",2009,8,1,20,85.9362674395477
"5110",2009,8,1,21,82.6551161550746
"5111",2009,8,1,22,67.9515431026127
"5112",2009,8,1,23,58.0506149951533
"5113",2009,8,2,0,65.1113584979258
"5114",2009,8,2,1,48.1601018033441
"5115",2009,8,2,2,35.4796990135043
"5116",2009,8,2,3,4.85738537958398
"5117",2009,8,2,4,1.91911574701565
"5118",2009,8,2,5,1.71761734518748
"5119",2009,8,2,6,0.51854560512841
"5120",2009,8,2,7,0
"5121",2009,8,2,8,1.83043320403498
"5122",2009,8,2,9,46.2117027336769
"5123",2009,8,2,10,88.0162857587663
"5124",2009,8,2,11,93.4240749141147
"5125",2009,8,2,12,98.3939491513565
"5126",2009,8,2,13,99.6759495462108
"5127",2009,8,2,14,79.456816243969
