"","year","month","day","hour","Outage"
"4364",2009,7,1,19,92.0880210044243
"4365",2009,7,1,20,75.930883817845
"4366",2009,7,1,21,65.9226129816509
"4367",2009,7,1,22,78.8983434897938
"4368",2009,7,1,23,56.1494057322319
"4369",2009,7,2,0,86.3136327710687
"4370",2009,7,2,1,98.2866438521968
"4371",2009,7,2,2,86.7746733675838
"4372",2009,7,2,3,84.5807717219963
"4373",2009,7,2,4,87.8499218526205
"4374",2009,7,2,5,72.4488183618301
"4375",2009,7,2,6,86.4956042723778
"4376",2009,7,2,7,96.0701276837114
"4377",2009,7,2,8,99.1936891894315
"4378",2009,7,2,9,96.700300465126
"4379",2009,7,2,10,91.7037672896501
"4380",2009,7,2,11,94.6012758875804
"4381",2009,7,2,12,88.466489318054
"4382",2009,7,2,13,97.8198106202207
"4383",2009,7,2,14,92.6963714371954
"4384",2009,7,2,15,91.0823848698609
"4385",2009,7,2,16,70.5774900057451
"4386",2009,7,2,17,37.1996504904961
"4387",2009,7,2,18,55.626909799228
"4388",2009,7,2,19,39.8838267493464
"4389",2009,7,2,20,44.0845757418275
"4390",2009,7,2,21,25.7295584954808
"4391",2009,7,2,22,24.907401940086
"4392",2009,7,2,23,68.2646358872569
"4393",2009,7,3,0,90.6101948030743
"4394",2009,7,3,1,99.4420965780176
"4395",2009,7,3,2,100
"4396",2009,7,3,3,99.3044060986935
"4397",2009,7,3,4,72.9407603270396
"4398",2009,7,3,5,59.7332325174044
"4399",2009,7,3,6,74.5455311273538
"4400",2009,7,3,7,84.5380706531183
"4401",2009,7,3,8,91.7963616949541
"4402",2009,7,3,9,96.5090432304465
"4403",2009,7,3,10,97.2346184055066
"4404",2009,7,3,11,95.5056103774628
"4405",2009,7,3,12,88.2723770451904
"4406",2009,7,3,13,81.6686954971893
"4407",2009,7,3,14,85.3245261174497
"4408",2009,7,3,15,89.2224646422749
"4409",2009,7,3,16,83.7393903056809
"4410",2009,7,3,17,73.2573102667355
"4411",2009,7,3,18,76.6706789910879
"4412",2009,7,3,19,87.7486127241319
"4413",2009,7,3,20,90.0738370038516
"4414",2009,7,3,21,78.2822697498969
"4415",2009,7,3,22,80.1153455025111
"4416",2009,7,3,23,94.5725986451087
"4417",2009,7,4,0,94.5206678930396
"4418",2009,7,4,1,88.9738920864711
"4419",2009,7,4,2,96.2353151076271
"4420",2009,7,4,3,92.9380657553978
"4421",2009,7,4,4,96.7985662542223
"4422",2009,7,4,5,99.8267219429806
"4423",2009,7,4,6,98.3907601601873
"4424",2009,7,4,7,98.3716300059113
"4425",2009,7,4,8,99.6967083429003
"4426",2009,7,4,9,98.9563752989394
"4427",2009,7,4,10,99.7498449155451
"4428",2009,7,4,11,96.9186387916498
"4429",2009,7,4,12,98.8015488571346
"4430",2009,7,4,13,84.2483740534472
"4431",2009,7,4,14,77.7145840467537
"4432",2009,7,4,15,82.2343408878225
"4433",2009,7,4,16,30.2751351869558
"4434",2009,7,4,17,55.0917390179236
"4435",2009,7,4,18,33.759497387739
"4436",2009,7,4,19,32.1239518565587
"4437",2009,7,4,20,79.7182528363885
"4438",2009,7,4,21,36.5754685446653
"4439",2009,7,4,22,41.4125582680078
"4440",2009,7,4,23,42.9642178470765
"4441",2009,7,5,0,77.0211096198881
"4442",2009,7,5,1,99.8281719685623
"4443",2009,7,5,2,100
"4444",2009,7,5,3,100
"4445",2009,7,5,4,98.014849907541
"4446",2009,7,5,5,99.0999019070382
"4447",2009,7,5,6,98.0312023512307
"4448",2009,7,5,7,98.3140628358919
"4449",2009,7,5,8,99.5979921151463
"4450",2009,7,5,9,98.9130659175571
"4451",2009,7,5,10,95.6462917046444
"4452",2009,7,5,11,95.7325688107566
"4453",2009,7,5,12,85.4562837288905
"4454",2009,7,5,13,97.0348163376855
"4455",2009,7,5,14,94.806974825435
"4456",2009,7,5,15,78.2260703905668
"4457",2009,7,5,16,86.1331389046919
"4458",2009,7,5,17,58.2927940244369
"4459",2009,7,5,18,92.5051027884711
"4460",2009,7,5,19,97.4324655684604
"4461",2009,7,5,20,41.7046962136043
"4462",2009,7,5,21,81.6982569938813
"4463",2009,7,5,22,97.4347959373408
"4464",2009,7,5,23,100
"4465",2009,7,6,0,99.9005670068783
"4466",2009,7,6,1,93.9564285793644
"4467",2009,7,6,2,94.2408400684873
"4468",2009,7,6,3,91.5984474134676
"4469",2009,7,6,4,76.6583902900419
"4470",2009,7,6,5,95.371783665508
"4471",2009,7,6,6,100
"4472",2009,7,6,7,98.8374966593945
"4473",2009,7,6,8,95.737257109161
"4474",2009,7,6,9,100
"4475",2009,7,6,10,98.4598239382979
"4476",2009,7,6,11,100
"4477",2009,7,6,12,97.9548468595041
"4478",2009,7,6,13,99.2437361567192
"4479",2009,7,6,14,94.782089259575
"4480",2009,7,6,15,98.7993946881345
"4481",2009,7,6,16,70.3454445628621
"4482",2009,7,6,17,69.0005449578459
"4483",2009,7,6,18,21.2047157877852
"4484",2009,7,6,19,52.195923016495
"4485",2009,7,6,20,47.2199334296342
"4486",2009,7,6,21,53.0903317117319
"4487",2009,7,6,22,33.1297603494969
"4488",2009,7,6,23,13.0999458215493
"4489",2009,7,7,0,13.2008619958642
"4490",2009,7,7,1,16.7370070400873
"4491",2009,7,7,2,14.1608724029645
"4492",2009,7,7,3,23.3902055761522
"4493",2009,7,7,4,28.318255924912
"4494",2009,7,7,5,41.872075841413
"4495",2009,7,7,6,68.1077410579891
"4496",2009,7,7,7,80.8480861419884
"4497",2009,7,7,8,68.3545302181277
"4498",2009,7,7,9,66.3505800998596
"4499",2009,7,7,10,70.8057583832342
"4500",2009,7,7,11,52.5724078829236
"4501",2009,7,7,12,36.4012354131507
"4502",2009,7,7,13,40.7557879107161
"4503",2009,7,7,14,51.9750920127514
"4504",2009,7,7,15,45.5669427917503
"4505",2009,7,7,16,50.077632057149
"4506",2009,7,7,17,46.6194918035011
"4507",2009,7,7,18,37.6930057104251
"4508",2009,7,7,19,46.0056404144613
"4509",2009,7,7,20,23.2089697061959
"4510",2009,7,7,21,29.6379835806265
"4511",2009,7,7,22,66.2234992540782
"4512",2009,7,7,23,60.6023738845557
"4513",2009,7,8,0,44.5522230075883
"4514",2009,7,8,1,44.8023923714119
"4515",2009,7,8,2,34.4818629750897
"4516",2009,7,8,3,34.0188694770628
"4517",2009,7,8,4,27.3385531731588
"4518",2009,7,8,5,4.93116538313306
"4519",2009,7,8,6,12.883387086357
"4520",2009,7,8,7,71.5271925273717
"4521",2009,7,8,8,76.1743279439944
"4522",2009,7,8,9,51.9809517142106
"4523",2009,7,8,10,37.3523490457033
"4524",2009,7,8,11,5.31632330802873
"4525",2009,7,8,12,12.6147478123188
"4526",2009,7,8,13,1.01044197113871
"4527",2009,7,8,14,0.535576653908935
"4528",2009,7,8,15,0.261729578950535
"4529",2009,7,8,16,2.18474090247981
"4530",2009,7,8,17,2.19956232466205
"4531",2009,7,8,18,1.28821693883139
"4532",2009,7,8,19,2.68835168350222
"4533",2009,7,8,20,6.58711611738377
"4534",2009,7,8,21,8.8356123953523
"4535",2009,7,8,22,34.3640547131778
"4536",2009,7,8,23,46.1236022723477
"4537",2009,7,9,0,55.7582150647597
"4538",2009,7,9,1,65.4110464608224
"4539",2009,7,9,2,60.9945587905569
"4540",2009,7,9,3,61.4365128104535
"4541",2009,7,9,4,58.4380723876535
"4542",2009,7,9,5,60.1622056612018
"4543",2009,7,9,6,75.1055721271223
"4544",2009,7,9,7,78.0089909613589
"4545",2009,7,9,8,89.5236241262084
"4546",2009,7,9,9,87.8139553590355
"4547",2009,7,9,10,75.1530914721992
"4548",2009,7,9,11,91.7246787430545
"4549",2009,7,9,12,99.6926516435093
"4550",2009,7,9,13,100
"4551",2009,7,9,14,100
"4552",2009,7,9,15,100
"4553",2009,7,9,16,98.6613124297863
"4554",2009,7,9,17,97.1599083276496
"4555",2009,7,9,18,93.1367495918547
"4556",2009,7,9,19,99.2522840192557
"4557",2009,7,9,20,96.9192463349983
"4558",2009,7,9,21,94.0942244663905
"4559",2009,7,9,22,88.9247637420776
"4560",2009,7,9,23,66.0903254080868
"4561",2009,7,10,0,63.19276761898
"4562",2009,7,10,1,97.7535650119855
"4563",2009,7,10,2,93.843529596903
"4564",2009,7,10,3,94.132279410085
"4565",2009,7,10,4,92.4704657499781
"4566",2009,7,10,5,89.4541172138336
"4567",2009,7,10,6,92.3230642673874
"4568",2009,7,10,7,98.1104329796643
"4569",2009,7,10,8,100
"4570",2009,7,10,9,100
"4571",2009,7,10,10,100
"4572",2009,7,10,11,100
"4573",2009,7,10,12,100
"4574",2009,7,10,13,96.9712150321846
"4575",2009,7,10,14,94.6385604093558
"4576",2009,7,10,15,97.7906440136949
"4577",2009,7,10,16,89.8162835690297
"4578",2009,7,10,17,89.4663688989243
"4579",2009,7,10,18,95.7135406277789
"4580",2009,7,10,19,93.271909634304
"4581",2009,7,10,20,73.579540500282
"4582",2009,7,10,21,84.5217718939245
"4583",2009,7,10,22,64.9221385603686
"4584",2009,7,10,23,46.1339064077975
"4585",2009,7,11,0,29.0344776579842
"4586",2009,7,11,1,33.4497805873841
"4587",2009,7,11,2,28.7754785625561
"4588",2009,7,11,3,28.0262777586998
"4589",2009,7,11,4,14.9333477132651
"4590",2009,7,11,5,3.35776067295145
"4591",2009,7,11,6,19.2972669012125
"4592",2009,7,11,7,86.6521101892476
"4593",2009,7,11,8,99.7285887173259
"4594",2009,7,11,9,100
"4595",2009,7,11,10,98.6569045303614
"4596",2009,7,11,11,88.4757385269542
"4597",2009,7,11,12,90.3818495150595
"4598",2009,7,11,13,90.3848702786847
"4599",2009,7,11,14,87.1914801697124
"4600",2009,7,11,15,90.817799549394
"4601",2009,7,11,16,98.1722358890267
"4602",2009,7,11,17,84.4615046259474
"4603",2009,7,11,18,71.7427366703491
"4604",2009,7,11,19,77.5347852459621
"4605",2009,7,11,20,92.1796440480655
"4606",2009,7,11,21,99.6454951499445
"4607",2009,7,11,22,97.8678357700847
"4608",2009,7,11,23,91.7603861891598
"4609",2009,7,12,0,87.8928803029819
"4610",2009,7,12,1,87.3493318009586
"4611",2009,7,12,2,92.8332974680461
"4612",2009,7,12,3,85.0855286560223
"4613",2009,7,12,4,90.0647574552819
"4614",2009,7,12,5,96.5503310098597
"4615",2009,7,12,6,94.8215220093837
"4616",2009,7,12,7,99.8706560140756
"4617",2009,7,12,8,99.010467916155
"4618",2009,7,12,9,84.1148654242074
"4619",2009,7,12,10,93.6117713233765
"4620",2009,7,12,11,94.4153960490427
"4621",2009,7,12,12,100
"4622",2009,7,12,13,99.7764172767531
"4623",2009,7,12,14,99.9008888927527
"4624",2009,7,12,15,93.8700935407322
"4625",2009,7,12,16,99.0917891161349
"4626",2009,7,12,17,72.0893141023249
"4627",2009,7,12,18,99.136811699338
"4628",2009,7,12,19,73.4377722090147
"4629",2009,7,12,20,66.5786944462485
"4630",2009,7,12,21,90.9408872512272
"4631",2009,7,12,22,79.9589232216109
"4632",2009,7,12,23,91.8743513720286
"4633",2009,7,13,0,88.310834673045
"4634",2009,7,13,1,84.1555192069406
"4635",2009,7,13,2,56.6631191071355
"4636",2009,7,13,3,80.2048262993723
"4637",2009,7,13,4,72.3392066618466
"4638",2009,7,13,5,93.8078851194595
"4639",2009,7,13,6,75.46886485495
"4640",2009,7,13,7,98.939466813842
"4641",2009,7,13,8,99.3904945621647
"4642",2009,7,13,9,99.4429693667819
"4643",2009,7,13,10,87.0164726934317
"4644",2009,7,13,11,84.8632705727446
"4645",2009,7,13,12,98.0384356162447
"4646",2009,7,13,13,99.6118981999072
"4647",2009,7,13,14,91.0143551091794
"4648",2009,7,13,15,67.3987274907095
"4649",2009,7,13,16,86.7564258456672
"4650",2009,7,13,17,60.7324605307446
"4651",2009,7,13,18,63.3097312482763
"4652",2009,7,13,19,49.7822526735884
"4653",2009,7,13,20,58.6588005299975
"4654",2009,7,13,21,33.3331240124335
"4655",2009,7,13,22,35.3121216852299
"4656",2009,7,13,23,21.3851525624396
"4657",2009,7,14,0,41.3047131243301
"4658",2009,7,14,1,53.2567758251314
"4659",2009,7,14,2,36.7884878509085
"4660",2009,7,14,3,58.0919927260624
"4661",2009,7,14,4,61.2032289750192
"4662",2009,7,14,5,79.801155622979
"4663",2009,7,14,6,86.5247465234218
"4664",2009,7,14,7,95.4503024601271
"4665",2009,7,14,8,100
"4666",2009,7,14,9,100
"4667",2009,7,14,10,96.0200844516666
"4668",2009,7,14,11,85.3496557029332
"4669",2009,7,14,12,88.0067093140983
"4670",2009,7,14,13,90.4711396534302
"4671",2009,7,14,14,94.2119573838253
"4672",2009,7,14,15,93.5516680748748
"4673",2009,7,14,16,93.6945924443343
"4674",2009,7,14,17,95.6369636265172
"4675",2009,7,14,18,98.5037134284215
"4676",2009,7,14,19,99.7694387785301
"4677",2009,7,14,20,99.6967161434711
"4678",2009,7,14,21,100
"4679",2009,7,14,22,100
"4680",2009,7,14,23,95.7721932821787
"4681",2009,7,15,0,100
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,100
"4687",2009,7,15,6,100
"4688",2009,7,15,7,100
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,94.3291851949387
"4694",2009,7,15,13,99.1468966297475
"4695",2009,7,15,14,94.4324406412257
"4696",2009,7,15,15,84.3864674201021
"4697",2009,7,15,16,85.884935245197
"4698",2009,7,15,17,95.7500154561924
"4699",2009,7,15,18,65.2765315572634
"4700",2009,7,15,19,92.3508429055877
"4701",2009,7,15,20,69.3759650195296
"4702",2009,7,15,21,66.0943033095379
"4703",2009,7,15,22,52.6120419922145
"4704",2009,7,15,23,78.2093884017095
"4705",2009,7,16,0,67.2772118965136
"4706",2009,7,16,1,55.0818863075055
"4707",2009,7,16,2,51.194421771548
"4708",2009,7,16,3,56.3853857791485
"4709",2009,7,16,4,56.7744347748481
"4710",2009,7,16,5,77.172577533255
"4711",2009,7,16,6,64.692505291339
"4712",2009,7,16,7,86.0198809166405
"4713",2009,7,16,8,99.8724462422545
"4714",2009,7,16,9,100
"4715",2009,7,16,10,89.2708232688427
"4716",2009,7,16,11,72.0742540214919
"4717",2009,7,16,12,88.9587243016855
"4718",2009,7,16,13,67.7261111722875
"4719",2009,7,16,14,95.1559415376124
"4720",2009,7,16,15,67.7048600385936
"4721",2009,7,16,16,79.0808839306845
"4722",2009,7,16,17,72.2157096882192
"4723",2009,7,16,18,87.8279957015386
"4724",2009,7,16,19,52.3137532583093
"4725",2009,7,16,20,68.141219985913
"4726",2009,7,16,21,35.5450363030982
"4727",2009,7,16,22,3.38081780244417
"4728",2009,7,16,23,2.30934734609365
"4729",2009,7,17,0,2.38655391377153
"4730",2009,7,17,1,9.27793177022939
"4731",2009,7,17,2,39.6871572141863
"4732",2009,7,17,3,42.3595597920366
"4733",2009,7,17,4,77.2968496089927
"4734",2009,7,17,5,85.4313138115765
"4735",2009,7,17,6,90.6265805856579
"4736",2009,7,17,7,99.4839119471197
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,100
"4743",2009,7,17,14,97.0899801751171
"4744",2009,7,17,15,84.749456217406
"4745",2009,7,17,16,72.4442204209437
"4746",2009,7,17,17,75.5656204223824
"4747",2009,7,17,18,92.8282419839881
"4748",2009,7,17,19,74.9688818394137
"4749",2009,7,17,20,83.8844837394523
"4750",2009,7,17,21,96.4713379001109
"4751",2009,7,17,22,93.2738842250649
"4752",2009,7,17,23,53.4665935292634
"4753",2009,7,18,0,43.7024107662159
"4754",2009,7,18,1,61.0602188971185
"4755",2009,7,18,2,87.225891917255
"4756",2009,7,18,3,81.4338841056762
"4757",2009,7,18,4,68.4819988553777
"4758",2009,7,18,5,42.9617893641661
"4759",2009,7,18,6,29.0777921273139
"4760",2009,7,18,7,52.542654478665
"4761",2009,7,18,8,84.296740927567
"4762",2009,7,18,9,99.8317504970422
"4763",2009,7,18,10,99.876257012459
"4764",2009,7,18,11,73.2825427673347
"4765",2009,7,18,12,81.8907196611866
"4766",2009,7,18,13,63.1709624077604
"4767",2009,7,18,14,46.6988886512985
"4768",2009,7,18,15,28.1176659415545
"4769",2009,7,18,16,33.9950500301624
"4770",2009,7,18,17,67.1298510527959
"4771",2009,7,18,18,77.4609384473736
"4772",2009,7,18,19,54.2938704672848
"4773",2009,7,18,20,7.71717680747765
"4774",2009,7,18,21,9.598603610959
"4775",2009,7,18,22,11.4269719485064
"4776",2009,7,18,23,7.99556467427834
"4777",2009,7,19,0,23.0372777406923
"4778",2009,7,19,1,49.7176529162096
"4779",2009,7,19,2,62.20492196285
"4780",2009,7,19,3,63.3687245188775
"4781",2009,7,19,4,76.3750621340297
"4782",2009,7,19,5,85.1526905559141
"4783",2009,7,19,6,99.8747939110661
"4784",2009,7,19,7,96.263084910947
"4785",2009,7,19,8,92.9698276069031
"4786",2009,7,19,9,90.808287524635
"4787",2009,7,19,10,75.4132541594431
"4788",2009,7,19,11,85.9665328448274
"4789",2009,7,19,12,86.3253131825427
"4790",2009,7,19,13,89.4356801714841
"4791",2009,7,19,14,61.5947436402584
"4792",2009,7,19,15,61.7275907673142
"4793",2009,7,19,16,66.9353121060363
"4794",2009,7,19,17,98.5982674122589
"4795",2009,7,19,18,88.3460868136037
"4796",2009,7,19,19,97.8856266822008
"4797",2009,7,19,20,60.5055116831177
"4798",2009,7,19,21,66.330143996399
"4799",2009,7,19,22,73.8026580168945
"4800",2009,7,19,23,88.9523274074356
"4801",2009,7,20,0,97.9094215180669
"4802",2009,7,20,1,100
"4803",2009,7,20,2,86.2732353874389
"4804",2009,7,20,3,96.8593128506005
"4805",2009,7,20,4,99.8710631829715
"4806",2009,7,20,5,99.77055204267
"4807",2009,7,20,6,100
"4808",2009,7,20,7,100
"4809",2009,7,20,8,100
"4810",2009,7,20,9,100
"4811",2009,7,20,10,100
"4812",2009,7,20,11,100
"4813",2009,7,20,12,99.6735608876621
"4814",2009,7,20,13,90.6511852202003
"4815",2009,7,20,14,97.072503821794
"4816",2009,7,20,15,93.8523639537572
"4817",2009,7,20,16,98.2153624227153
"4818",2009,7,20,17,72.3626395582375
"4819",2009,7,20,18,88.0429393175019
"4820",2009,7,20,19,91.1183497039617
"4821",2009,7,20,20,82.4935533059981
"4822",2009,7,20,21,85.7231201510049
"4823",2009,7,20,22,37.7029227908118
"4824",2009,7,20,23,80.827030283604
"4825",2009,7,21,0,68.5641195319654
"4826",2009,7,21,1,99.6946934682552
"4827",2009,7,21,2,100
"4828",2009,7,21,3,100
"4829",2009,7,21,4,99.7689813629504
"4830",2009,7,21,5,99.2886895987082
"4831",2009,7,21,6,95.1102975857779
"4832",2009,7,21,7,93.241732995372
"4833",2009,7,21,8,99.8270260462747
"4834",2009,7,21,9,100
"4835",2009,7,21,10,100
"4836",2009,7,21,11,100
"4837",2009,7,21,12,99.0656743802372
"4838",2009,7,21,13,71.639521020083
"4839",2009,7,21,14,95.5236713591216
"4840",2009,7,21,15,92.4539846633211
"4841",2009,7,21,16,97.5921831741149
"4842",2009,7,21,17,70.8667473888642
"4843",2009,7,21,18,95.9945241303261
"4844",2009,7,21,19,70.9510741953454
"4845",2009,7,21,20,90.2271247150169
"4846",2009,7,21,21,99.6785943963661
"4847",2009,7,21,22,97.6735534895522
"4848",2009,7,21,23,99.9003799346532
"4849",2009,7,22,0,94.536045532486
"4850",2009,7,22,1,99.698904592831
"4851",2009,7,22,2,58.6452995604742
"4852",2009,7,22,3,38.9817110696924
"4853",2009,7,22,4,36.1711340021632
"4854",2009,7,22,5,11.0087245105185
"4855",2009,7,22,6,10.0841249773652
"4856",2009,7,22,7,40.1089778861324
"4857",2009,7,22,8,81.1093013672
"4858",2009,7,22,9,96.0135640415224
"4859",2009,7,22,10,98.0604608455462
"4860",2009,7,22,11,97.8119289961895
"4861",2009,7,22,12,93.8734946865745
"4862",2009,7,22,13,84.4657120441727
"4863",2009,7,22,14,91.4499154076315
"4864",2009,7,22,15,75.3631265502765
"4865",2009,7,22,16,42.5523679957253
"4866",2009,7,22,17,79.0452445495018
"4867",2009,7,22,18,92.4016407017586
"4868",2009,7,22,19,52.0121732022674
"4869",2009,7,22,20,90.8564261931717
"4870",2009,7,22,21,96.9050186225019
"4871",2009,7,22,22,70.2130079744207
"4872",2009,7,22,23,49.23299677574
"4873",2009,7,23,0,30.838269148231
"4874",2009,7,23,1,9.13569657161534
"4875",2009,7,23,2,39.4079070197121
"4876",2009,7,23,3,36.5374253194677
"4877",2009,7,23,4,72.1414649102255
"4878",2009,7,23,5,85.0101214516711
"4879",2009,7,23,6,94.5355726901169
"4880",2009,7,23,7,100
"4881",2009,7,23,8,100
"4882",2009,7,23,9,100
"4883",2009,7,23,10,93.4513060003526
"4884",2009,7,23,11,90.4609903295322
"4885",2009,7,23,12,90.8069149216116
"4886",2009,7,23,13,90.6410148159198
"4887",2009,7,23,14,94.0392354243818
"4888",2009,7,23,15,75.2796604574476
"4889",2009,7,23,16,83.6257955725221
"4890",2009,7,23,17,61.1187601211847
"4891",2009,7,23,18,73.7408261014177
"4892",2009,7,23,19,64.1271804952957
"4893",2009,7,23,20,27.5355879959669
"4894",2009,7,23,21,43.1389005266708
"4895",2009,7,23,22,96.7612982506402
"4896",2009,7,23,23,86.7773150098948
"4897",2009,7,24,0,90.723115441623
"4898",2009,7,24,1,74.3150248459475
"4899",2009,7,24,2,93.6174294140292
"4900",2009,7,24,3,99.4372258873209
"4901",2009,7,24,4,86.1694057553994
"4902",2009,7,24,5,26.4160921354319
"4903",2009,7,24,6,54.7528386084003
"4904",2009,7,24,7,53.4835832394717
"4905",2009,7,24,8,48.0275437643342
"4906",2009,7,24,9,76.1483954103878
"4907",2009,7,24,10,84.6981514937385
"4908",2009,7,24,11,93.1870941816115
"4909",2009,7,24,12,73.6376823515371
"4910",2009,7,24,13,98.5089748899355
"4911",2009,7,24,14,99.8745301702231
"4912",2009,7,24,15,100
"4913",2009,7,24,16,93.8850355260204
"4914",2009,7,24,17,86.8497456755667
"4915",2009,7,24,18,100
"4916",2009,7,24,19,99.8747433367705
"4917",2009,7,24,20,99.7756729155938
"4918",2009,7,24,21,90.9619037468386
"4919",2009,7,24,22,99.2809784158818
"4920",2009,7,24,23,97.2995546427852
"4921",2009,7,25,0,66.5840678492837
"4922",2009,7,25,1,83.202714416324
"4923",2009,7,25,2,88.374947036322
"4924",2009,7,25,3,40.5268743021403
"4925",2009,7,25,4,51.2127904417738
"4926",2009,7,25,5,80.5074160979434
"4927",2009,7,25,6,90.3143595849739
"4928",2009,7,25,7,77.2987857399298
"4929",2009,7,25,8,97.5911023824055
"4930",2009,7,25,9,99.9014197769737
"4931",2009,7,25,10,85.2867760078997
"4932",2009,7,25,11,93.697477845377
"4933",2009,7,25,12,90.9426153994166
"4934",2009,7,25,13,79.348300481122
"4935",2009,7,25,14,62.711388523676
"4936",2009,7,25,15,87.9672582511805
"4937",2009,7,25,16,38.6410393760771
"4938",2009,7,25,17,75.4539684429656
"4939",2009,7,25,18,100
"4940",2009,7,25,19,96.2201057861547
"4941",2009,7,25,20,76.2810880596844
"4942",2009,7,25,21,24.9534492681806
"4943",2009,7,25,22,70.8123246797346
"4944",2009,7,25,23,72.9675663528694
"4945",2009,7,26,0,70.228902805767
"4946",2009,7,26,1,81.7660918204827
"4947",2009,7,26,2,71.5371633847626
"4948",2009,7,26,3,71.9828024134866
"4949",2009,7,26,4,49.6909436947787
"4950",2009,7,26,5,10.6411229251305
"4951",2009,7,26,6,44.7200424148331
"4952",2009,7,26,7,99.3944925825635
"4953",2009,7,26,8,93.2781049317114
"4954",2009,7,26,9,99.0576722766079
"4955",2009,7,26,10,93.492073563526
"4956",2009,7,26,11,23.1092548501715
"4957",2009,7,26,12,65.2780532142535
"4958",2009,7,26,13,79.2760679379243
"4959",2009,7,26,14,59.4675053765924
"4960",2009,7,26,15,47.9536601557882
"4961",2009,7,26,16,79.2608509809047
"4962",2009,7,26,17,85.856695997338
"4963",2009,7,26,18,89.1358976536315
"4964",2009,7,26,19,86.3492195231587
"4965",2009,7,26,20,99.6200280796482
"4966",2009,7,26,21,100
"4967",2009,7,26,22,99.8299507266517
"4968",2009,7,26,23,98.9615946992524
"4969",2009,7,27,0,99.8741009683394
"4970",2009,7,27,1,99.0212638143654
"4971",2009,7,27,2,98.6667728468367
"4972",2009,7,27,3,96.3259494387473
"4973",2009,7,27,4,90.3163108856143
"4974",2009,7,27,5,85.3658364645424
"4975",2009,7,27,6,85.7482082322798
"4976",2009,7,27,7,96.7658556693031
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,100
"4981",2009,7,27,12,100
"4982",2009,7,27,13,100
"4983",2009,7,27,14,80.7610083469201
"4984",2009,7,27,15,93.7963452712206
"4985",2009,7,27,16,99.4834829384475
"4986",2009,7,27,17,91.2264837933092
"4987",2009,7,27,18,91.8958316867822
"4988",2009,7,27,19,93.9411823016286
"4989",2009,7,27,20,100
"4990",2009,7,27,21,100
"4991",2009,7,27,22,100
"4992",2009,7,27,23,100
"4993",2009,7,28,0,97.9950756417851
"4994",2009,7,28,1,62.7019868809959
"4995",2009,7,28,2,52.2591959911315
"4996",2009,7,28,3,46.2887552260491
"4997",2009,7,28,4,30.7213928894811
"4998",2009,7,28,5,66.8655468059386
"4999",2009,7,28,6,40.9433623564097
"5000",2009,7,28,7,78.6954737253277
"5001",2009,7,28,8,90.4275311171504
"5002",2009,7,28,9,95.9654239727775
"5003",2009,7,28,10,100
"5004",2009,7,28,11,89.7767125824318
"5005",2009,7,28,12,69.58798428797
"5006",2009,7,28,13,94.7878793475608
"5007",2009,7,28,14,92.1817661697593
"5008",2009,7,28,15,74.6652227746744
"5009",2009,7,28,16,94.215821615876
"5010",2009,7,28,17,97.7083723320575
"5011",2009,7,28,18,99.8987155548632
"5012",2009,7,28,19,99.0937867771453
"5013",2009,7,28,20,100
"5014",2009,7,28,21,100
"5015",2009,7,28,22,100
"5016",2009,7,28,23,100
"5017",2009,7,29,0,100
"5018",2009,7,29,1,100
"5019",2009,7,29,2,96.4148896832355
"5020",2009,7,29,3,94.2820377422647
"5021",2009,7,29,4,80.8929755229393
"5022",2009,7,29,5,85.5064520124144
"5023",2009,7,29,6,80.849898240301
"5024",2009,7,29,7,87.3057825232808
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,99.898538978076
"5028",2009,7,29,11,99.7983432493027
"5029",2009,7,29,12,99.1151560632939
"5030",2009,7,29,13,99.8717361308683
"5031",2009,7,29,14,100
"5032",2009,7,29,15,100
"5033",2009,7,29,16,100
"5034",2009,7,29,17,95.8069309469226
"5035",2009,7,29,18,99.4145703245745
"5036",2009,7,29,19,100
"5037",2009,7,29,20,99.6206481789333
"5038",2009,7,29,21,92.4909458074709
"5039",2009,7,29,22,76.6258592301921
"5040",2009,7,29,23,80.2295448198347
"5041",2009,7,30,0,95.4366093667027
"5042",2009,7,30,1,88.3962832732166
"5043",2009,7,30,2,64.582670541264
"5044",2009,7,30,3,42.8954303668127
"5045",2009,7,30,4,28.8358006825201
"5046",2009,7,30,5,10.4467754402642
"5047",2009,7,30,6,8.9656305493307
"5048",2009,7,30,7,35.7044178343671
"5049",2009,7,30,8,84.6938160922497
"5050",2009,7,30,9,96.8075964855933
"5051",2009,7,30,10,93.2270700693755
"5052",2009,7,30,11,87.6510775769399
"5053",2009,7,30,12,78.0714939134139
"5054",2009,7,30,13,79.1230984406659
"5055",2009,7,30,14,39.0155323593816
