"","year","month","day","hour","Outage"
"4579",2009,7,10,18,76.4376423997312
"4580",2009,7,10,19,82.6641845926243
"4581",2009,7,10,20,84.6824400308492
"4582",2009,7,10,21,52.2150353962927
"4583",2009,7,10,22,63.6758306011114
"4584",2009,7,10,23,65.5385772429369
"4585",2009,7,11,0,43.8888427844287
"4586",2009,7,11,1,39.4100834567809
"4587",2009,7,11,2,33.2501842469145
"4588",2009,7,11,3,14.0559793919443
"4589",2009,7,11,4,7.36345097805907
"4590",2009,7,11,5,22.5573859634203
"4591",2009,7,11,6,86.8992993080431
"4592",2009,7,11,7,99.3225682566624
"4593",2009,7,11,8,100
"4594",2009,7,11,9,99.9014873671163
"4595",2009,7,11,10,93.2867981629669
"4596",2009,7,11,11,83.9716568858886
"4597",2009,7,11,12,88.1864666236715
"4598",2009,7,11,13,88.1079702825657
"4599",2009,7,11,14,74.7560535033584
"4600",2009,7,11,15,87.9126344651802
"4601",2009,7,11,16,96.1334152713807
"4602",2009,7,11,17,88.2309687213728
"4603",2009,7,11,18,65.648990034228
"4604",2009,7,11,19,84.9031148221414
"4605",2009,7,11,20,92.2598088861859
"4606",2009,7,11,21,99.830185115726
"4607",2009,7,11,22,98.9515946560456
"4608",2009,7,11,23,93.8728938472603
"4609",2009,7,12,0,91.4824403411172
"4610",2009,7,12,1,91.5609824256172
"4611",2009,7,12,2,96.6139054235623
"4612",2009,7,12,3,98.9542253628931
"4613",2009,7,12,4,99.8713332077192
"4614",2009,7,12,5,100
"4615",2009,7,12,6,97.5979078147098
"4616",2009,7,12,7,100
"4617",2009,7,12,8,99.7433828482248
"4618",2009,7,12,9,95.0142123918725
"4619",2009,7,12,10,93.7957657395262
"4620",2009,7,12,11,94.3028662676565
"4621",2009,7,12,12,99.2194285998715
"4622",2009,7,12,13,92.5293508215971
"4623",2009,7,12,14,99.9012253187787
"4624",2009,7,12,15,96.0355095022144
"4625",2009,7,12,16,98.4733319608888
"4626",2009,7,12,17,84.7198550623151
"4627",2009,7,12,18,98.967619338148
"4628",2009,7,12,19,87.312049949948
"4629",2009,7,12,20,33.2201775969103
"4630",2009,7,12,21,99.1333458312249
"4631",2009,7,12,22,77.6381591656145
"4632",2009,7,12,23,87.1930329891157
"4633",2009,7,13,0,99.3501741223534
"4634",2009,7,13,1,95.6226828145359
"4635",2009,7,13,2,98.690273573936
"4636",2009,7,13,3,87.1238005639956
"4637",2009,7,13,4,75.0153071021428
"4638",2009,7,13,5,99.8738391332649
"4639",2009,7,13,6,76.9357913644802
"4640",2009,7,13,7,97.7653091620888
"4641",2009,7,13,8,99.8293619133784
"4642",2009,7,13,9,98.920573033702
"4643",2009,7,13,10,100
"4644",2009,7,13,11,76.2025973390986
"4645",2009,7,13,12,94.2922353083387
"4646",2009,7,13,13,98.9374612396023
"4647",2009,7,13,14,94.7225141934643
"4648",2009,7,13,15,96.5786710818881
"4649",2009,7,13,16,90.5619999707759
"4650",2009,7,13,17,64.4521282273601
"4651",2009,7,13,18,83.9764575589939
"4652",2009,7,13,19,81.1060402115924
"4653",2009,7,13,20,84.8882103237613
"4654",2009,7,13,21,38.4169213604946
"4655",2009,7,13,22,28.2107276143599
"4656",2009,7,13,23,39.8042886528442
"4657",2009,7,14,0,67.6870286457791
"4658",2009,7,14,1,79.2099264102037
"4659",2009,7,14,2,76.1651325020278
"4660",2009,7,14,3,75.7398595546638
"4661",2009,7,14,4,79.9617046014681
"4662",2009,7,14,5,84.6036963893659
"4663",2009,7,14,6,90.4033544142229
"4664",2009,7,14,7,99.5914680695227
"4665",2009,7,14,8,100
"4666",2009,7,14,9,90.7696367337022
"4667",2009,7,14,10,75.5283776076973
"4668",2009,7,14,11,80.4741814362318
"4669",2009,7,14,12,82.7205298966266
"4670",2009,7,14,13,88.3151038197381
"4671",2009,7,14,14,94.1273129854852
"4672",2009,7,14,15,95.0749140371378
"4673",2009,7,14,16,96.608700382049
"4674",2009,7,14,17,97.1130315762057
"4675",2009,7,14,18,99.3937155791313
"4676",2009,7,14,19,99.7398056316478
"4677",2009,7,14,20,99.8715687718664
"4678",2009,7,14,21,100
"4679",2009,7,14,22,98.4063444036171
"4680",2009,7,14,23,99.2118530746223
"4681",2009,7,15,0,100
"4682",2009,7,15,1,100
"4683",2009,7,15,2,100
"4684",2009,7,15,3,100
"4685",2009,7,15,4,100
"4686",2009,7,15,5,100
"4687",2009,7,15,6,100
"4688",2009,7,15,7,100
"4689",2009,7,15,8,100
"4690",2009,7,15,9,100
"4691",2009,7,15,10,100
"4692",2009,7,15,11,100
"4693",2009,7,15,12,99.6986967975189
"4694",2009,7,15,13,99.2671996336477
"4695",2009,7,15,14,95.836348188629
"4696",2009,7,15,15,99.2677957035868
"4697",2009,7,15,16,70.5909114002109
"4698",2009,7,15,17,37.770539145425
"4699",2009,7,15,18,89.3862648041254
"4700",2009,7,15,19,75.2396889457101
"4701",2009,7,15,20,80.1378801392793
"4702",2009,7,15,21,78.3879473462658
"4703",2009,7,15,22,81.7103700018395
"4704",2009,7,15,23,99.8300093845591
"4705",2009,7,16,0,90.3516002684282
"4706",2009,7,16,1,73.7014200101096
"4707",2009,7,16,2,55.7986247417792
"4708",2009,7,16,3,49.3210724006249
"4709",2009,7,16,4,48.1160509574215
"4710",2009,7,16,5,55.4891777894059
"4711",2009,7,16,6,21.557210620808
"4712",2009,7,16,7,60.9343206615585
"4713",2009,7,16,8,86.0501671400099
"4714",2009,7,16,9,91.4655492075378
"4715",2009,7,16,10,96.3193062241868
"4716",2009,7,16,11,56.6316035792886
"4717",2009,7,16,12,81.4105790000283
"4718",2009,7,16,13,66.318969813388
"4719",2009,7,16,14,46.7237698181711
"4720",2009,7,16,15,56.9253280717798
"4721",2009,7,16,16,54.7574727027603
"4722",2009,7,16,17,72.2985994468594
"4723",2009,7,16,18,60.6826773516265
"4724",2009,7,16,19,65.1699803771557
"4725",2009,7,16,20,14.1230252628086
"4726",2009,7,16,21,15.3194666186393
"4727",2009,7,16,22,3.25626096357967
"4728",2009,7,16,23,2.86413055092161
"4729",2009,7,17,0,64.0370264183136
"4730",2009,7,17,1,98.1104780655606
"4731",2009,7,17,2,90.5737808080939
"4732",2009,7,17,3,97.8678062259879
"4733",2009,7,17,4,100
"4734",2009,7,17,5,100
"4735",2009,7,17,6,100
"4736",2009,7,17,7,100
"4737",2009,7,17,8,100
"4738",2009,7,17,9,100
"4739",2009,7,17,10,100
"4740",2009,7,17,11,100
"4741",2009,7,17,12,100
"4742",2009,7,17,13,99.2633470438935
"4743",2009,7,17,14,90.0913613765968
"4744",2009,7,17,15,42.3906191225541
"4745",2009,7,17,16,58.7947067535818
"4746",2009,7,17,17,79.4733437156431
"4747",2009,7,17,18,40.5549357110591
"4748",2009,7,17,19,90.492466235889
"4749",2009,7,17,20,96.728047982523
"4750",2009,7,17,21,99.4025572586007
"4751",2009,7,17,22,99.8049473216382
"4752",2009,7,17,23,88.9172089954366
"4753",2009,7,18,0,51.5058577707894
"4754",2009,7,18,1,24.3323940125109
"4755",2009,7,18,2,68.8435593165852
"4756",2009,7,18,3,43.5656970150138
"4757",2009,7,18,4,3.98016575810017
"4758",2009,7,18,5,2.16914928456538
"4759",2009,7,18,6,1.66820296662435
"4760",2009,7,18,7,2.44064210486033
"4761",2009,7,18,8,29.5861045224931
"4762",2009,7,18,9,81.313541566872
"4763",2009,7,18,10,86.3796223414622
"4764",2009,7,18,11,68.3319916366065
"4765",2009,7,18,12,64.4423556287197
"4766",2009,7,18,13,83.2272852010558
"4767",2009,7,18,14,73.178922598324
"4768",2009,7,18,15,29.6567766566643
"4769",2009,7,18,16,54.9413890014343
"4770",2009,7,18,17,59.6352914392424
"4771",2009,7,18,18,50.0113562129522
"4772",2009,7,18,19,22.3238141770464
"4773",2009,7,18,20,1.62831885406809
"4774",2009,7,18,21,3.0589361225858
"4775",2009,7,18,22,5.34479978229642
"4776",2009,7,18,23,1.94698080553477
"4777",2009,7,19,0,17.8313791430487
"4778",2009,7,19,1,56.6503969510421
"4779",2009,7,19,2,62.31298121136
"4780",2009,7,19,3,80.2125885213119
"4781",2009,7,19,4,95.8777325803862
"4782",2009,7,19,5,99.9007875176004
"4783",2009,7,19,6,95.5950524854979
"4784",2009,7,19,7,90.6185170638163
"4785",2009,7,19,8,94.7707869404072
"4786",2009,7,19,9,88.2465478006974
"4787",2009,7,19,10,76.6296598579014
"4788",2009,7,19,11,70.9238881557473
"4789",2009,7,19,12,71.7047388577191
"4790",2009,7,19,13,75.223039540878
"4791",2009,7,19,14,79.0089568162767
"4792",2009,7,19,15,77.8625391569103
"4793",2009,7,19,16,29.92991077296
"4794",2009,7,19,17,77.0876792133014
"4795",2009,7,19,18,85.0345285014774
"4796",2009,7,19,19,94.8192591233151
"4797",2009,7,19,20,19.089932524174
"4798",2009,7,19,21,45.7873353584846
"4799",2009,7,19,22,83.4415635346903
"4800",2009,7,19,23,83.0325021772727
"4801",2009,7,20,0,99.7698013825698
"4802",2009,7,20,1,97.6626741372315
"4803",2009,7,20,2,84.69371455701
"4804",2009,7,20,3,99.0395758992383
"4805",2009,7,20,4,97.9599463805517
"4806",2009,7,20,5,94.9204397792712
"4807",2009,7,20,6,96.3897528255242
"4808",2009,7,20,7,97.6277040121905
"4809",2009,7,20,8,100
"4810",2009,7,20,9,100
"4811",2009,7,20,10,100
"4812",2009,7,20,11,98.9340747129961
"4813",2009,7,20,12,83.1578393641073
"4814",2009,7,20,13,74.6293411162463
"4815",2009,7,20,14,80.445515648858
"4816",2009,7,20,15,54.0145356076257
"4817",2009,7,20,16,83.4578813768123
"4818",2009,7,20,17,55.2999503159763
"4819",2009,7,20,18,70.975600244968
"4820",2009,7,20,19,71.9669736032248
"4821",2009,7,20,20,89.9028076369995
"4822",2009,7,20,21,60.565578865081
"4823",2009,7,20,22,64.335601718581
"4824",2009,7,20,23,92.4442338008842
"4825",2009,7,21,0,97.2080930286777
"4826",2009,7,21,1,100
"4827",2009,7,21,2,100
"4828",2009,7,21,3,100
"4829",2009,7,21,4,100
"4830",2009,7,21,5,100
"4831",2009,7,21,6,100
"4832",2009,7,21,7,100
"4833",2009,7,21,8,100
"4834",2009,7,21,9,100
"4835",2009,7,21,10,100
"4836",2009,7,21,11,99.6227486423237
"4837",2009,7,21,12,97.7507607750365
"4838",2009,7,21,13,78.1506959373532
"4839",2009,7,21,14,96.5882091159425
"4840",2009,7,21,15,89.1673310851744
"4841",2009,7,21,16,90.9576991850417
"4842",2009,7,21,17,80.0474777377371
"4843",2009,7,21,18,99.2273546765056
"4844",2009,7,21,19,60.5966092154329
"4845",2009,7,21,20,86.9151244834619
"4846",2009,7,21,21,95.2671873531426
"4847",2009,7,21,22,100
"4848",2009,7,21,23,100
"4849",2009,7,22,0,79.4600735581542
"4850",2009,7,22,1,100
"4851",2009,7,22,2,89.6281227083072
"4852",2009,7,22,3,76.3672152091372
"4853",2009,7,22,4,61.889583532959
"4854",2009,7,22,5,47.4357801711009
"4855",2009,7,22,6,60.5490422391599
"4856",2009,7,22,7,72.5942307884111
"4857",2009,7,22,8,86.8514632996623
"4858",2009,7,22,9,95.1136557349078
"4859",2009,7,22,10,99.902885653896
"4860",2009,7,22,11,98.1235087396091
"4861",2009,7,22,12,79.2550515899537
"4862",2009,7,22,13,85.9937804334695
"4863",2009,7,22,14,76.7592145245422
"4864",2009,7,22,15,52.7493450172974
"4865",2009,7,22,16,28.7385164958763
"4866",2009,7,22,17,65.0318653682207
"4867",2009,7,22,18,72.1254164581247
"4868",2009,7,22,19,49.9133074099423
"4869",2009,7,22,20,99.2656063745368
"4870",2009,7,22,21,91.7834701094642
"4871",2009,7,22,22,81.3124036574856
"4872",2009,7,22,23,47.5110554628645
"4873",2009,7,23,0,53.2963287328488
"4874",2009,7,23,1,78.7053044078955
"4875",2009,7,23,2,88.8197570649324
"4876",2009,7,23,3,96.2444850827912
"4877",2009,7,23,4,99.5230516671474
"4878",2009,7,23,5,99.2479472881545
"4879",2009,7,23,6,98.2322099180023
"4880",2009,7,23,7,99.9012843180619
"4881",2009,7,23,8,100
"4882",2009,7,23,9,99.6746750143253
"4883",2009,7,23,10,93.3966381887893
"4884",2009,7,23,11,89.4858617409776
"4885",2009,7,23,12,87.4459075610416
"4886",2009,7,23,13,92.0457059817249
"4887",2009,7,23,14,92.7052335352969
"4888",2009,7,23,15,76.1540178796167
"4889",2009,7,23,16,81.4546197300534
"4890",2009,7,23,17,64.4339432071677
"4891",2009,7,23,18,59.9161491291345
"4892",2009,7,23,19,30.2578963798258
"4893",2009,7,23,20,35.506177437052
"4894",2009,7,23,21,85.540375532092
"4895",2009,7,23,22,99.3538417980953
"4896",2009,7,23,23,96.6699547057021
"4897",2009,7,24,0,88.1156102697533
"4898",2009,7,24,1,64.9691736885152
"4899",2009,7,24,2,87.7793606142323
"4900",2009,7,24,3,94.2276350913529
"4901",2009,7,24,4,99.3874562690447
"4902",2009,7,24,5,25.3186059513509
"4903",2009,7,24,6,48.8163696086917
"4904",2009,7,24,7,46.7546735650447
"4905",2009,7,24,8,67.8740532991257
"4906",2009,7,24,9,73.5784550657391
"4907",2009,7,24,10,72.422557284396
"4908",2009,7,24,11,90.9465092368717
"4909",2009,7,24,12,75.2379043558176
"4910",2009,7,24,13,97.7715510514863
"4911",2009,7,24,14,99.7739080278761
"4912",2009,7,24,15,97.372389622577
"4913",2009,7,24,16,94.2004715442887
"4914",2009,7,24,17,81.4144762253419
"4915",2009,7,24,18,100
"4916",2009,7,24,19,100
"4917",2009,7,24,20,100
"4918",2009,7,24,21,94.0057169963233
"4919",2009,7,24,22,99.7049372136547
"4920",2009,7,24,23,95.290122405719
"4921",2009,7,25,0,87.6342900643941
"4922",2009,7,25,1,47.958708535366
"4923",2009,7,25,2,96.6341436733318
"4924",2009,7,25,3,50.2539839548661
"4925",2009,7,25,4,40.1107704918121
"4926",2009,7,25,5,58.122394715398
"4927",2009,7,25,6,83.7355056299919
"4928",2009,7,25,7,59.1533910117023
"4929",2009,7,25,8,87.5477491754788
"4930",2009,7,25,9,99.2516517367424
"4931",2009,7,25,10,77.46629586537
"4932",2009,7,25,11,93.777002323524
"4933",2009,7,25,12,96.1471511730663
"4934",2009,7,25,13,87.3081065260906
"4935",2009,7,25,14,65.8182703083593
"4936",2009,7,25,15,90.5291732933294
"4937",2009,7,25,16,43.273101809235
"4938",2009,7,25,17,55.889725940959
"4939",2009,7,25,18,99.9034728417461
"4940",2009,7,25,19,91.0998498423125
"4941",2009,7,25,20,82.8505063413914
"4942",2009,7,25,21,38.7655228974159
"4943",2009,7,25,22,85.0546586445964
"4944",2009,7,25,23,98.1558509735992
"4945",2009,7,26,0,86.1049540626469
"4946",2009,7,26,1,75.790596400199
"4947",2009,7,26,2,63.3823383621393
"4948",2009,7,26,3,35.9044598737971
"4949",2009,7,26,4,44.6636931693206
"4950",2009,7,26,5,22.3047583418849
"4951",2009,7,26,6,68.0381186964456
"4952",2009,7,26,7,95.5918503326951
"4953",2009,7,26,8,96.0844678809352
"4954",2009,7,26,9,99.7722842483225
"4955",2009,7,26,10,76.1209582427861
"4956",2009,7,26,11,16.4909592027398
"4957",2009,7,26,12,70.6292242779658
"4958",2009,7,26,13,71.6321622903641
"4959",2009,7,26,14,58.5629247145086
"4960",2009,7,26,15,70.8136400784374
"4961",2009,7,26,16,72.6936971121583
"4962",2009,7,26,17,88.3601629145992
"4963",2009,7,26,18,79.944881733569
"4964",2009,7,26,19,90.0655847908876
"4965",2009,7,26,20,89.3159664268954
"4966",2009,7,26,21,99.494825824675
"4967",2009,7,26,22,92.5830382066039
"4968",2009,7,26,23,97.8903960142228
"4969",2009,7,27,0,100
"4970",2009,7,27,1,100
"4971",2009,7,27,2,100
"4972",2009,7,27,3,100
"4973",2009,7,27,4,99.1667315729758
"4974",2009,7,27,5,93.655980577558
"4975",2009,7,27,6,97.8126286366176
"4976",2009,7,27,7,100
"4977",2009,7,27,8,100
"4978",2009,7,27,9,100
"4979",2009,7,27,10,100
"4980",2009,7,27,11,99.8759883814205
"4981",2009,7,27,12,100
"4982",2009,7,27,13,99.5396831260571
"4983",2009,7,27,14,67.1166626330697
"4984",2009,7,27,15,94.9584146209665
"4985",2009,7,27,16,97.5549184424876
"4986",2009,7,27,17,87.9742679437866
"4987",2009,7,27,18,84.2059062237619
"4988",2009,7,27,19,99.2993980850142
"4989",2009,7,27,20,100
"4990",2009,7,27,21,99.9016222697289
"4991",2009,7,27,22,100
"4992",2009,7,27,23,100
"4993",2009,7,28,0,99.2608662522419
"4994",2009,7,28,1,76.2725972206971
"4995",2009,7,28,2,80.9343029474648
"4996",2009,7,28,3,22.8155799427813
"4997",2009,7,28,4,27.9218804331538
"4998",2009,7,28,5,43.1125383900679
"4999",2009,7,28,6,14.9890250827509
"5000",2009,7,28,7,69.273629392242
"5001",2009,7,28,8,81.7583228811066
"5002",2009,7,28,9,93.6388309296928
"5003",2009,7,28,10,100
"5004",2009,7,28,11,80.3690472471089
"5005",2009,7,28,12,56.7071039955808
"5006",2009,7,28,13,97.3124490391183
"5007",2009,7,28,14,75.8634357516462
"5008",2009,7,28,15,71.4725706771641
"5009",2009,7,28,16,97.5305827364755
"5010",2009,7,28,17,99.8988915181105
"5011",2009,7,28,18,99.6152718247342
"5012",2009,7,28,19,98.8443634268686
"5013",2009,7,28,20,100
"5014",2009,7,28,21,100
"5015",2009,7,28,22,99.6418939124146
"5016",2009,7,28,23,98.7841920269072
"5017",2009,7,29,0,98.506882694509
"5018",2009,7,29,1,98.7364284536675
"5019",2009,7,29,2,95.199413390626
"5020",2009,7,29,3,98.2315194464502
"5021",2009,7,29,4,97.7853985953347
"5022",2009,7,29,5,98.5268748334161
"5023",2009,7,29,6,94.8909986150916
"5024",2009,7,29,7,95.3216144047277
"5025",2009,7,29,8,100
"5026",2009,7,29,9,100
"5027",2009,7,29,10,96.5932625372645
"5028",2009,7,29,11,99.2122195650519
"5029",2009,7,29,12,100
"5030",2009,7,29,13,99.8740574046606
"5031",2009,7,29,14,98.9576627734365
"5032",2009,7,29,15,100
"5033",2009,7,29,16,98.8506294822111
"5034",2009,7,29,17,99.5013655651932
"5035",2009,7,29,18,97.2792550026639
"5036",2009,7,29,19,99.6015831318062
"5037",2009,7,29,20,98.5017308886903
"5038",2009,7,29,21,94.3864204831756
"5039",2009,7,29,22,88.9958970094945
"5040",2009,7,29,23,94.6379935584991
"5041",2009,7,30,0,91.1262997297622
"5042",2009,7,30,1,80.3852239468874
"5043",2009,7,30,2,43.5756929923351
"5044",2009,7,30,3,20.8477077183181
"5045",2009,7,30,4,11.0431533717645
"5046",2009,7,30,5,11.1210624845042
"5047",2009,7,30,6,4.16676419051839
"5048",2009,7,30,7,6.84025162357475
"5049",2009,7,30,8,49.3291436138936
"5050",2009,7,30,9,69.5626109475695
"5051",2009,7,30,10,70.9252353786802
"5052",2009,7,30,11,70.7376875358652
"5053",2009,7,30,12,80.3810089714717
"5054",2009,7,30,13,71.5817799240564
"5055",2009,7,30,14,34.5089787441736
"5056",2009,7,30,15,91.2965821951424
"5057",2009,7,30,16,71.5763445931086
"5058",2009,7,30,17,73.3816439311272
"5059",2009,7,30,18,94.6708374775565
"5060",2009,7,30,19,92.802650188989
"5061",2009,7,30,20,94.4727486980157
"5062",2009,7,30,21,99.6964975040702
"5063",2009,7,30,22,92.8636673551977
"5064",2009,7,30,23,98.0564580533242
"5065",2009,7,31,0,99.7719430362602
"5066",2009,7,31,1,100
"5067",2009,7,31,2,100
"5068",2009,7,31,3,100
"5069",2009,7,31,4,100
"5070",2009,7,31,5,100
"5071",2009,7,31,6,100
"5072",2009,7,31,7,100
"5073",2009,7,31,8,99.5665784052616
"5074",2009,7,31,9,100
"5075",2009,7,31,10,100
"5076",2009,7,31,11,100
"5077",2009,7,31,12,100
"5078",2009,7,31,13,100
"5079",2009,7,31,14,100
"5080",2009,7,31,15,100
"5081",2009,7,31,16,100
"5082",2009,7,31,17,100
"5083",2009,7,31,18,99.8746581571287
"5084",2009,7,31,19,95.3389501262988
"5085",2009,7,31,20,83.6558584270716
"5086",2009,7,31,21,91.1988624592114
"5087",2009,7,31,22,90.6443273054379
"5088",2009,7,31,23,69.4549734691613
"5089",2009,8,1,0,54.7467151623297
"5090",2009,8,1,1,40.8108321712253
"5091",2009,8,1,2,27.6787539373501
"5092",2009,8,1,3,13.9318060364367
"5093",2009,8,1,4,1.82158504257775
"5094",2009,8,1,5,1.37206676466191
"5095",2009,8,1,6,1.12835528831169
"5096",2009,8,1,7,13.4692262241475
"5097",2009,8,1,8,31.5263960080528
"5098",2009,8,1,9,60.2399255146547
"5099",2009,8,1,10,84.8213455501283
"5100",2009,8,1,11,78.564936092257
"5101",2009,8,1,12,50.4574505763611
"5102",2009,8,1,13,59.8333256194234
"5103",2009,8,1,14,43.3701177931534
"5104",2009,8,1,15,26.5065674142937
"5105",2009,8,1,16,13.0240331373223
"5106",2009,8,1,17,12.8273857332742
"5107",2009,8,1,18,3.90080485065622
"5108",2009,8,1,19,18.9005727536266
"5109",2009,8,1,20,31.4206735678028
"5110",2009,8,1,21,60.5488618879745
"5111",2009,8,1,22,54.1500015851906
"5112",2009,8,1,23,76.0060963380179
"5113",2009,8,2,0,85.7445228639123
"5114",2009,8,2,1,88.9047372698865
"5115",2009,8,2,2,88.1861203017128
"5116",2009,8,2,3,89.5402463845468
"5117",2009,8,2,4,97.977900163123
"5118",2009,8,2,5,40.8547278786928
"5119",2009,8,2,6,90.3036902147549
"5120",2009,8,2,7,95.3994452453674
"5121",2009,8,2,8,96.9040361259435
"5122",2009,8,2,9,98.1968449092374
"5123",2009,8,2,10,100
"5124",2009,8,2,11,100
"5125",2009,8,2,12,100
"5126",2009,8,2,13,100
"5127",2009,8,2,14,100
"5128",2009,8,2,15,60.6832533018463
"5129",2009,8,2,16,38.1652461049399
"5130",2009,8,2,17,55.1636319319659
"5131",2009,8,2,18,58.0198815954902
"5132",2009,8,2,19,51.6654248181321
"5133",2009,8,2,20,79.5651264676228
"5134",2009,8,2,21,83.9167124895849
"5135",2009,8,2,22,74.4318844085792
"5136",2009,8,2,23,98.3160510302445
"5137",2009,8,3,0,95.3514455561699
"5138",2009,8,3,1,100
"5139",2009,8,3,2,95.298610091541
"5140",2009,8,3,3,99.8995199548073
"5141",2009,8,3,4,81.8151578014867
"5142",2009,8,3,5,49.9465004547684
"5143",2009,8,3,6,30.8040048962656
"5144",2009,8,3,7,78.5820948945282
"5145",2009,8,3,8,97.094375921729
"5146",2009,8,3,9,94.6517463146693
"5147",2009,8,3,10,95.6061601110993
"5148",2009,8,3,11,98.8065279995897
"5149",2009,8,3,12,93.9462566847642
"5150",2009,8,3,13,96.8622291970385
"5151",2009,8,3,14,95.1063580648932
"5152",2009,8,3,15,96.3023738211176
"5153",2009,8,3,16,91.4133855488178
"5154",2009,8,3,17,85.7753230332553
"5155",2009,8,3,18,87.5073671465902
"5156",2009,8,3,19,79.1514284186979
"5157",2009,8,3,20,67.9236447536496
"5158",2009,8,3,21,74.720655509195
"5159",2009,8,3,22,73.2704864480193
"5160",2009,8,3,23,68.3728923779249
"5161",2009,8,4,0,78.2533224036756
"5162",2009,8,4,1,69.6273513203355
"5163",2009,8,4,2,42.7387423191238
"5164",2009,8,4,3,64.9953692404831
"5165",2009,8,4,4,76.6396287156821
"5166",2009,8,4,5,73.1931087474614
"5167",2009,8,4,6,87.3259038277693
"5168",2009,8,4,7,85.4635512471905
"5169",2009,8,4,8,91.4858925611632
"5170",2009,8,4,9,91.3029925504292
"5171",2009,8,4,10,91.4752155777859
"5172",2009,8,4,11,85.8065974326041
"5173",2009,8,4,12,88.7752033439717
"5174",2009,8,4,13,94.6123304840957
"5175",2009,8,4,14,97.5378557141188
"5176",2009,8,4,15,99.4629285808431
"5177",2009,8,4,16,99.7680394592362
"5178",2009,8,4,17,95.640227294287
"5179",2009,8,4,18,92.6998771124865
"5180",2009,8,4,19,92.3104460232964
"5181",2009,8,4,20,89.1021028214103
"5182",2009,8,4,21,87.9882796219147
"5183",2009,8,4,22,95.0394511089596
"5184",2009,8,4,23,93.5223840337677
"5185",2009,8,5,0,94.1375749336769
"5186",2009,8,5,1,89.3146628170026
"5187",2009,8,5,2,89.3687194179109
"5188",2009,8,5,3,92.1228656653745
"5189",2009,8,5,4,94.4127878232209
"5190",2009,8,5,5,90.7313270221024
"5191",2009,8,5,6,89.1284548956794
"5192",2009,8,5,7,94.6385980356665
"5193",2009,8,5,8,96.3278072731774
"5194",2009,8,5,9,97.0772646821007
"5195",2009,8,5,10,95.2705715591739
"5196",2009,8,5,11,99.3005218036826
"5197",2009,8,5,12,87.0138662067336
"5198",2009,8,5,13,98.914693543287
"5199",2009,8,5,14,95.7489065192097
"5200",2009,8,5,15,98.757595122031
"5201",2009,8,5,16,99.8984681748506
"5202",2009,8,5,17,97.6934933285799
"5203",2009,8,5,18,86.7102335491511
"5204",2009,8,5,19,88.6788037655851
"5205",2009,8,5,20,91.4163002284115
"5206",2009,8,5,21,85.0336716546131
"5207",2009,8,5,22,79.6684291703916
"5208",2009,8,5,23,64.7072967318367
"5209",2009,8,6,0,84.5255723366765
"5210",2009,8,6,1,98.5381225602788
"5211",2009,8,6,2,100
"5212",2009,8,6,3,100
"5213",2009,8,6,4,100
"5214",2009,8,6,5,100
"5215",2009,8,6,6,100
"5216",2009,8,6,7,100
"5217",2009,8,6,8,100
"5218",2009,8,6,9,100
"5219",2009,8,6,10,100
"5220",2009,8,6,11,100
"5221",2009,8,6,12,100
"5222",2009,8,6,13,100
"5223",2009,8,6,14,97.8406460597575
"5224",2009,8,6,15,88.0309005088176
"5225",2009,8,6,16,82.8095785554645
"5226",2009,8,6,17,80.3355240529056
"5227",2009,8,6,18,79.7109728085838
"5228",2009,8,6,19,84.2083227264464
"5229",2009,8,6,20,91.0379743761662
"5230",2009,8,6,21,93.5992066419685
"5231",2009,8,6,22,98.7622404121948
"5232",2009,8,6,23,94.2271087108602
"5233",2009,8,7,0,88.4877275136649
"5234",2009,8,7,1,97.2667207531922
"5235",2009,8,7,2,100
"5236",2009,8,7,3,100
"5237",2009,8,7,4,100
"5238",2009,8,7,5,100
"5239",2009,8,7,6,100
"5240",2009,8,7,7,100
"5241",2009,8,7,8,100
"5242",2009,8,7,9,100
"5243",2009,8,7,10,98.4196506396043
"5244",2009,8,7,11,87.3233742478287
"5245",2009,8,7,12,85.1828077128303
"5246",2009,8,7,13,90.1254259140809
"5247",2009,8,7,14,96.0568579302753
"5248",2009,8,7,15,98.0101920227176
"5249",2009,8,7,16,98.015207709392
"5250",2009,8,7,17,98.4664028322617
"5251",2009,8,7,18,97.1241663684554
"5252",2009,8,7,19,98.8019559985802
"5253",2009,8,7,20,100
"5254",2009,8,7,21,100
"5255",2009,8,7,22,100
"5256",2009,8,7,23,100
"5257",2009,8,8,0,99.8982195834634
"5258",2009,8,8,1,99.0636641941626
"5259",2009,8,8,2,96.0946485969793
"5260",2009,8,8,3,73.9889305545955
"5261",2009,8,8,4,29.2903677882337
"5262",2009,8,8,5,14.0468031468427
"5263",2009,8,8,6,37.5006308214755
"5264",2009,8,8,7,76.0352179475445
"5265",2009,8,8,8,91.6559575324807
"5266",2009,8,8,9,96.6372611806467
"5267",2009,8,8,10,99.4478608313698
"5268",2009,8,8,11,100
"5269",2009,8,8,12,100
"5270",2009,8,8,13,100
"5271",2009,8,8,14,100
"5272",2009,8,8,15,76.5198929278853
"5273",2009,8,8,16,98.1580815124412
"5274",2009,8,8,17,97.5897817472324
"5275",2009,8,8,18,97.1679788731252
"5276",2009,8,8,19,64.4753489026647
"5277",2009,8,8,20,20.1823719113
"5278",2009,8,8,21,7.30685351499133
"5279",2009,8,8,22,0
"5280",2009,8,8,23,0
