"","year","month","day","hour","Outage"
"1745",2009,3,14,16,82.5869064186457
"1746",2009,3,14,17,77.358755021658
"1747",2009,3,14,18,69.9152768072812
"1748",2009,3,14,19,65.7690348769909
"1749",2009,3,14,20,65.7201074042134
"1750",2009,3,14,21,69.4153281644151
"1751",2009,3,14,22,65.9617575141988
"1752",2009,3,14,23,60.4035528797012
"1753",2009,3,15,0,63.757829568509
"1754",2009,3,15,1,61.0464988199093
"1755",2009,3,15,2,57.8392401466858
"1756",2009,3,15,3,57.0275865953211
"1757",2009,3,15,4,51.8180511212394
"1758",2009,3,15,5,59.5162498593046
"1759",2009,3,15,6,63.0970981661646
"1760",2009,3,15,7,69.9827217026766
"1761",2009,3,15,8,68.4840124056229
"1762",2009,3,15,9,77.6758206374949
"1763",2009,3,15,10,81.015205059788
"1764",2009,3,15,11,84.0603163304345
"1765",2009,3,15,12,85.0508731067925
"1766",2009,3,15,13,83.8094983405969
"1767",2009,3,15,14,82.1793799084701
"1768",2009,3,15,15,82.3580016197435
"1769",2009,3,15,16,81.8186079045515
"1770",2009,3,15,17,81.2709082928052
"1771",2009,3,15,18,85.6042048257647
"1772",2009,3,15,19,86.0215264326391
"1773",2009,3,15,20,86.2746231291113
"1774",2009,3,15,21,87.8380587196455
"1775",2009,3,15,22,88.0720001884995
"1776",2009,3,15,23,92.0490590208504
"1777",2009,3,16,0,92.27652981026
"1778",2009,3,16,1,92.7202125885912
"1779",2009,3,16,2,96.5848307965492
"1780",2009,3,16,3,99.3495905487509
"1781",2009,3,16,4,100
"1782",2009,3,16,5,100
"1783",2009,3,16,6,100
"1784",2009,3,16,7,99.8867764577928
"1785",2009,3,16,8,97.2347539557334
"1786",2009,3,16,9,94.8523507051055
"1787",2009,3,16,10,93.3999497502357
"1788",2009,3,16,11,85.7855818698625
"1789",2009,3,16,12,81.108837275004
"1790",2009,3,16,13,81.64150964044
"1791",2009,3,16,14,87.7621561746868
"1792",2009,3,16,15,92.5474040239565
"1793",2009,3,16,16,96.0785250221125
"1794",2009,3,16,17,97.1240436109991
"1795",2009,3,16,18,95.558947161372
"1796",2009,3,16,19,95.1163154323548
"1797",2009,3,16,20,95.7600730896771
"1798",2009,3,16,21,97.0893860267613
"1799",2009,3,16,22,98.5537957152388
"1800",2009,3,16,23,98.8365094473245
"1801",2009,3,17,0,98.4800681883961
"1802",2009,3,17,1,95.3516550136865
"1803",2009,3,17,2,87.502127628208
"1804",2009,3,17,3,83.6488997306241
"1805",2009,3,17,4,87.8661935620973
"1806",2009,3,17,5,95.3739498556302
"1807",2009,3,17,6,99.2835189786962
"1808",2009,3,17,7,99.4788999697164
"1809",2009,3,17,8,99.2189344019969
"1810",2009,3,17,9,99.1233520656316
"1811",2009,3,17,10,98.7502363339918
"1812",2009,3,17,11,96.9762489411973
"1813",2009,3,17,12,97.8290440758817
"1814",2009,3,17,13,98.7661093996004
"1815",2009,3,17,14,98.9886854498027
"1816",2009,3,17,15,98.8387179726612
"1817",2009,3,17,16,98.9921751326438
"1818",2009,3,17,17,99.2582864467086
"1819",2009,3,17,18,100
"1820",2009,3,17,19,100
"1821",2009,3,17,20,100
"1822",2009,3,17,21,100
"1823",2009,3,17,22,100
"1824",2009,3,17,23,100
"1825",2009,3,18,0,100
"1826",2009,3,18,1,100
"1827",2009,3,18,2,98.4562450136665
"1828",2009,3,18,3,93.3939830391167
"1829",2009,3,18,4,91.4846785032543
"1830",2009,3,18,5,92.1727659884842
"1831",2009,3,18,6,90.080548919936
"1832",2009,3,18,7,81.956379802826
"1833",2009,3,18,8,65.2428453567752
"1834",2009,3,18,9,24.8658423374956
"1835",2009,3,18,10,30.1446682708949
"1836",2009,3,18,11,70.5977257004121
"1837",2009,3,18,12,77.4951989557834
"1838",2009,3,18,13,69.1665536675307
"1839",2009,3,18,14,56.3310741722202
"1840",2009,3,18,15,40.9621782464399
"1841",2009,3,18,16,34.4252050805691
"1842",2009,3,18,17,19.819215142357
"1843",2009,3,18,18,14.70063955315
"1844",2009,3,18,19,0.7737560796074
"1845",2009,3,18,20,0
"1846",2009,3,18,21,0
"1847",2009,3,18,22,0
"1848",2009,3,18,23,0
"1849",2009,3,19,0,0
"1850",2009,3,19,1,0
"1851",2009,3,19,2,0
"1852",2009,3,19,3,4.72217380025075
"1853",2009,3,19,4,15.2085000522611
"1854",2009,3,19,5,11.3599553270073
"1855",2009,3,19,6,17.1872431960005
"1856",2009,3,19,7,30.4794206590448
"1857",2009,3,19,8,62.8741405988196
"1858",2009,3,19,9,74.1530866423854
"1859",2009,3,19,10,88.057491615518
"1860",2009,3,19,11,95.9716777420202
"1861",2009,3,19,12,99.7575470939679
"1862",2009,3,19,13,100
"1863",2009,3,19,14,100
"1864",2009,3,19,15,100
"1865",2009,3,19,16,100
"1866",2009,3,19,17,100
"1867",2009,3,19,18,100
"1868",2009,3,19,19,100
"1869",2009,3,19,20,99.7567770756775
"1870",2009,3,19,21,98.9305541402093
"1871",2009,3,19,22,97.6996004148622
"1872",2009,3,19,23,96.099935220814
"1873",2009,3,20,0,95.3838738052215
"1874",2009,3,20,1,93.4848579021193
"1875",2009,3,20,2,91.4287576517863
"1876",2009,3,20,3,85.650472453472
"1877",2009,3,20,4,75.961027954214
"1878",2009,3,20,5,64.6372123658516
"1879",2009,3,20,6,57.4840362155133
"1880",2009,3,20,7,56.0856562548744
"1881",2009,3,20,8,42.410722562106
"1882",2009,3,20,9,59.4851947452612
"1883",2009,3,20,10,83.0234405084923
"1884",2009,3,20,11,90.3149712624485
"1885",2009,3,20,12,87.8220928315896
"1886",2009,3,20,13,80.4514169912628
"1887",2009,3,20,14,71.3262768009967
"1888",2009,3,20,15,61.4347789089292
"1889",2009,3,20,16,47.7376394191836
"1890",2009,3,20,17,27.4725599711759
"1891",2009,3,20,18,21.6980841434783
"1892",2009,3,20,19,0.955335500349811
"1893",2009,3,20,20,0
"1894",2009,3,20,21,0
"1895",2009,3,20,22,0
"1896",2009,3,20,23,0
"1897",2009,3,21,0,0
"1898",2009,3,21,1,0
"1899",2009,3,21,2,0
"1900",2009,3,21,3,0
"1901",2009,3,21,4,0
"1902",2009,3,21,5,0
"1903",2009,3,21,6,0
"1904",2009,3,21,7,2.10297931432737
"1905",2009,3,21,8,20.5106862346007
"1906",2009,3,21,9,42.4842772393417
"1907",2009,3,21,10,69.2340608106098
"1908",2009,3,21,11,80.9928741708481
"1909",2009,3,21,12,84.0092684171462
"1910",2009,3,21,13,85.9875309563617
"1911",2009,3,21,14,90.3361968331879
"1912",2009,3,21,15,98.2501608379383
"1913",2009,3,21,16,100
"1914",2009,3,21,17,100
"1915",2009,3,21,18,98.0591300542475
"1916",2009,3,21,19,88.9063610881632
"1917",2009,3,21,20,88.4360053171874
"1918",2009,3,21,21,92.0251810651817
"1919",2009,3,21,22,96.1186831000413
"1920",2009,3,21,23,99.4870576540046
"1921",2009,3,22,0,100
"1922",2009,3,22,1,91.1395743500246
"1923",2009,3,22,2,75.4516955163353
"1924",2009,3,22,3,68.3025351370964
"1925",2009,3,22,4,42.9797327266497
"1926",2009,3,22,5,22.200345173259
"1927",2009,3,22,6,19.0881439823928
"1928",2009,3,22,7,22.6615445392786
"1929",2009,3,22,8,25.7775123986523
"1930",2009,3,22,9,20.3143242414735
"1931",2009,3,22,10,12.0706232692208
"1932",2009,3,22,11,18.6737009451906
"1933",2009,3,22,12,27.2920997557254
"1934",2009,3,22,13,29.6650861923385
"1935",2009,3,22,14,34.8213347793282
"1936",2009,3,22,15,35.955884364692
"1937",2009,3,22,16,33.822113715224
"1938",2009,3,22,17,36.4186811190007
"1939",2009,3,22,18,40.1711335951399
"1940",2009,3,22,19,42.3350818762593
"1941",2009,3,22,20,40.0718703476351
"1942",2009,3,22,21,40.7017316538983
"1943",2009,3,22,22,46.1985129394322
"1944",2009,3,22,23,38.8143741368315
"1945",2009,3,23,0,46.7612813084242
"1946",2009,3,23,1,42.7070805276509
"1947",2009,3,23,2,41.8388435442522
"1948",2009,3,23,3,41.3642259014632
"1949",2009,3,23,4,40.8807726951579
"1950",2009,3,23,5,43.2367948644777
"1951",2009,3,23,6,55.2790228142746
"1952",2009,3,23,7,64.3195071635025
"1953",2009,3,23,8,70.159743918764
"1954",2009,3,23,9,76.9431293272771
"1955",2009,3,23,10,84.6631801053257
"1956",2009,3,23,11,90.3823098587034
"1957",2009,3,23,12,93.4609248349995
"1958",2009,3,23,13,94.8080229603518
"1959",2009,3,23,14,96.5026249691811
"1960",2009,3,23,15,98.0950025145927
"1961",2009,3,23,16,99.1857624911209
"1962",2009,3,23,17,99.8616771632703
"1963",2009,3,23,18,100
"1964",2009,3,23,19,100
"1965",2009,3,23,20,99.8616252402836
"1966",2009,3,23,21,96.2180438356298
"1967",2009,3,23,22,85.8153762234998
"1968",2009,3,23,23,59.862752768525
"1969",2009,3,24,0,27.12607234087
"1970",2009,3,24,1,8.78343359620875
"1971",2009,3,24,2,0.958046709115802
"1972",2009,3,24,3,0
"1973",2009,3,24,4,0
"1974",2009,3,24,5,0
"1975",2009,3,24,6,0
"1976",2009,3,24,7,0
"1977",2009,3,24,8,0
"1978",2009,3,24,9,33.7378872549976
"1979",2009,3,24,10,77.4691195465056
"1980",2009,3,24,11,86.0125728532179
"1981",2009,3,24,12,83.0115623554689
"1982",2009,3,24,13,74.9602336583693
"1983",2009,3,24,14,64.5807954793606
"1984",2009,3,24,15,62.0747267331118
"1985",2009,3,24,16,63.743556594159
"1986",2009,3,24,17,62.7741264563488
"1987",2009,3,24,18,52.2180381620607
"1988",2009,3,24,19,39.9333365388038
"1989",2009,3,24,20,37.4604177440851
"1990",2009,3,24,21,43.5252216934062
"1991",2009,3,24,22,42.184449290541
"1992",2009,3,24,23,33.0045394132243
"1993",2009,3,25,0,37.5045539906931
"1994",2009,3,25,1,41.2838515659425
"1995",2009,3,25,2,37.6461174483672
"1996",2009,3,25,3,39.5886265498268
"1997",2009,3,25,4,35.9836403578001
"1998",2009,3,25,5,35.2301240304556
"1999",2009,3,25,6,40.3817690694599
"2000",2009,3,25,7,58.2578440032105
"2001",2009,3,25,8,76.8458284408786
"2002",2009,3,25,9,97.1126651450072
"2003",2009,3,25,10,100
"2004",2009,3,25,11,100
"2005",2009,3,25,12,100
"2006",2009,3,25,13,100
"2007",2009,3,25,14,99.5915201502666
"2008",2009,3,25,15,99.5915201502666
"2009",2009,3,25,16,99.2425413173485
"2010",2009,3,25,17,100
"2011",2009,3,25,18,99.6199969191191
"2012",2009,3,25,19,96.6097040971764
"2013",2009,3,25,20,90.359146184091
"2014",2009,3,25,21,91.2327053460924
"2015",2009,3,25,22,92.2085283540499
"2016",2009,3,25,23,94.0352611102392
"2017",2009,3,26,0,94.6761556317136
"2018",2009,3,26,1,95.2106498849911
"2019",2009,3,26,2,95.5290824758963
"2020",2009,3,26,3,93.8493535154277
"2021",2009,3,26,4,86.392436893991
"2022",2009,3,26,5,41.0374146778683
"2023",2009,3,26,6,5.47632866472024
"2024",2009,3,26,7,0
"2025",2009,3,26,8,0
"2026",2009,3,26,9,0
"2027",2009,3,26,10,41.5376959219144
"2028",2009,3,26,11,80.2064438549904
"2029",2009,3,26,12,74.9388046728622
"2030",2009,3,26,13,51.1829592162669
"2031",2009,3,26,14,19.4847718955875
"2032",2009,3,26,15,4.07029140620001
"2033",2009,3,26,16,0
"2034",2009,3,26,17,0
"2035",2009,3,26,18,0
"2036",2009,3,26,19,0
"2037",2009,3,26,20,0
"2038",2009,3,26,21,0
"2039",2009,3,26,22,0
"2040",2009,3,26,23,0
"2041",2009,3,27,0,0
"2042",2009,3,27,1,0
"2043",2009,3,27,2,0
"2044",2009,3,27,3,0
"2045",2009,3,27,4,0.847892255163526
"2046",2009,3,27,5,2.33185732426547
"2047",2009,3,27,6,2.22119210015111
"2048",2009,3,27,7,0.807771866987036
"2049",2009,3,27,8,10.5239156457416
"2050",2009,3,27,9,39.8520027200541
"2051",2009,3,27,10,50.4209994981906
"2052",2009,3,27,11,39.5629657063907
"2053",2009,3,27,12,40.5009580530858
"2054",2009,3,27,13,24.6927474159316
"2055",2009,3,27,14,25.7150016465527
"2056",2009,3,27,15,34.2646336553269
"2057",2009,3,27,16,43.0810636645908
"2058",2009,3,27,17,50.2523898737772
"2059",2009,3,27,18,60.9890879987993
"2060",2009,3,27,19,74.1294961425037
"2061",2009,3,27,20,62.062082520649
"2062",2009,3,27,21,35.3054616434189
"2063",2009,3,27,22,0.373772242883667
"2064",2009,3,27,23,10.2893419106745
"2065",2009,3,28,0,20.8978071937325
"2066",2009,3,28,1,13.802847457331
"2067",2009,3,28,2,30.1018637303316
"2068",2009,3,28,3,14.1627919760719
"2069",2009,3,28,4,24.8744492892067
"2070",2009,3,28,5,32.8595500179016
"2071",2009,3,28,6,32.5543820403058
"2072",2009,3,28,7,42.0892240485984
"2073",2009,3,28,8,48.4223568119807
"2074",2009,3,28,9,73.394750059536
"2075",2009,3,28,10,89.4058293984404
"2076",2009,3,28,11,94.7838084197925
"2077",2009,3,28,12,94.7993371879334
"2078",2009,3,28,13,92.9251673322832
"2079",2009,3,28,14,92.3999428791719
"2080",2009,3,28,15,91.4390983201405
"2081",2009,3,28,16,90.7865679893848
"2082",2009,3,28,17,88.4768395350938
"2083",2009,3,28,18,81.722834896645
"2084",2009,3,28,19,94.5374646082558
"2085",2009,3,28,20,100
"2086",2009,3,28,21,100
"2087",2009,3,28,22,99.7144072302316
"2088",2009,3,28,23,99.8934492087594
"2089",2009,3,29,0,96.4300635333366
"2090",2009,3,29,1,98.0580822322213
"2091",2009,3,29,2,100
"2092",2009,3,29,3,100
"2093",2009,3,29,4,99.729693585868
"2094",2009,3,29,5,99.8647228037121
"2095",2009,3,29,6,100
"2096",2009,3,29,7,99.4556951489895
"2097",2009,3,29,8,100
"2098",2009,3,29,9,99.7246971131532
"2099",2009,3,29,10,99.8621942579871
"2100",2009,3,29,11,100
"2101",2009,3,29,12,100
"2102",2009,3,29,13,99.863923824332
"2103",2009,3,29,14,100
"2104",2009,3,29,15,100
"2105",2009,3,29,16,99.6824237303295
"2106",2009,3,29,17,100
"2107",2009,3,29,18,98.6425699545566
"2108",2009,3,29,19,96.1321444573601
"2109",2009,3,29,20,92.18494719882
"2110",2009,3,29,21,92.7792692233179
"2111",2009,3,29,22,96.7044247472462
"2112",2009,3,29,23,89.3030398421243
"2113",2009,3,30,0,78.6949663710178
"2114",2009,3,30,1,60.7180510021517
"2115",2009,3,30,2,58.1499598066226
"2116",2009,3,30,3,56.0471861946019
"2117",2009,3,30,4,32.1474699954453
"2118",2009,3,30,5,6.4159942936435
"2119",2009,3,30,6,0
"2120",2009,3,30,7,0
"2121",2009,3,30,8,0.450866358019431
"2122",2009,3,30,9,20.5530084077171
"2123",2009,3,30,10,49.4978319538558
"2124",2009,3,30,11,43.6959533525063
"2125",2009,3,30,12,15.3336419069534
"2126",2009,3,30,13,1.36945013065986
"2127",2009,3,30,14,3.25629643018255
"2128",2009,3,30,15,6.47620997347144
"2129",2009,3,30,16,14.2664384694704
"2130",2009,3,30,17,23.2309710441008
"2131",2009,3,30,18,29.6280243727253
"2132",2009,3,30,19,36.3361900829276
"2133",2009,3,30,20,38.931534929869
"2134",2009,3,30,21,29.1436957310256
"2135",2009,3,30,22,15.9043163826193
"2136",2009,3,30,23,7.94530577950599
"2137",2009,3,31,0,3.07169791473476
"2138",2009,3,31,1,4.7232228317388
"2139",2009,3,31,2,6.14790244589284
"2140",2009,3,31,3,6.80001673150092
"2141",2009,3,31,4,5.89619465034086
"2142",2009,3,31,5,13.7114815185038
"2143",2009,3,31,6,15.3979542107635
"2144",2009,3,31,7,34.2428060707866
"2145",2009,3,31,8,62.3737636336132
"2146",2009,3,31,9,87.0426467261845
"2147",2009,3,31,10,92.8278642108075
"2148",2009,3,31,11,91.3451324922595
"2149",2009,3,31,12,86.9725812951767
"2150",2009,3,31,13,86.034994953932
"2151",2009,3,31,14,87.2399850168765
"2152",2009,3,31,15,88.9334454204913
"2153",2009,3,31,16,91.8121277797188
"2154",2009,3,31,17,90.938928432068
"2155",2009,3,31,18,86.6263283858351
"2156",2009,3,31,19,83.9140364627077
"2157",2009,3,31,20,80.9219935800102
"2158",2009,3,31,21,70.7615828990567
"2159",2009,3,31,22,55.8456372743125
"2160",2009,3,31,23,47.6532990011503
"2161",2009,4,1,0,31.9608681230188
"2162",2009,4,1,1,31.2308583347364
"2163",2009,4,1,2,52.7580027687841
"2164",2009,4,1,3,64.5981890453294
"2165",2009,4,1,4,66.5511200883946
"2166",2009,4,1,5,63.3741561855502
"2167",2009,4,1,6,77.212168025355
"2168",2009,4,1,7,87.0676783689594
"2169",2009,4,1,8,92.0976788185216
"2170",2009,4,1,9,97.3033079676783
"2171",2009,4,1,10,100
"2172",2009,4,1,11,100
"2173",2009,4,1,12,100
"2174",2009,4,1,13,100
"2175",2009,4,1,14,100
"2176",2009,4,1,15,100
"2177",2009,4,1,16,100
"2178",2009,4,1,17,99.235135661503
"2179",2009,4,1,18,98.3622014155249
"2180",2009,4,1,19,97.7226764387201
"2181",2009,4,1,20,95.5758424188353
"2182",2009,4,1,21,92.0645410072896
"2183",2009,4,1,22,91.4179058501009
"2184",2009,4,1,23,87.6561783375787
"2185",2009,4,2,0,78.3334468714983
"2186",2009,4,2,1,70.1281684065865
"2187",2009,4,2,2,63.8534628654226
"2188",2009,4,2,3,48.9676391300268
"2189",2009,4,2,4,22.9647997177977
"2190",2009,4,2,5,15.1382478450842
"2191",2009,4,2,6,9.25549491451854
"2192",2009,4,2,7,16.7258757276216
"2193",2009,4,2,8,42.8018782930739
"2194",2009,4,2,9,77.2779387113526
"2195",2009,4,2,10,75.0607254232338
"2196",2009,4,2,11,63.78264070902
"2197",2009,4,2,12,55.3851527892999
"2198",2009,4,2,13,44.9903845068896
"2199",2009,4,2,14,69.2442654457187
"2200",2009,4,2,15,83.9509005305436
"2201",2009,4,2,16,79.4507361870757
"2202",2009,4,2,17,67.3630965697127
"2203",2009,4,2,18,79.2261767919135
"2204",2009,4,2,19,90.252004150034
"2205",2009,4,2,20,86.5794359125269
"2206",2009,4,2,21,87.7184387479039
"2207",2009,4,2,22,79.1785257859183
"2208",2009,4,2,23,65.6832294721451
"2209",2009,4,3,0,47.6214810893102
"2210",2009,4,3,1,51.7073275630887
"2211",2009,4,3,2,43.7114949596239
"2212",2009,4,3,3,44.8488439448394
"2213",2009,4,3,4,40.2017706689567
"2214",2009,4,3,5,35.1860471920094
"2215",2009,4,3,6,34.0062069101613
"2216",2009,4,3,7,35.4980270062172
"2217",2009,4,3,8,46.1993304506939
"2218",2009,4,3,9,66.8422013896345
"2219",2009,4,3,10,82.2285552827265
"2220",2009,4,3,11,81.0312371818256
"2221",2009,4,3,12,84.1300053696866
"2222",2009,4,3,13,86.6023531309724
"2223",2009,4,3,14,91.0952461543919
"2224",2009,4,3,15,95.3269041112978
"2225",2009,4,3,16,96.9291000415762
"2226",2009,4,3,17,97.9605030866464
"2227",2009,4,3,18,92.9305150756573
"2228",2009,4,3,19,92.193745750396
"2229",2009,4,3,20,89.3858229773875
"2230",2009,4,3,21,83.5391147100924
"2231",2009,4,3,22,65.1241856661195
"2232",2009,4,3,23,33.9862398799082
"2233",2009,4,4,0,17.7554580528445
"2234",2009,4,4,1,12.458881083885
"2235",2009,4,4,2,5.55433429396308
"2236",2009,4,4,3,0.254107442641658
"2237",2009,4,4,4,1.60739896391246
"2238",2009,4,4,5,8.73469647637921
"2239",2009,4,4,6,20.7097100933447
"2240",2009,4,4,7,34.6815089260584
"2241",2009,4,4,8,70.1917190883205
"2242",2009,4,4,9,98.9107782738509
"2243",2009,4,4,10,100
"2244",2009,4,4,11,100
"2245",2009,4,4,12,100
"2246",2009,4,4,13,100
"2247",2009,4,4,14,100
"2248",2009,4,4,15,96.7851713843796
"2249",2009,4,4,16,96.4398982407702
"2250",2009,4,4,17,92.2237180513359
"2251",2009,4,4,18,87.9789760084243
"2252",2009,4,4,19,79.8214624837705
"2253",2009,4,4,20,87.8083344867492
"2254",2009,4,4,21,90.1012362777408
"2255",2009,4,4,22,67.7768797356092
"2256",2009,4,4,23,35.9678010195694
"2257",2009,4,5,0,20.8696719299152
"2258",2009,4,5,1,13.0076671477651
"2259",2009,4,5,2,3.86497024063667
"2260",2009,4,5,3,0.417387066661059
"2261",2009,4,5,4,0
"2262",2009,4,5,5,0
"2263",2009,4,5,6,0
"2264",2009,4,5,7,0
"2265",2009,4,5,8,12.8053844808258
"2266",2009,4,5,9,49.173877858014
"2267",2009,4,5,10,60.5719875967534
"2268",2009,4,5,11,38.7852990612083
"2269",2009,4,5,12,15.887634567377
"2270",2009,4,5,13,11.0851886980188
"2271",2009,4,5,14,11.7114143984952
"2272",2009,4,5,15,15.5166465050119
"2273",2009,4,5,16,15.5955361649735
"2274",2009,4,5,17,15.6107688781724
"2275",2009,4,5,18,13.2684106698671
"2276",2009,4,5,19,8.58337144538796
"2277",2009,4,5,20,3.88298462897443
"2278",2009,4,5,21,0.812939026674521
"2279",2009,4,5,22,0
"2280",2009,4,5,23,0
"2281",2009,4,6,0,0
"2282",2009,4,6,1,0
"2283",2009,4,6,2,1.10766572073431
"2284",2009,4,6,3,5.9606906994929
"2285",2009,4,6,4,11.5326401873833
"2286",2009,4,6,5,18.3977215055479
"2287",2009,4,6,6,21.7588293972544
"2288",2009,4,6,7,19.5358942051007
"2289",2009,4,6,8,25.5473765610727
"2290",2009,4,6,9,38.7016518992929
"2291",2009,4,6,10,47.8529311482449
"2292",2009,4,6,11,61.6778662578264
"2293",2009,4,6,12,67.7984267120265
"2294",2009,4,6,13,67.5613267629685
"2295",2009,4,6,14,68.4924209165643
"2296",2009,4,6,15,71.8120848910968
"2297",2009,4,6,16,72.8808663915035
"2298",2009,4,6,17,68.893247548865
"2299",2009,4,6,18,58.3856935364857
"2300",2009,4,6,19,96.0365808440835
"2301",2009,4,6,20,99.0811956262706
"2302",2009,4,6,21,99.8687435627368
"2303",2009,4,6,22,95.5086763526965
"2304",2009,4,6,23,57.6226224573174
"2305",2009,4,7,0,82.8702144927149
"2306",2009,4,7,1,83.3526882402833
"2307",2009,4,7,2,79.6068243332055
"2308",2009,4,7,3,87.135703558112
"2309",2009,4,7,4,89.7987618509418
"2310",2009,4,7,5,95.3290754129176
"2311",2009,4,7,6,98.6523198719439
"2312",2009,4,7,7,98.7685032400972
"2313",2009,4,7,8,100
"2314",2009,4,7,9,100
"2315",2009,4,7,10,100
"2316",2009,4,7,11,100
"2317",2009,4,7,12,100
"2318",2009,4,7,13,100
"2319",2009,4,7,14,100
"2320",2009,4,7,15,100
"2321",2009,4,7,16,100
"2322",2009,4,7,17,100
"2323",2009,4,7,18,100
"2324",2009,4,7,19,100
"2325",2009,4,7,20,98.9322751253994
"2326",2009,4,7,21,83.7670469942964
"2327",2009,4,7,22,67.6950227696519
"2328",2009,4,7,23,55.4641026102496
"2329",2009,4,8,0,27.8948522411624
"2330",2009,4,8,1,17.7069472709245
"2331",2009,4,8,2,21.3047182282015
"2332",2009,4,8,3,39.060335387918
"2333",2009,4,8,4,42.0100795648194
"2334",2009,4,8,5,29.1011638264526
"2335",2009,4,8,6,29.7716321526059
"2336",2009,4,8,7,53.2866521975621
"2337",2009,4,8,8,72.3784941139774
"2338",2009,4,8,9,85.8214661516626
"2339",2009,4,8,10,96.2795000163094
"2340",2009,4,8,11,98.6010612480738
"2341",2009,4,8,12,97.9157898831925
"2342",2009,4,8,13,97.4918108011949
"2343",2009,4,8,14,93.5265583363231
"2344",2009,4,8,15,89.2396464796732
"2345",2009,4,8,16,89.0012337523935
"2346",2009,4,8,17,90.955719933837
"2347",2009,4,8,18,78.4434520733032
"2348",2009,4,8,19,60.9955914818281
"2349",2009,4,8,20,48.2932054836462
"2350",2009,4,8,21,49.8660006035568
"2351",2009,4,8,22,29.4567190937731
"2352",2009,4,8,23,22.6572855417327
"2353",2009,4,9,0,19.5928164359401
"2354",2009,4,9,1,19.5830535433267
"2355",2009,4,9,2,12.1588849787236
"2356",2009,4,9,3,8.98100591661881
"2357",2009,4,9,4,1.49136379301568
"2358",2009,4,9,5,2.40881533567911
"2359",2009,4,9,6,5.71341041224265
"2360",2009,4,9,7,13.0013292228901
"2361",2009,4,9,8,36.3384363439862
"2362",2009,4,9,9,65.7899746350311
"2363",2009,4,9,10,72.2310004775954
"2364",2009,4,9,11,76.6793198118017
"2365",2009,4,9,12,68.9935643633004
"2366",2009,4,9,13,61.7766900068393
"2367",2009,4,9,14,59.5917656179817
"2368",2009,4,9,15,54.2942240753218
"2369",2009,4,9,16,43.7829649305483
"2370",2009,4,9,17,41.1888216842359
"2371",2009,4,9,18,42.1680618554626
"2372",2009,4,9,19,29.8400285496511
"2373",2009,4,9,20,34.1879115084169
"2374",2009,4,9,21,47.7174949631749
"2375",2009,4,9,22,40.9589469099494
"2376",2009,4,9,23,19.4791354233889
"2377",2009,4,10,0,1.39944859816178
"2378",2009,4,10,1,1.40161751022673
"2379",2009,4,10,2,3.36264869257254
"2380",2009,4,10,3,1.7605163960783
"2381",2009,4,10,4,0
"2382",2009,4,10,5,0
"2383",2009,4,10,6,0.0955778654340193
"2384",2009,4,10,7,9.70420312935073
"2385",2009,4,10,8,43.7198013311294
"2386",2009,4,10,9,84.2239177421547
"2387",2009,4,10,10,98.2759434586307
"2388",2009,4,10,11,100
"2389",2009,4,10,12,100
"2390",2009,4,10,13,99.7370682169154
"2391",2009,4,10,14,99.3963281428389
"2392",2009,4,10,15,99.7604889000342
"2393",2009,4,10,16,100
"2394",2009,4,10,17,99.8227965501031
"2395",2009,4,10,18,99.2450072178881
"2396",2009,4,10,19,97.5655643533905
"2397",2009,4,10,20,93.2265908729281
"2398",2009,4,10,21,74.3474680355357
"2399",2009,4,10,22,77.9596718567594
"2400",2009,4,10,23,60.6697878342334
"2401",2009,4,11,0,37.7060677294599
"2402",2009,4,11,1,30.7866970273464
"2403",2009,4,11,2,37.5473992358746
"2404",2009,4,11,3,49.063275269091
"2405",2009,4,11,4,59.1810628097888
"2406",2009,4,11,5,65.2575858359553
"2407",2009,4,11,6,79.8543668001918
"2408",2009,4,11,7,85.1439258217283
"2409",2009,4,11,8,93.3468524991398
"2410",2009,4,11,9,100
"2411",2009,4,11,10,100
"2412",2009,4,11,11,100
"2413",2009,4,11,12,100
"2414",2009,4,11,13,97.168476719967
"2415",2009,4,11,14,84.2714693173266
"2416",2009,4,11,15,86.0433278407503
"2417",2009,4,11,16,92.2320216296635
"2418",2009,4,11,17,93.3054558554382
"2419",2009,4,11,18,95.778451775027
"2420",2009,4,11,19,88.5278757445682
"2421",2009,4,11,20,91.4435073678352
"2422",2009,4,11,21,75.2603476768381
"2423",2009,4,11,22,42.5900390656032
"2424",2009,4,11,23,9.0510393297725
"2425",2009,4,12,0,0
"2426",2009,4,12,1,0
"2427",2009,4,12,2,0
"2428",2009,4,12,3,0
"2429",2009,4,12,4,0
"2430",2009,4,12,5,0
"2431",2009,4,12,6,0
"2432",2009,4,12,7,0.395096179700677
"2433",2009,4,12,8,27.3020009176465
"2434",2009,4,12,9,68.2807907064063
"2435",2009,4,12,10,83.7900988681329
"2436",2009,4,12,11,67.537741692324
"2437",2009,4,12,12,76.7839113246034
"2438",2009,4,12,13,92.0497265978188
"2439",2009,4,12,14,86.2630173716561
"2440",2009,4,12,15,90.2078248339818
"2441",2009,4,12,16,88.9408292338483
"2442",2009,4,12,17,91.1138741900342
"2443",2009,4,12,18,96.5175674272836
"2444",2009,4,12,19,97.0370359408231
"2445",2009,4,12,20,95.0702331492344
"2446",2009,4,12,21,96.6033398891736
"2447",2009,4,12,22,99.3671973578584
"2448",2009,4,12,23,99.1297963325056
