"","year","month","day","hour","Outage"
"2449",2009,4,13,0,62.8605517710728
"2450",2009,4,13,1,34.5839051003796
"2451",2009,4,13,2,5.15451724111824
"2452",2009,4,13,3,0
"2453",2009,4,13,4,0
"2454",2009,4,13,5,0
"2455",2009,4,13,6,0
"2456",2009,4,13,7,0
"2457",2009,4,13,8,0
"2458",2009,4,13,9,0.512364472133934
"2459",2009,4,13,10,0.971724501242114
"2460",2009,4,13,11,0
"2461",2009,4,13,12,0
"2462",2009,4,13,13,0
"2463",2009,4,13,14,0
"2464",2009,4,13,15,0.0100755596825708
"2465",2009,4,13,16,0
"2466",2009,4,13,17,0.739662198990038
"2467",2009,4,13,18,65.9107680798833
"2468",2009,4,13,19,23.2889909470089
"2469",2009,4,13,20,13.5313263528913
"2470",2009,4,13,21,39.0171067516719
"2471",2009,4,13,22,17.5870830732968
"2472",2009,4,13,23,18.5305183683188
"2473",2009,4,14,0,31.2537756982609
"2474",2009,4,14,1,5.04722245780295
"2475",2009,4,14,2,1.94068177799434
"2476",2009,4,14,3,35.448807595285
"2477",2009,4,14,4,79.972381058815
"2478",2009,4,14,5,87.2836760927284
"2479",2009,4,14,6,94.5541697520225
"2480",2009,4,14,7,80.664624945541
"2481",2009,4,14,8,31.844228588174
"2482",2009,4,14,9,32.0349377397935
"2483",2009,4,14,10,25.469258264986
"2484",2009,4,14,11,9.75523370485754
"2485",2009,4,14,12,9.79355466985348
"2486",2009,4,14,13,12.0876005718379
"2487",2009,4,14,14,12.5046258888503
"2488",2009,4,14,15,21.2330963678511
"2489",2009,4,14,16,35.9161007985104
"2490",2009,4,14,17,46.194760927727
"2491",2009,4,14,18,62.8996175996219
"2492",2009,4,14,19,70.80397581911
"2493",2009,4,14,20,76.3555503664598
"2494",2009,4,14,21,89.3486738763656
"2495",2009,4,14,22,91.727097846648
"2496",2009,4,14,23,97.6862509818737
"2497",2009,4,15,0,99.8648220169107
"2498",2009,4,15,1,100
"2499",2009,4,15,2,99.5959476160768
"2500",2009,4,15,3,99.280912118559
"2501",2009,4,15,4,98.1176211317237
"2502",2009,4,15,5,98.838933394247
"2503",2009,4,15,6,99.2716481240213
"2504",2009,4,15,7,99.5923733211132
"2505",2009,4,15,8,100
"2506",2009,4,15,9,100
"2507",2009,4,15,10,100
"2508",2009,4,15,11,99.3634984290183
"2509",2009,4,15,12,97.2413103602939
"2510",2009,4,15,13,98.396911064945
"2511",2009,4,15,14,99.7328281413394
"2512",2009,4,15,15,99.7619077407741
"2513",2009,4,15,16,99.0735121257438
"2514",2009,4,15,17,96.3129584783751
"2515",2009,4,15,18,88.9412979259229
"2516",2009,4,15,19,83.2512082270887
"2517",2009,4,15,20,80.6211385368352
"2518",2009,4,15,21,78.6145483764831
"2519",2009,4,15,22,75.415689256899
"2520",2009,4,15,23,58.5810444350367
"2521",2009,4,16,0,48.7222902366846
"2522",2009,4,16,1,45.9747060012326
"2523",2009,4,16,2,56.2445963634721
"2524",2009,4,16,3,71.8962618788039
"2525",2009,4,16,4,74.4548505889428
"2526",2009,4,16,5,77.4362930279017
"2527",2009,4,16,6,76.5292816932117
"2528",2009,4,16,7,79.9034202255514
"2529",2009,4,16,8,85.1383804719354
"2530",2009,4,16,9,95.5862593236242
"2531",2009,4,16,10,96.6166383023287
"2532",2009,4,16,11,93.6900509991873
"2533",2009,4,16,12,90.6566695095361
"2534",2009,4,16,13,90.7894921688357
"2535",2009,4,16,14,91.0185502157961
"2536",2009,4,16,15,93.0337433141155
"2537",2009,4,16,16,96.1841956292401
"2538",2009,4,16,17,97.7824505648666
"2539",2009,4,16,18,93.5616441909889
"2540",2009,4,16,19,89.7633045137374
"2541",2009,4,16,20,88.4965957114464
"2542",2009,4,16,21,87.2123145781724
"2543",2009,4,16,22,81.5562475706271
"2544",2009,4,16,23,72.6441950793801
"2545",2009,4,17,0,66.4323426836442
"2546",2009,4,17,1,59.788792398736
"2547",2009,4,17,2,49.7297077751972
"2548",2009,4,17,3,30.3479782631518
"2549",2009,4,17,4,39.018046039582
"2550",2009,4,17,5,33.7337721095362
"2551",2009,4,17,6,20.9613623694109
"2552",2009,4,17,7,5.82798602045921
"2553",2009,4,17,8,1.18928341827781
"2554",2009,4,17,9,24.0845184686489
"2555",2009,4,17,10,69.8839849521891
"2556",2009,4,17,11,52.8139439545705
"2557",2009,4,17,12,29.3079914032199
"2558",2009,4,17,13,3.34663149832674
"2559",2009,4,17,14,6.15284054867856
"2560",2009,4,17,15,9.69533081341823
"2561",2009,4,17,16,19.8969844911839
"2562",2009,4,17,17,34.8759190052752
"2563",2009,4,17,18,0
"2564",2009,4,17,19,0
"2565",2009,4,17,20,0
"2566",2009,4,17,21,0
"2567",2009,4,17,22,0
"2568",2009,4,17,23,0
"2569",2009,4,18,0,0
"2570",2009,4,18,1,0
"2571",2009,4,18,2,0
"2572",2009,4,18,3,0
"2573",2009,4,18,4,0
"2574",2009,4,18,5,0
"2575",2009,4,18,6,16.7635336848734
"2576",2009,4,18,7,36.2248784211021
"2577",2009,4,18,8,83.0338128461389
"2578",2009,4,18,9,98.130383589528
"2579",2009,4,18,10,99.6550053578739
"2580",2009,4,18,11,100
"2581",2009,4,18,12,99.8654142534193
"2582",2009,4,18,13,100
"2583",2009,4,18,14,100
"2584",2009,4,18,15,100
"2585",2009,4,18,16,100
"2586",2009,4,18,17,100
"2587",2009,4,18,18,100
"2588",2009,4,18,19,100
"2589",2009,4,18,20,95.5870333429263
"2590",2009,4,18,21,82.3819236484268
"2591",2009,4,18,22,42.623499937173
"2592",2009,4,18,23,19.2180493778191
"2593",2009,4,19,0,0.826037595425327
"2594",2009,4,19,1,7.41959508937993
"2595",2009,4,19,2,2.38282056267399
"2596",2009,4,19,3,4.47626071689413
"2597",2009,4,19,4,15.2072502486683
"2598",2009,4,19,5,32.5148873483729
"2599",2009,4,19,6,26.1381678238899
"2600",2009,4,19,7,38.3181753919364
"2601",2009,4,19,8,78.3679294555969
"2602",2009,4,19,9,88.885573062016
"2603",2009,4,19,10,85.3814870218044
"2604",2009,4,19,11,79.0555990523307
"2605",2009,4,19,12,76.0496681458889
"2606",2009,4,19,13,63.4265890658028
"2607",2009,4,19,14,58.5737794332274
"2608",2009,4,19,15,47.2096594936159
"2609",2009,4,19,16,34.4154432967317
"2610",2009,4,19,17,72.064745870387
"2611",2009,4,19,18,26.4229002431953
"2612",2009,4,19,19,48.948053847623
"2613",2009,4,19,20,98.3239521633526
"2614",2009,4,19,21,99.6629121904383
"2615",2009,4,19,22,99.7627927118258
"2616",2009,4,19,23,95.4401424706516
"2617",2009,4,20,0,93.6573045224083
"2618",2009,4,20,1,99.3547403316007
"2619",2009,4,20,2,100
"2620",2009,4,20,3,100
"2621",2009,4,20,4,100
"2622",2009,4,20,5,99.5134917703002
"2623",2009,4,20,6,96.5202821701485
"2624",2009,4,20,7,97.0545606516107
"2625",2009,4,20,8,88.4326423172196
"2626",2009,4,20,9,64.9641127887679
"2627",2009,4,20,10,94.5604358370902
"2628",2009,4,20,11,95.9379572346098
"2629",2009,4,20,12,74.3824694016582
"2630",2009,4,20,13,82.4885890560927
"2631",2009,4,20,14,95.4602264379015
"2632",2009,4,20,15,70.4459698791347
"2633",2009,4,20,16,24.0502131004485
"2634",2009,4,20,17,31.7272561521716
"2635",2009,4,20,18,40.979078651027
"2636",2009,4,20,19,80.5037769698641
"2637",2009,4,20,20,90.2383242563215
"2638",2009,4,20,21,66.2035935839949
"2639",2009,4,20,22,82.8215276469495
"2640",2009,4,20,23,98.2447352344066
"2641",2009,4,21,0,100
"2642",2009,4,21,1,99.8962231772903
"2643",2009,4,21,2,98.2117770202809
"2644",2009,4,21,3,98.0959909590836
"2645",2009,4,21,4,94.5986367746424
"2646",2009,4,21,5,88.9599453770031
"2647",2009,4,21,6,72.1184063089193
"2648",2009,4,21,7,16.6707190590093
"2649",2009,4,21,8,26.6776615741959
"2650",2009,4,21,9,38.4897264595201
"2651",2009,4,21,10,54.4929649340635
"2652",2009,4,21,11,31.0768005219838
"2653",2009,4,21,12,6.77834973441411
"2654",2009,4,21,13,8.66130066296394
"2655",2009,4,21,14,3.67415091852318
"2656",2009,4,21,15,2.31226386504171
"2657",2009,4,21,16,4.33852743238331
"2658",2009,4,21,17,7.8195542529533
"2659",2009,4,21,18,0
"2660",2009,4,21,19,0
"2661",2009,4,21,20,0
"2662",2009,4,21,21,0
"2663",2009,4,21,22,0
"2664",2009,4,21,23,0.49981132763253
"2665",2009,4,22,0,0
"2666",2009,4,22,1,3.30588596525509
"2667",2009,4,22,2,4.47471189101292
"2668",2009,4,22,3,34.8393738729428
"2669",2009,4,22,4,58.1276983514767
"2670",2009,4,22,5,53.3968223098736
"2671",2009,4,22,6,7.99497925649138
"2672",2009,4,22,7,9.72423334080361
"2673",2009,4,22,8,19.5372197509271
"2674",2009,4,22,9,40.4416466565447
"2675",2009,4,22,10,6.20900563901965
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,2.12271861033572
"2683",2009,4,22,18,11.9469392622556
"2684",2009,4,22,19,0
"2685",2009,4,22,20,0
"2686",2009,4,22,21,0
"2687",2009,4,22,22,0
"2688",2009,4,22,23,0
"2689",2009,4,23,0,0
"2690",2009,4,23,1,0
"2691",2009,4,23,2,0
"2692",2009,4,23,3,0
"2693",2009,4,23,4,0
"2694",2009,4,23,5,0
"2695",2009,4,23,6,0
"2696",2009,4,23,7,0
"2697",2009,4,23,8,1.68834288592937
"2698",2009,4,23,9,0
"2699",2009,4,23,10,0
"2700",2009,4,23,11,0.418409393974302
"2701",2009,4,23,12,7.66025997248934
"2702",2009,4,23,13,20.0931539849034
"2703",2009,4,23,14,34.0566621290501
"2704",2009,4,23,15,45.3868699746439
"2705",2009,4,23,16,51.9097567679681
"2706",2009,4,23,17,60.5359245725353
"2707",2009,4,23,18,73.774506451204
"2708",2009,4,23,19,76.8925900038335
"2709",2009,4,23,20,83.0027660452784
"2710",2009,4,23,21,86.4064924224485
"2711",2009,4,23,22,93.6045389933172
"2712",2009,4,23,23,98.3848999975621
"2713",2009,4,24,0,100
"2714",2009,4,24,1,100
"2715",2009,4,24,2,100
"2716",2009,4,24,3,100
"2717",2009,4,24,4,100
"2718",2009,4,24,5,100
"2719",2009,4,24,6,100
"2720",2009,4,24,7,100
"2721",2009,4,24,8,100
"2722",2009,4,24,9,100
"2723",2009,4,24,10,99.7253126975525
"2724",2009,4,24,11,99.7541885374053
"2725",2009,4,24,12,100
"2726",2009,4,24,13,99.8921059655625
"2727",2009,4,24,14,78.764116775228
"2728",2009,4,24,15,64.3463434515462
"2729",2009,4,24,16,81.160108473526
"2730",2009,4,24,17,86.9982195028435
"2731",2009,4,24,18,90.5426014092621
"2732",2009,4,24,19,92.8655973675214
"2733",2009,4,24,20,93.7721961998982
"2734",2009,4,24,21,100
"2735",2009,4,24,22,100
"2736",2009,4,24,23,100
"2737",2009,4,25,0,100
"2738",2009,4,25,1,100
"2739",2009,4,25,2,100
"2740",2009,4,25,3,100
"2741",2009,4,25,4,100
"2742",2009,4,25,5,98.4854069364307
"2743",2009,4,25,6,91.9267748763059
"2744",2009,4,25,7,83.9704477393493
"2745",2009,4,25,8,61.4268352928108
"2746",2009,4,25,9,74.9416998450985
"2747",2009,4,25,10,90.3032885296058
"2748",2009,4,25,11,94.0747151395623
"2749",2009,4,25,12,98.8506249957403
"2750",2009,4,25,13,99.6853861307508
"2751",2009,4,25,14,100
"2752",2009,4,25,15,99.762014702365
"2753",2009,4,25,16,99.7326343630067
"2754",2009,4,25,17,99.8218355769475
"2755",2009,4,25,18,95.4563811010659
"2756",2009,4,25,19,90.3964085238909
"2757",2009,4,25,20,76.5597184369358
"2758",2009,4,25,21,63.8846905242872
"2759",2009,4,25,22,76.6859805436274
"2760",2009,4,25,23,85.865047998405
"2761",2009,4,26,0,95.2050809907959
"2762",2009,4,26,1,70.9672398096363
"2763",2009,4,26,2,79.2906395908668
"2764",2009,4,26,3,81.4504993607886
"2765",2009,4,26,4,91.8015142173607
"2766",2009,4,26,5,90.2202829583056
"2767",2009,4,26,6,86.2986069075837
"2768",2009,4,26,7,81.2079510701005
"2769",2009,4,26,8,90.8192420707316
"2770",2009,4,26,9,90.4363257766706
"2771",2009,4,26,10,87.9757568492076
"2772",2009,4,26,11,89.2817899196357
"2773",2009,4,26,12,92.8974391628687
"2774",2009,4,26,13,97.9055029083958
"2775",2009,4,26,14,94.1740499244427
"2776",2009,4,26,15,97.6745277511672
"2777",2009,4,26,16,93.3312667421669
"2778",2009,4,26,17,75.8518911147585
"2779",2009,4,26,18,83.5123417520605
"2780",2009,4,26,19,87.0556087604383
"2781",2009,4,26,20,79.017060077802
"2782",2009,4,26,21,59.877533174376
"2783",2009,4,26,22,44.5554364822186
"2784",2009,4,26,23,62.4739094932773
"2785",2009,4,27,0,79.6229594415308
"2786",2009,4,27,1,88.1405012609117
"2787",2009,4,27,2,96.9720497318549
"2788",2009,4,27,3,100
"2789",2009,4,27,4,100
"2790",2009,4,27,5,100
"2791",2009,4,27,6,99.7578093118233
"2792",2009,4,27,7,96.8872904013904
"2793",2009,4,27,8,92.2420105415255
"2794",2009,4,27,9,97.0869063134057
"2795",2009,4,27,10,99.6251466593213
"2796",2009,4,27,11,93.0642696285497
"2797",2009,4,27,12,80.3686766517432
"2798",2009,4,27,13,95.2790018566334
"2799",2009,4,27,14,92.653666066749
"2800",2009,4,27,15,96.5567330277074
"2801",2009,4,27,16,97.8096011432122
"2802",2009,4,27,17,90.5304254406421
"2803",2009,4,27,18,95.7924253158612
"2804",2009,4,27,19,92.8019219199909
"2805",2009,4,27,20,86.4183346860552
"2806",2009,4,27,21,90.0748100253849
"2807",2009,4,27,22,79.4347671636642
"2808",2009,4,27,23,63.0042909534273
"2809",2009,4,28,0,29.8322472010541
"2810",2009,4,28,1,8.55502869318313
"2811",2009,4,28,2,8.53635128324647
"2812",2009,4,28,3,12.6899730677216
"2813",2009,4,28,4,33.227722598427
"2814",2009,4,28,5,55.9326163575444
"2815",2009,4,28,6,57.0059011127948
"2816",2009,4,28,7,75.3016130822539
"2817",2009,4,28,8,87.9138046471071
"2818",2009,4,28,9,88.2366615988875
"2819",2009,4,28,10,90.5670314252744
"2820",2009,4,28,11,94.5465993953418
"2821",2009,4,28,12,95.0849241933503
"2822",2009,4,28,13,94.3665003078998
"2823",2009,4,28,14,89.3019331529574
"2824",2009,4,28,15,88.8844679728043
"2825",2009,4,28,16,87.5960420101604
"2826",2009,4,28,17,85.8520496568137
"2827",2009,4,28,18,88.8894432447237
"2828",2009,4,28,19,89.668664478084
"2829",2009,4,28,20,91.4397130194668
"2830",2009,4,28,21,88.881137850114
"2831",2009,4,28,22,87.6573026830821
"2832",2009,4,28,23,85.0904557337929
"2833",2009,4,29,0,88.2280576852473
"2834",2009,4,29,1,92.6967294423416
"2835",2009,4,29,2,96.853026639766
"2836",2009,4,29,3,99.6267084066473
"2837",2009,4,29,4,100
"2838",2009,4,29,5,100
"2839",2009,4,29,6,100
"2840",2009,4,29,7,99.6513031363083
"2841",2009,4,29,8,99.5419053001609
"2842",2009,4,29,9,99.6537228967115
"2843",2009,4,29,10,97.3938521515414
"2844",2009,4,29,11,98.5984108762143
"2845",2009,4,29,12,99.0380051927635
"2846",2009,4,29,13,95.1986843594295
"2847",2009,4,29,14,92.8625754930688
"2848",2009,4,29,15,93.5992150988914
"2849",2009,4,29,16,99.6845459968244
"2850",2009,4,29,17,100
"2851",2009,4,29,18,99.3773539336946
"2852",2009,4,29,19,100
"2853",2009,4,29,20,100
"2854",2009,4,29,21,99.524110881679
"2855",2009,4,29,22,99.3208340818917
"2856",2009,4,29,23,91.3189471468686
"2857",2009,4,30,0,90.3335921258398
"2858",2009,4,30,1,79.7067750580353
"2859",2009,4,30,2,89.7236447002072
"2860",2009,4,30,3,94.9717858025778
"2861",2009,4,30,4,97.2883750864712
"2862",2009,4,30,5,98.1306430737131
"2863",2009,4,30,6,98.444011516159
"2864",2009,4,30,7,91.8673793199367
"2865",2009,4,30,8,91.6977370392023
"2866",2009,4,30,9,97.721902809786
"2867",2009,4,30,10,97.1690051298076
"2868",2009,4,30,11,99.5619838216923
"2869",2009,4,30,12,95.6113758501796
"2870",2009,4,30,13,98.3083901439362
"2871",2009,4,30,14,96.2306723405556
"2872",2009,4,30,15,93.302560831298
"2873",2009,4,30,16,84.8389561335168
"2874",2009,4,30,17,89.7363519613219
"2875",2009,4,30,18,85.3781975145934
"2876",2009,4,30,19,75.3667845988342
"2877",2009,4,30,20,88.7909235899808
"2878",2009,4,30,21,82.1619642552084
"2879",2009,4,30,22,94.3369351472442
"2880",2009,4,30,23,99.5525498202673
"2881",2009,5,1,0,99.7626410324712
"2882",2009,5,1,1,97.297625121415
"2883",2009,5,1,2,98.6527070246566
"2884",2009,5,1,3,99.291078896787
"2885",2009,5,1,4,99.5528870392924
"2886",2009,5,1,5,100
"2887",2009,5,1,6,95.2111047865907
"2888",2009,5,1,7,87.3584886779466
"2889",2009,5,1,8,94.2242489222819
"2890",2009,5,1,9,99.2914470094883
"2891",2009,5,1,10,98.1592287114139
"2892",2009,5,1,11,91.0768790373966
"2893",2009,5,1,12,78.88728269294
"2894",2009,5,1,13,65.5832046737502
"2895",2009,5,1,14,40.1393015507178
"2896",2009,5,1,15,48.8754826589505
"2897",2009,5,1,16,68.2525768168802
"2898",2009,5,1,17,16.4277799067636
"2899",2009,5,1,18,7.76265013443816
"2900",2009,5,1,19,72.9471554025176
"2901",2009,5,1,20,94.8405078875428
"2902",2009,5,1,21,71.0262177161007
"2903",2009,5,1,22,73.2067629384872
"2904",2009,5,1,23,72.345889168869
"2905",2009,5,2,0,44.6669404758144
"2906",2009,5,2,1,55.4972792442968
"2907",2009,5,2,2,59.4569123118614
"2908",2009,5,2,3,64.5852623138639
"2909",2009,5,2,4,66.1380080470013
"2910",2009,5,2,5,22.0318839864365
"2911",2009,5,2,6,29.0932322371166
"2912",2009,5,2,7,53.7449183784132
"2913",2009,5,2,8,85.2093680793626
"2914",2009,5,2,9,85.5938521428185
"2915",2009,5,2,10,71.0569641464776
"2916",2009,5,2,11,74.3638433395019
"2917",2009,5,2,12,83.4202757621043
"2918",2009,5,2,13,88.4893755136519
"2919",2009,5,2,14,91.4965548988883
"2920",2009,5,2,15,94.8819811616741
"2921",2009,5,2,16,99.1775916033568
"2922",2009,5,2,17,100
"2923",2009,5,2,18,100
"2924",2009,5,2,19,100
"2925",2009,5,2,20,98.7656435392789
"2926",2009,5,2,21,92.5006309434205
"2927",2009,5,2,22,65.7504324159036
"2928",2009,5,2,23,36.9353559598312
"2929",2009,5,3,0,20.3532175318156
"2930",2009,5,3,1,20.8194018043258
"2931",2009,5,3,2,5.71748084711148
"2932",2009,5,3,3,0.614583817009464
"2933",2009,5,3,4,0.3629307115923
"2934",2009,5,3,5,0
"2935",2009,5,3,6,0
"2936",2009,5,3,7,0
"2937",2009,5,3,8,1.50243289765117
"2938",2009,5,3,9,34.2892481202806
"2939",2009,5,3,10,76.010224730111
"2940",2009,5,3,11,67.4379279827156
"2941",2009,5,3,12,44.0599183350046
"2942",2009,5,3,13,57.1211049463096
"2943",2009,5,3,14,42.6783582130376
"2944",2009,5,3,15,28.5893338648612
"2945",2009,5,3,16,33.7782596634056
"2946",2009,5,3,17,78.6488598816051
"2947",2009,5,3,18,65.2187107706936
"2948",2009,5,3,19,79.4122012139396
"2949",2009,5,3,20,21.5376888253302
"2950",2009,5,3,21,16.4438897925453
"2951",2009,5,3,22,2.96337805728668
"2952",2009,5,3,23,11.6791363126706
"2953",2009,5,4,0,12.1481406643025
"2954",2009,5,4,1,38.6111728662351
"2955",2009,5,4,2,66.4796252142178
"2956",2009,5,4,3,52.7269166883408
"2957",2009,5,4,4,7.62338019972453
"2958",2009,5,4,5,6.09183048629992
"2959",2009,5,4,6,11.1184207504571
"2960",2009,5,4,7,21.3930440062598
"2961",2009,5,4,8,26.5268002408104
"2962",2009,5,4,9,15.8142922966273
"2963",2009,5,4,10,12.2150368649186
"2964",2009,5,4,11,18.1600286953777
"2965",2009,5,4,12,28.1964033164939
"2966",2009,5,4,13,51.438613983793
"2967",2009,5,4,14,49.1058020718122
"2968",2009,5,4,15,38.9459296482532
"2969",2009,5,4,16,43.3683739974622
"2970",2009,5,4,17,54.8741045289505
"2971",2009,5,4,18,56.8725265046125
"2972",2009,5,4,19,47.0179089944168
"2973",2009,5,4,20,65.1719958114489
"2974",2009,5,4,21,82.4025432352783
"2975",2009,5,4,22,93.3754799527266
"2976",2009,5,4,23,87.8031854738903
"2977",2009,5,5,0,94.4693940190475
"2978",2009,5,5,1,99.6398516450296
"2979",2009,5,5,2,99.768147426797
"2980",2009,5,5,3,98.0480076101256
"2981",2009,5,5,4,90.2594630741557
"2982",2009,5,5,5,84.6043707031224
"2983",2009,5,5,6,50.8639739655121
"2984",2009,5,5,7,15.2482878114678
"2985",2009,5,5,8,20.3922591222106
"2986",2009,5,5,9,67.874132941305
"2987",2009,5,5,10,82.3093257896775
"2988",2009,5,5,11,82.0120072158861
"2989",2009,5,5,12,9.66714202886569
"2990",2009,5,5,13,35.3876059628593
"2991",2009,5,5,14,51.4224260135384
"2992",2009,5,5,15,60.4271542229465
"2993",2009,5,5,16,66.9574321162569
"2994",2009,5,5,17,75.5332638562985
"2995",2009,5,5,18,79.2885074108598
"2996",2009,5,5,19,77.4245742666207
"2997",2009,5,5,20,38.2928354968856
"2998",2009,5,5,21,27.4941255240205
"2999",2009,5,5,22,17.4788992181478
"3000",2009,5,5,23,7.00211323841803
"3001",2009,5,6,0,10.0159466511175
"3002",2009,5,6,1,28.6181722298704
"3003",2009,5,6,2,52.8268047011011
"3004",2009,5,6,3,44.901702342188
"3005",2009,5,6,4,51.6639329093393
"3006",2009,5,6,5,23.4062025932957
"3007",2009,5,6,6,44.4615559636701
"3008",2009,5,6,7,85.6865701592562
"3009",2009,5,6,8,88.6697754964114
"3010",2009,5,6,9,81.340201633552
"3011",2009,5,6,10,83.0698612737687
"3012",2009,5,6,11,84.3508932752009
"3013",2009,5,6,12,88.839012747278
"3014",2009,5,6,13,88.7095627371203
"3015",2009,5,6,14,84.3419674586411
"3016",2009,5,6,15,65.331964647109
"3017",2009,5,6,16,46.1882882492528
"3018",2009,5,6,17,34.4059120643276
"3019",2009,5,6,18,61.1966706223358
"3020",2009,5,6,19,76.4158005796623
"3021",2009,5,6,20,71.7065788689641
"3022",2009,5,6,21,78.7660692027591
"3023",2009,5,6,22,81.2436713172598
"3024",2009,5,6,23,85.7166812995726
"3025",2009,5,7,0,85.7991722808728
"3026",2009,5,7,1,68.5097046264793
"3027",2009,5,7,2,64.2051986530555
"3028",2009,5,7,3,72.0725249172149
"3029",2009,5,7,4,82.8409305458454
"3030",2009,5,7,5,93.0308307669828
"3031",2009,5,7,6,96.8144116116675
"3032",2009,5,7,7,98.9277320641283
"3033",2009,5,7,8,100
"3034",2009,5,7,9,100
"3035",2009,5,7,10,99.3206739337486
"3036",2009,5,7,11,95.7824189756981
"3037",2009,5,7,12,95.7770425362309
"3038",2009,5,7,13,96.0670784302605
"3039",2009,5,7,14,87.5288431175465
"3040",2009,5,7,15,84.9657922433437
"3041",2009,5,7,16,80.5027534703468
"3042",2009,5,7,17,58.7617123144868
"3043",2009,5,7,18,89.8370679257726
"3044",2009,5,7,19,86.7806379050831
"3045",2009,5,7,20,63.1057078381036
"3046",2009,5,7,21,36.6553512762037
"3047",2009,5,7,22,30.4678484825737
"3048",2009,5,7,23,55.3490559961139
"3049",2009,5,8,0,50.5128560789526
"3050",2009,5,8,1,55.8664799667008
"3051",2009,5,8,2,63.8817874008848
"3052",2009,5,8,3,64.7712895217986
"3053",2009,5,8,4,68.073798139528
"3054",2009,5,8,5,84.1352539244649
"3055",2009,5,8,6,92.8216443162293
"3056",2009,5,8,7,99.8658407296237
"3057",2009,5,8,8,100
"3058",2009,5,8,9,100
"3059",2009,5,8,10,99.4995500988155
"3060",2009,5,8,11,100
"3061",2009,5,8,12,100
"3062",2009,5,8,13,100
"3063",2009,5,8,14,100
"3064",2009,5,8,15,99.0505383197388
"3065",2009,5,8,16,96.56103130397
"3066",2009,5,8,17,97.9286670465777
"3067",2009,5,8,18,100
"3068",2009,5,8,19,100
"3069",2009,5,8,20,100
"3070",2009,5,8,21,100
"3071",2009,5,8,22,99.6405717206454
"3072",2009,5,8,23,98.4182487365601
"3073",2009,5,9,0,60.0190656354053
"3074",2009,5,9,1,50.3589890223947
"3075",2009,5,9,2,64.3858942511717
"3076",2009,5,9,3,98.4712804853016
"3077",2009,5,9,4,100
"3078",2009,5,9,5,100
"3079",2009,5,9,6,100
"3080",2009,5,9,7,99.8671602306722
"3081",2009,5,9,8,100
"3082",2009,5,9,9,100
"3083",2009,5,9,10,97.0035394771465
"3084",2009,5,9,11,96.2547027691097
"3085",2009,5,9,12,88.9287076070338
"3086",2009,5,9,13,99.3609409072653
"3087",2009,5,9,14,95.1207901152955
"3088",2009,5,9,15,97.4319202686524
"3089",2009,5,9,16,99.6115136615981
"3090",2009,5,9,17,100
"3091",2009,5,9,18,95.3936359339971
"3092",2009,5,9,19,90.6783437204532
"3093",2009,5,9,20,99.6370449628442
"3094",2009,5,9,21,100
"3095",2009,5,9,22,99.8980264903755
"3096",2009,5,9,23,99.0651911734638
"3097",2009,5,10,0,100
"3098",2009,5,10,1,100
"3099",2009,5,10,2,99.7385135916159
"3100",2009,5,10,3,100
"3101",2009,5,10,4,100
"3102",2009,5,10,5,100
"3103",2009,5,10,6,100
"3104",2009,5,10,7,100
"3105",2009,5,10,8,100
"3106",2009,5,10,9,100
"3107",2009,5,10,10,96.1947136559807
"3108",2009,5,10,11,90.8389877081255
"3109",2009,5,10,12,96.3495288581027
"3110",2009,5,10,13,79.3683362417945
"3111",2009,5,10,14,99.1248624674842
"3112",2009,5,10,15,81.1678067706438
"3113",2009,5,10,16,83.8626942735662
"3114",2009,5,10,17,97.9523359511027
"3115",2009,5,10,18,85.5470980306184
"3116",2009,5,10,19,55.0472395430156
"3117",2009,5,10,20,73.8361889411756
"3118",2009,5,10,21,41.6887427780725
"3119",2009,5,10,22,49.0529740023869
"3120",2009,5,10,23,27.8187224426314
"3121",2009,5,11,0,8.80740346252157
"3122",2009,5,11,1,71.6422195851208
"3123",2009,5,11,2,46.5501797000128
"3124",2009,5,11,3,31.6858230427722
"3125",2009,5,11,4,8.54356012831026
"3126",2009,5,11,5,21.7921009609286
"3127",2009,5,11,6,42.2681526329569
"3128",2009,5,11,7,98.2925249587067
"3129",2009,5,11,8,96.8024049164241
"3130",2009,5,11,9,67.9266745997986
"3131",2009,5,11,10,68.2149880614305
"3132",2009,5,11,11,60.4397734709813
"3133",2009,5,11,12,82.5744593934328
"3134",2009,5,11,13,100
"3135",2009,5,11,14,86.9067932469955
"3136",2009,5,11,15,4.8563125489329
"3137",2009,5,11,16,70.9364929793728
"3138",2009,5,11,17,64.6766934385408
"3139",2009,5,11,18,83.4517730242093
"3140",2009,5,11,19,37.6930640401022
"3141",2009,5,11,20,30.1192640477169
"3142",2009,5,11,21,23.2218622076646
"3143",2009,5,11,22,2.28008388640416
"3144",2009,5,11,23,5.48711486615948
"3145",2009,5,12,0,0
"3146",2009,5,12,1,0
"3147",2009,5,12,2,0.0306812321291261
"3148",2009,5,12,3,3.57859344314119
"3149",2009,5,12,4,21.1067897595029
"3150",2009,5,12,5,77.1462941716367
"3151",2009,5,12,6,91.3642350380455
"3152",2009,5,12,7,85.2380191990388
"3153",2009,5,12,8,95.290595928442
"3154",2009,5,12,9,100
