"","year","month","day","hour","Outage"
"2519",2009,4,15,22,53.7805971597405
"2520",2009,4,15,23,29.4504138175449
"2521",2009,4,16,0,46.768358786537
"2522",2009,4,16,1,58.86594369301
"2523",2009,4,16,2,56.0967088304051
"2524",2009,4,16,3,56.2798277525944
"2525",2009,4,16,4,54.3375510584494
"2526",2009,4,16,5,51.428844220788
"2527",2009,4,16,6,51.3483848998086
"2528",2009,4,16,7,52.0489127909548
"2529",2009,4,16,8,64.8759187270667
"2530",2009,4,16,9,74.0520203915453
"2531",2009,4,16,10,56.2284906891812
"2532",2009,4,16,11,47.2554525085394
"2533",2009,4,16,12,35.1939597851298
"2534",2009,4,16,13,28.9099141498217
"2535",2009,4,16,14,23.8247716582988
"2536",2009,4,16,15,29.467938243823
"2537",2009,4,16,16,32.0423331400613
"2538",2009,4,16,17,30.0036145170621
"2539",2009,4,16,18,24.125764499508
"2540",2009,4,16,19,17.2114559465628
"2541",2009,4,16,20,6.41263608631286
"2542",2009,4,16,21,0.505532694702519
"2543",2009,4,16,22,4.72446651577652
"2544",2009,4,16,23,7.12781485224835
"2545",2009,4,17,0,0.157308394419229
"2546",2009,4,17,1,0
"2547",2009,4,17,2,0
"2548",2009,4,17,3,0
"2549",2009,4,17,4,0.334857278554869
"2550",2009,4,17,5,4.48264128552262
"2551",2009,4,17,6,19.578094232145
"2552",2009,4,17,7,32.6882237914965
"2553",2009,4,17,8,51.8590332298986
"2554",2009,4,17,9,71.8502200401195
"2555",2009,4,17,10,85.6882660620585
"2556",2009,4,17,11,92.0154422271223
"2557",2009,4,17,12,97.0042955887086
"2558",2009,4,17,13,98.5619513709959
"2559",2009,4,17,14,97.3007807132157
"2560",2009,4,17,15,90.5157723794996
"2561",2009,4,17,16,51.5282739092365
"2562",2009,4,17,17,98.5113669952187
"2563",2009,4,17,18,95.9093151064545
"2564",2009,4,17,19,99.89717660393
"2565",2009,4,17,20,100
"2566",2009,4,17,21,100
"2567",2009,4,17,22,89.9508601783428
"2568",2009,4,17,23,92.5734961902282
"2569",2009,4,18,0,36.2203731213892
"2570",2009,4,18,1,45.1476028536825
"2571",2009,4,18,2,32.1581073904281
"2572",2009,4,18,3,11.216585188155
"2573",2009,4,18,4,25.555613298189
"2574",2009,4,18,5,28.2461611264969
"2575",2009,4,18,6,34.9710594549228
"2576",2009,4,18,7,36.1081391343318
"2577",2009,4,18,8,50.4864119983508
"2578",2009,4,18,9,66.8797459092378
"2579",2009,4,18,10,73.108873987172
"2580",2009,4,18,11,45.5406103211905
"2581",2009,4,18,12,5.31478766818374
"2582",2009,4,18,13,13.8950815165235
"2583",2009,4,18,14,9.24734726125988
"2584",2009,4,18,15,11.1433113318921
"2585",2009,4,18,16,32.1194616881131
"2586",2009,4,18,17,14.100928703541
"2587",2009,4,18,18,3.10884817217442
"2588",2009,4,18,19,17.2138030956006
"2589",2009,4,18,20,22.3500557944801
"2590",2009,4,18,21,43.6867140331846
"2591",2009,4,18,22,33.3858648896637
"2592",2009,4,18,23,49.6249180472364
"2593",2009,4,19,0,38.7039134009306
"2594",2009,4,19,1,59.3439902524401
"2595",2009,4,19,2,55.8361601060098
"2596",2009,4,19,3,74.8088534971085
"2597",2009,4,19,4,81.7311227280015
"2598",2009,4,19,5,81.2243054800574
"2599",2009,4,19,6,78.6744153349341
"2600",2009,4,19,7,64.3650999471773
"2601",2009,4,19,8,90.9489500990317
"2602",2009,4,19,9,96.5683255206953
"2603",2009,4,19,10,97.8753323784587
"2604",2009,4,19,11,91.5427444378725
"2605",2009,4,19,12,91.0783157191307
"2606",2009,4,19,13,83.0560830574265
"2607",2009,4,19,14,91.3612284346581
"2608",2009,4,19,15,96.1623101931688
"2609",2009,4,19,16,95.7746876633737
"2610",2009,4,19,17,99.8986737129331
"2611",2009,4,19,18,99.521192596237
"2612",2009,4,19,19,89.7994506176663
"2613",2009,4,19,20,99.3203991130904
"2614",2009,4,19,21,100
"2615",2009,4,19,22,89.7105675870285
"2616",2009,4,19,23,98.1669235662403
"2617",2009,4,20,0,97.3586436126324
"2618",2009,4,20,1,98.9777787453931
"2619",2009,4,20,2,100
"2620",2009,4,20,3,95.8079693760456
"2621",2009,4,20,4,83.3283409586583
"2622",2009,4,20,5,79.4640850009017
"2623",2009,4,20,6,54.9371744520043
"2624",2009,4,20,7,62.6026030543306
"2625",2009,4,20,8,79.4972147475714
"2626",2009,4,20,9,79.859831444294
"2627",2009,4,20,10,80.2099681619274
"2628",2009,4,20,11,79.2999396255517
"2629",2009,4,20,12,75.8863768160897
"2630",2009,4,20,13,71.7611689167939
"2631",2009,4,20,14,61.8133447253301
"2632",2009,4,20,15,68.6647109119774
"2633",2009,4,20,16,76.1974483240662
"2634",2009,4,20,17,86.6866665815231
"2635",2009,4,20,18,97.6751700367693
"2636",2009,4,20,19,100
"2637",2009,4,20,20,100
"2638",2009,4,20,21,92.0521641599925
"2639",2009,4,20,22,84.5564241506963
"2640",2009,4,20,23,92.1686791529579
"2641",2009,4,21,0,92.8856448257276
"2642",2009,4,21,1,94.8148209425576
"2643",2009,4,21,2,85.1272836625031
"2644",2009,4,21,3,73.7827423766695
"2645",2009,4,21,4,77.7509466950348
"2646",2009,4,21,5,75.4086787310397
"2647",2009,4,21,6,56.6388386579405
"2648",2009,4,21,7,61.927698930756
"2649",2009,4,21,8,80.5541766414219
"2650",2009,4,21,9,90.6259931343923
"2651",2009,4,21,10,91.7587844887901
"2652",2009,4,21,11,92.936102834603
"2653",2009,4,21,12,93.2763367785888
"2654",2009,4,21,13,96.2697188437635
"2655",2009,4,21,14,98.6623676820268
"2656",2009,4,21,15,93.7906115077782
"2657",2009,4,21,16,67.8198375104131
"2658",2009,4,21,17,57.878288477359
"2659",2009,4,21,18,89.4754426313092
"2660",2009,4,21,19,65.870671522857
"2661",2009,4,21,20,66.7896994938475
"2662",2009,4,21,21,66.8368215085926
"2663",2009,4,21,22,62.8774042966948
"2664",2009,4,21,23,1.98377661423394
"2665",2009,4,22,0,0
"2666",2009,4,22,1,0
"2667",2009,4,22,2,0
"2668",2009,4,22,3,0
"2669",2009,4,22,4,0
"2670",2009,4,22,5,0
"2671",2009,4,22,6,0
"2672",2009,4,22,7,0
"2673",2009,4,22,8,0
"2674",2009,4,22,9,0
"2675",2009,4,22,10,0
"2676",2009,4,22,11,0
"2677",2009,4,22,12,0
"2678",2009,4,22,13,0
"2679",2009,4,22,14,0
"2680",2009,4,22,15,0
"2681",2009,4,22,16,0
"2682",2009,4,22,17,0
"2683",2009,4,22,18,0
"2684",2009,4,22,19,0
"2685",2009,4,22,20,6.58687168149544
"2686",2009,4,22,21,21.3601616262845
"2687",2009,4,22,22,14.9685126640975
"2688",2009,4,22,23,29.1153319489875
"2689",2009,4,23,0,50.351230866002
"2690",2009,4,23,1,35.2095984059583
"2691",2009,4,23,2,18.8225412978092
"2692",2009,4,23,3,21.9681191718091
"2693",2009,4,23,4,20.1539075154711
"2694",2009,4,23,5,85.0505546961617
"2695",2009,4,23,6,79.6598609015112
"2696",2009,4,23,7,94.7087176182976
"2697",2009,4,23,8,100
"2698",2009,4,23,9,99.6753990034237
"2699",2009,4,23,10,58.2631968832027
"2700",2009,4,23,11,48.9712198376981
"2701",2009,4,23,12,68.9817503421039
"2702",2009,4,23,13,75.2094409559441
"2703",2009,4,23,14,71.6145786602966
"2704",2009,4,23,15,67.8454460485532
"2705",2009,4,23,16,72.8743838719657
"2706",2009,4,23,17,80.4223629031733
"2707",2009,4,23,18,68.3220529314668
"2708",2009,4,23,19,30.6567343310223
"2709",2009,4,23,20,70.347446428818
"2710",2009,4,23,21,76.6084077295063
"2711",2009,4,23,22,63.1282330794583
"2712",2009,4,23,23,68.4286517560114
"2713",2009,4,24,0,78.0584712935644
"2714",2009,4,24,1,88.4784008558632
"2715",2009,4,24,2,97.8879411125118
"2716",2009,4,24,3,100
"2717",2009,4,24,4,97.5279030645484
"2718",2009,4,24,5,99.7092593814019
"2719",2009,4,24,6,100
"2720",2009,4,24,7,98.7437001769795
"2721",2009,4,24,8,95.246058748477
"2722",2009,4,24,9,96.6841031839009
"2723",2009,4,24,10,98.8025748827078
"2724",2009,4,24,11,98.5079172828607
"2725",2009,4,24,12,99.3099403917442
"2726",2009,4,24,13,99.2803995539333
"2727",2009,4,24,14,99.2843941660894
"2728",2009,4,24,15,98.2351571363731
"2729",2009,4,24,16,94.9454131456412
"2730",2009,4,24,17,92.785852777084
"2731",2009,4,24,18,93.2041055984468
"2732",2009,4,24,19,90.6438915429772
"2733",2009,4,24,20,89.1907549240753
"2734",2009,4,24,21,88.9891746419169
"2735",2009,4,24,22,95.6286419509116
"2736",2009,4,24,23,97.2352037264503
"2737",2009,4,25,0,99.4189179541551
"2738",2009,4,25,1,100
"2739",2009,4,25,2,100
"2740",2009,4,25,3,100
"2741",2009,4,25,4,100
"2742",2009,4,25,5,96.7054227403643
"2743",2009,4,25,6,82.5822349491111
"2744",2009,4,25,7,43.8844904640322
"2745",2009,4,25,8,58.3218285016451
"2746",2009,4,25,9,88.4498659891744
"2747",2009,4,25,10,90.9078569575092
"2748",2009,4,25,11,86.3367816790055
"2749",2009,4,25,12,78.5687068676672
"2750",2009,4,25,13,85.9404930249975
"2751",2009,4,25,14,69.7755728788677
"2752",2009,4,25,15,72.4254673292314
"2753",2009,4,25,16,62.7331005758927
"2754",2009,4,25,17,88.035056174801
"2755",2009,4,25,18,96.2759213216982
"2756",2009,4,25,19,98.5523471095252
"2757",2009,4,25,20,85.4163763221376
"2758",2009,4,25,21,86.8721195564464
"2759",2009,4,25,22,89.7852004816748
"2760",2009,4,25,23,84.3079464942695
"2761",2009,4,26,0,63.0355426215014
"2762",2009,4,26,1,31.6156822537003
"2763",2009,4,26,2,11.0074318270147
"2764",2009,4,26,3,28.6919466901062
"2765",2009,4,26,4,63.8509473553072
"2766",2009,4,26,5,27.4772475690028
"2767",2009,4,26,6,12.4564523002708
"2768",2009,4,26,7,56.171582177326
"2769",2009,4,26,8,66.0174983975468
"2770",2009,4,26,9,73.4010112041418
"2771",2009,4,26,10,62.7594550261015
"2772",2009,4,26,11,54.6199883601914
"2773",2009,4,26,12,76.5634421403539
"2774",2009,4,26,13,64.6352214806225
"2775",2009,4,26,14,66.6525310402832
"2776",2009,4,26,15,64.8303401558415
"2777",2009,4,26,16,86.1150262742646
"2778",2009,4,26,17,90.795844496766
"2779",2009,4,26,18,93.4697276327234
"2780",2009,4,26,19,94.9969172281545
"2781",2009,4,26,20,94.980241228996
"2782",2009,4,26,21,97.1990114493022
"2783",2009,4,26,22,87.3511700497494
"2784",2009,4,26,23,93.6071314397578
"2785",2009,4,27,0,99.682395544965
"2786",2009,4,27,1,96.1738926763054
"2787",2009,4,27,2,90.4390276802898
"2788",2009,4,27,3,97.2057134110979
"2789",2009,4,27,4,89.146473068872
"2790",2009,4,27,5,75.4682070683399
"2791",2009,4,27,6,74.0636080897956
"2792",2009,4,27,7,88.2853857335197
"2793",2009,4,27,8,100
"2794",2009,4,27,9,97.5392327294477
"2795",2009,4,27,10,74.3399235325801
"2796",2009,4,27,11,77.2466787933234
"2797",2009,4,27,12,56.7234255354034
"2798",2009,4,27,13,57.7255971683758
"2799",2009,4,27,14,82.1336555036282
"2800",2009,4,27,15,90.1878683317977
"2801",2009,4,27,16,96.5648234556099
"2802",2009,4,27,17,91.1994093963651
"2803",2009,4,27,18,95.8153300424563
"2804",2009,4,27,19,93.348278660742
"2805",2009,4,27,20,75.331430722872
"2806",2009,4,27,21,87.0419676772278
"2807",2009,4,27,22,77.6936803698223
"2808",2009,4,27,23,79.5403633201829
"2809",2009,4,28,0,46.1272126864847
"2810",2009,4,28,1,70.6488210186787
"2811",2009,4,28,2,68.7343544493717
"2812",2009,4,28,3,43.2823021872505
"2813",2009,4,28,4,0.49875354977623
"2814",2009,4,28,5,0
"2815",2009,4,28,6,1.02029578325914
"2816",2009,4,28,7,28.093007499793
"2817",2009,4,28,8,77.4844509117434
"2818",2009,4,28,9,88.1285852357478
"2819",2009,4,28,10,92.9446235372218
"2820",2009,4,28,11,94.8267731551438
"2821",2009,4,28,12,96.062471638977
"2822",2009,4,28,13,97.1328161194728
"2823",2009,4,28,14,97.2354903186182
"2824",2009,4,28,15,95.9841440982464
"2825",2009,4,28,16,94.1629190339653
"2826",2009,4,28,17,95.1376633934842
"2827",2009,4,28,18,92.9268611824133
"2828",2009,4,28,19,90.0471550286793
"2829",2009,4,28,20,87.2190977904307
"2830",2009,4,28,21,82.4624302289366
"2831",2009,4,28,22,77.3763757771984
"2832",2009,4,28,23,76.4543110269929
"2833",2009,4,29,0,79.4110570790219
"2834",2009,4,29,1,85.8527991188209
"2835",2009,4,29,2,92.1543478185792
"2836",2009,4,29,3,95.8363906524473
"2837",2009,4,29,4,99.5244850871634
"2838",2009,4,29,5,100
"2839",2009,4,29,6,99.5222484849606
"2840",2009,4,29,7,100
"2841",2009,4,29,8,100
"2842",2009,4,29,9,100
"2843",2009,4,29,10,100
"2844",2009,4,29,11,100
"2845",2009,4,29,12,100
"2846",2009,4,29,13,100
"2847",2009,4,29,14,100
"2848",2009,4,29,15,94.2713849205726
"2849",2009,4,29,16,98.3907881192543
"2850",2009,4,29,17,99.8690943324274
"2851",2009,4,29,18,94.3664389706193
"2852",2009,4,29,19,87.1360574767272
"2853",2009,4,29,20,91.7656753568393
"2854",2009,4,29,21,92.3654446529447
"2855",2009,4,29,22,94.819675518488
"2856",2009,4,29,23,84.8766122629915
"2857",2009,4,30,0,86.5043708768884
"2858",2009,4,30,1,85.4541521861331
"2859",2009,4,30,2,94.4402938322813
"2860",2009,4,30,3,91.8553863416865
"2861",2009,4,30,4,93.1899481490268
"2862",2009,4,30,5,78.0740901045261
"2863",2009,4,30,6,52.9051062555024
"2864",2009,4,30,7,16.5164969676625
"2865",2009,4,30,8,77.3170676136212
"2866",2009,4,30,9,74.3436255973767
"2867",2009,4,30,10,85.9045350378896
"2868",2009,4,30,11,38.7598666671952
"2869",2009,4,30,12,50.3668330669041
"2870",2009,4,30,13,60.2631925017494
"2871",2009,4,30,14,64.9779179833355
"2872",2009,4,30,15,72.8874050636228
"2873",2009,4,30,16,73.1353016696235
"2874",2009,4,30,17,94.3856373035047
"2875",2009,4,30,18,100
"2876",2009,4,30,19,99.0551858101122
"2877",2009,4,30,20,87.4827561929342
"2878",2009,4,30,21,99.6958216263955
"2879",2009,4,30,22,100
"2880",2009,4,30,23,100
"2881",2009,5,1,0,100
"2882",2009,5,1,1,100
"2883",2009,5,1,2,100
"2884",2009,5,1,3,96.8862618278981
"2885",2009,5,1,4,73.8962269787389
"2886",2009,5,1,5,72.2203611056791
"2887",2009,5,1,6,83.2192707875872
"2888",2009,5,1,7,88.9100527030943
"2889",2009,5,1,8,95.4541656145701
"2890",2009,5,1,9,97.7725391551366
"2891",2009,5,1,10,95.2385022784448
"2892",2009,5,1,11,88.6185311701822
"2893",2009,5,1,12,92.1165641536017
"2894",2009,5,1,13,92.2472894594772
"2895",2009,5,1,14,58.4318740439063
"2896",2009,5,1,15,92.3482965957984
"2897",2009,5,1,16,75.9194015821845
"2898",2009,5,1,17,56.8992944108299
"2899",2009,5,1,18,85.9461931214116
"2900",2009,5,1,19,97.9721723326594
"2901",2009,5,1,20,92.0698165154916
"2902",2009,5,1,21,51.5501381140053
"2903",2009,5,1,22,60.1064090580435
"2904",2009,5,1,23,62.3061836176856
"2905",2009,5,2,0,80.5672306409661
"2906",2009,5,2,1,92.9142873273038
"2907",2009,5,2,2,83.0678153702809
"2908",2009,5,2,3,60.9848322532203
"2909",2009,5,2,4,68.1633600863339
"2910",2009,5,2,5,73.374355810776
"2911",2009,5,2,6,83.8282572381238
"2912",2009,5,2,7,88.6874210288638
"2913",2009,5,2,8,93.8292047649998
"2914",2009,5,2,9,98.9559219425739
"2915",2009,5,2,10,97.4293643035539
"2916",2009,5,2,11,96.0565301817643
"2917",2009,5,2,12,97.3113056712341
"2918",2009,5,2,13,98.1350436713688
"2919",2009,5,2,14,95.2286868552882
"2920",2009,5,2,15,90.6551282368217
"2921",2009,5,2,16,81.4969742309267
"2922",2009,5,2,17,78.3941091468944
"2923",2009,5,2,18,82.9586911374929
"2924",2009,5,2,19,78.1980120537682
"2925",2009,5,2,20,69.856767192481
"2926",2009,5,2,21,52.1802024126086
"2927",2009,5,2,22,38.4682812458226
"2928",2009,5,2,23,36.0400630636876
"2929",2009,5,3,0,50.2306717477979
"2930",2009,5,3,1,55.2183385615714
"2931",2009,5,3,2,41.9197328443509
"2932",2009,5,3,3,12.4199308049953
"2933",2009,5,3,4,4.46967958733167
"2934",2009,5,3,5,10.5373372080775
"2935",2009,5,3,6,32.9706881736495
"2936",2009,5,3,7,69.8054422872188
"2937",2009,5,3,8,90.8705390452114
"2938",2009,5,3,9,95.9562697823201
"2939",2009,5,3,10,98.9341781415569
"2940",2009,5,3,11,99.9001870961717
"2941",2009,5,3,12,100
"2942",2009,5,3,13,100
"2943",2009,5,3,14,73.1126110303455
"2944",2009,5,3,15,95.5778458567577
"2945",2009,5,3,16,23.0712644889102
"2946",2009,5,3,17,27.3060407449775
"2947",2009,5,3,18,29.2970772711933
"2948",2009,5,3,19,3.84199207820822
"2949",2009,5,3,20,5.93605850234685
"2950",2009,5,3,21,0.206213540632072
"2951",2009,5,3,22,0
"2952",2009,5,3,23,0
"2953",2009,5,4,0,0
"2954",2009,5,4,1,0
"2955",2009,5,4,2,0
"2956",2009,5,4,3,0.623777137929445
"2957",2009,5,4,4,10.9731867184392
"2958",2009,5,4,5,9.20708990883639
"2959",2009,5,4,6,17.2984731972933
"2960",2009,5,4,7,37.5006521214899
"2961",2009,5,4,8,62.5681295579855
"2962",2009,5,4,9,54.2500664994238
"2963",2009,5,4,10,78.7484780135809
"2964",2009,5,4,11,60.963247150843
"2965",2009,5,4,12,46.3509769584269
"2966",2009,5,4,13,55.6109551103043
"2967",2009,5,4,14,70.3636698087491
"2968",2009,5,4,15,72.8974618830169
"2969",2009,5,4,16,44.010839263714
"2970",2009,5,4,17,63.6062925826542
"2971",2009,5,4,18,74.1019078172956
"2972",2009,5,4,19,77.7570619215284
"2973",2009,5,4,20,92.2674893367724
"2974",2009,5,4,21,99.525041799413
"2975",2009,5,4,22,94.6138391984662
"2976",2009,5,4,23,84.5051637828185
"2977",2009,5,5,0,97.6720034308291
"2978",2009,5,5,1,89.1820131611742
"2979",2009,5,5,2,64.9467780761449
"2980",2009,5,5,3,24.3423624895082
"2981",2009,5,5,4,7.3131642870124
"2982",2009,5,5,5,3.76186645855268
"2983",2009,5,5,6,7.64816572829672
"2984",2009,5,5,7,33.7928737850881
"2985",2009,5,5,8,97.1128702469933
"2986",2009,5,5,9,88.4946425869772
"2987",2009,5,5,10,76.4802124800297
"2988",2009,5,5,11,75.986772462468
"2989",2009,5,5,12,74.3852907173816
"2990",2009,5,5,13,35.8207384011057
"2991",2009,5,5,14,39.3466115967634
"2992",2009,5,5,15,81.0055109782953
"2993",2009,5,5,16,49.0548880830909
"2994",2009,5,5,17,34.2791278676728
"2995",2009,5,5,18,76.4234585968219
"2996",2009,5,5,19,75.2197756632135
"2997",2009,5,5,20,54.4203037655855
"2998",2009,5,5,21,84.945121854128
"2999",2009,5,5,22,98.8939813636453
"3000",2009,5,5,23,100
"3001",2009,5,6,0,99.1693681029881
"3002",2009,5,6,1,99.4279123720759
"3003",2009,5,6,2,100
"3004",2009,5,6,3,100
"3005",2009,5,6,4,88.0384940833512
"3006",2009,5,6,5,91.5362035564665
"3007",2009,5,6,6,96.7666047305915
"3008",2009,5,6,7,100
"3009",2009,5,6,8,100
"3010",2009,5,6,9,100
"3011",2009,5,6,10,99.6604101457089
"3012",2009,5,6,11,94.6626389090572
"3013",2009,5,6,12,93.9232275288551
"3014",2009,5,6,13,87.0613557828028
"3015",2009,5,6,14,90.5222285477677
"3016",2009,5,6,15,90.8347920258224
"3017",2009,5,6,16,83.7945048247984
"3018",2009,5,6,17,95.7870642949345
"3019",2009,5,6,18,96.329359648973
"3020",2009,5,6,19,97.1395257153531
"3021",2009,5,6,20,94.8977083658484
"3022",2009,5,6,21,96.3423863145672
"3023",2009,5,6,22,98.0206068543321
"3024",2009,5,6,23,99.2181741068817
"3025",2009,5,7,0,87.7079439765725
"3026",2009,5,7,1,98.3351088514518
"3027",2009,5,7,2,100
"3028",2009,5,7,3,100
"3029",2009,5,7,4,93.5723879990586
"3030",2009,5,7,5,99.3811205828983
"3031",2009,5,7,6,94.3775168099027
"3032",2009,5,7,7,94.486394101776
"3033",2009,5,7,8,97.2393244293024
"3034",2009,5,7,9,93.9368650579376
"3035",2009,5,7,10,91.3719634760354
"3036",2009,5,7,11,82.6501367538601
"3037",2009,5,7,12,64.8570322909211
"3038",2009,5,7,13,38.943879386616
"3039",2009,5,7,14,40.2453753563369
"3040",2009,5,7,15,86.5776098477168
"3041",2009,5,7,16,84.0071148562265
"3042",2009,5,7,17,78.0475466141265
"3043",2009,5,7,18,82.8390428434621
"3044",2009,5,7,19,84.7236936846474
"3045",2009,5,7,20,78.5794449117367
"3046",2009,5,7,21,70.966648736248
"3047",2009,5,7,22,84.0493438847719
"3048",2009,5,7,23,81.1027408658422
"3049",2009,5,8,0,87.3556296112189
"3050",2009,5,8,1,85.6643535828313
"3051",2009,5,8,2,94.3212943025032
"3052",2009,5,8,3,97.5945480990927
"3053",2009,5,8,4,99.8685341084577
"3054",2009,5,8,5,100
"3055",2009,5,8,6,95.818802145988
"3056",2009,5,8,7,90.7600363253083
"3057",2009,5,8,8,95.8568583986567
"3058",2009,5,8,9,98.3942547842478
"3059",2009,5,8,10,99.8700175035668
"3060",2009,5,8,11,98.2949308872148
"3061",2009,5,8,12,94.856794719207
"3062",2009,5,8,13,74.240484766623
"3063",2009,5,8,14,82.9521346955333
"3064",2009,5,8,15,61.816920037472
"3065",2009,5,8,16,86.0722589527203
"3066",2009,5,8,17,81.1076374210916
"3067",2009,5,8,18,58.6375107145726
"3068",2009,5,8,19,88.9990440633576
"3069",2009,5,8,20,86.7880592099874
"3070",2009,5,8,21,99.8702462654401
"3071",2009,5,8,22,85.0985561567191
"3072",2009,5,8,23,99.423036625247
"3073",2009,5,9,0,99.6608184796941
"3074",2009,5,9,1,93.003543566425
"3075",2009,5,9,2,88.2045675571162
"3076",2009,5,9,3,90.3383070696612
"3077",2009,5,9,4,89.0658056623613
"3078",2009,5,9,5,70.0676449818688
"3079",2009,5,9,6,59.4632287072899
"3080",2009,5,9,7,87.1586576687372
"3081",2009,5,9,8,92.797004602805
"3082",2009,5,9,9,96.9234604623842
"3083",2009,5,9,10,94.913003964727
"3084",2009,5,9,11,94.4241772026281
"3085",2009,5,9,12,93.1132015545615
"3086",2009,5,9,13,93.9394744678742
"3087",2009,5,9,14,88.179340766401
"3088",2009,5,9,15,92.4407031386808
"3089",2009,5,9,16,90.0370285787473
"3090",2009,5,9,17,81.724874870221
"3091",2009,5,9,18,77.7247418543065
"3092",2009,5,9,19,80.2724096918275
"3093",2009,5,9,20,80.8901207983371
"3094",2009,5,9,21,99.335535112417
"3095",2009,5,9,22,86.7268711794744
"3096",2009,5,9,23,90.824796128625
"3097",2009,5,10,0,80.2651751071093
"3098",2009,5,10,1,24.1995847555684
"3099",2009,5,10,2,58.4117660456612
"3100",2009,5,10,3,77.840298689952
"3101",2009,5,10,4,32.5923302482384
"3102",2009,5,10,5,60.7400376231897
"3103",2009,5,10,6,93.2749088123565
"3104",2009,5,10,7,91.7824965815717
"3105",2009,5,10,8,98.6363940091838
"3106",2009,5,10,9,100
"3107",2009,5,10,10,100
"3108",2009,5,10,11,96.7532516453607
"3109",2009,5,10,12,90.5522083621831
"3110",2009,5,10,13,52.301185864961
"3111",2009,5,10,14,51.3294304652305
"3112",2009,5,10,15,63.6860446800902
"3113",2009,5,10,16,28.7579958753083
"3114",2009,5,10,17,90.5118395758075
"3115",2009,5,10,18,33.1462583233776
"3116",2009,5,10,19,54.8877871482811
"3117",2009,5,10,20,92.8242994610871
"3118",2009,5,10,21,92.5600760666778
"3119",2009,5,10,22,70.9793710578826
"3120",2009,5,10,23,88.4252056521817
"3121",2009,5,11,0,94.8176799494488
"3122",2009,5,11,1,93.1156205554525
"3123",2009,5,11,2,85.4315390088397
"3124",2009,5,11,3,71.7006758784855
"3125",2009,5,11,4,52.1671956204753
"3126",2009,5,11,5,65.9430917722405
"3127",2009,5,11,6,29.5123934414089
"3128",2009,5,11,7,41.6651791218322
"3129",2009,5,11,8,94.4469894714471
"3130",2009,5,11,9,93.9120739348012
"3131",2009,5,11,10,96.6360974696707
"3132",2009,5,11,11,97.4173798229626
"3133",2009,5,11,12,85.8106104806426
"3134",2009,5,11,13,61.1052338418514
"3135",2009,5,11,14,81.1473712578384
"3136",2009,5,11,15,97.6241951665598
"3137",2009,5,11,16,82.5998117020216
"3138",2009,5,11,17,86.1530289142327
"3139",2009,5,11,18,94.2529839899909
"3140",2009,5,11,19,70.3173173467804
"3141",2009,5,11,20,61.8505038848851
"3142",2009,5,11,21,32.3995271371822
"3143",2009,5,11,22,5.69108249469139
"3144",2009,5,11,23,4.38638291011937
"3145",2009,5,12,0,40.9625138331661
"3146",2009,5,12,1,19.0980687054556
"3147",2009,5,12,2,0
"3148",2009,5,12,3,0
"3149",2009,5,12,4,0
"3150",2009,5,12,5,0
"3151",2009,5,12,6,0
"3152",2009,5,12,7,0
"3153",2009,5,12,8,0
"3154",2009,5,12,9,0.72997602264657
"3155",2009,5,12,10,2.57427909896446
"3156",2009,5,12,11,4.85067033693657
"3157",2009,5,12,12,10.6139928199
"3158",2009,5,12,13,20.4978376069408
"3159",2009,5,12,14,27.7027423809266
"3160",2009,5,12,15,34.5877572897248
"3161",2009,5,12,16,54.8447810584812
"3162",2009,5,12,17,65.8251337010524
"3163",2009,5,12,18,71.1318987103489
"3164",2009,5,12,19,84.4715557811277
"3165",2009,5,12,20,86.6914256130799
"3166",2009,5,12,21,92.4475358413453
"3167",2009,5,12,22,91.9106991844587
"3168",2009,5,12,23,94.347511826969
"3169",2009,5,13,0,88.7552822520443
"3170",2009,5,13,1,85.5119059522798
"3171",2009,5,13,2,92.349197194317
"3172",2009,5,13,3,92.6642406047167
"3173",2009,5,13,4,92.9819009242268
"3174",2009,5,13,5,91.2676723728269
"3175",2009,5,13,6,96.169921522241
"3176",2009,5,13,7,98.6060849708874
"3177",2009,5,13,8,100
"3178",2009,5,13,9,100
"3179",2009,5,13,10,100
"3180",2009,5,13,11,99.7615822279494
"3181",2009,5,13,12,99.598344632421
"3182",2009,5,13,13,100
"3183",2009,5,13,14,100
"3184",2009,5,13,15,100
"3185",2009,5,13,16,100
"3186",2009,5,13,17,100
"3187",2009,5,13,18,100
"3188",2009,5,13,19,100
"3189",2009,5,13,20,100
"3190",2009,5,13,21,100
"3191",2009,5,13,22,100
"3192",2009,5,13,23,95.677149680143
"3193",2009,5,14,0,90.7351429729943
"3194",2009,5,14,1,93.2718859028958
"3195",2009,5,14,2,87.4766604523002
"3196",2009,5,14,3,76.689259732889
"3197",2009,5,14,4,68.1425734321655
"3198",2009,5,14,5,69.5295737492581
"3199",2009,5,14,6,83.3503492647719
"3200",2009,5,14,7,96.0343117206066
"3201",2009,5,14,8,96.9471137047263
"3202",2009,5,14,9,96.8387468023782
"3203",2009,5,14,10,97.7638177388922
"3204",2009,5,14,11,99.7657066724271
"3205",2009,5,14,12,100
"3206",2009,5,14,13,100
"3207",2009,5,14,14,100
"3208",2009,5,14,15,100
"3209",2009,5,14,16,99.1623003667994
"3210",2009,5,14,17,92.3138267245305
"3211",2009,5,14,18,78.0524259116062
"3212",2009,5,14,19,70.1030211584367
"3213",2009,5,14,20,74.0765050750545
"3214",2009,5,14,21,83.4544985658061
